Frequency;Real;Imaginary;Amplitude;Angle
7636.0;-7.45799541;5.31222439;0.00055887;2.52266860
7637.0;-11.48737621;7.55982208;0.00083934;2.55954552
7638.0;-22.42231369;13.66441154;0.00160265;2.59428191
7639.0;-165.27593994;95.94813538;0.01166429;2.61561012
7640.0;34.46720505;-18.57157135;0.00238966;-0.49421814
7641.0;16.38296509;-8.25779724;0.00111978;-0.46688059
7642.0;11.06239891;-5.10738564;0.00074368;-0.43253171
7643.0;8.52881050;-3.59986067;0.00056503;-0.39939681
7644.0;7.04166508;-2.75718832;0.00046156;-0.37320372
7645.0;6.18131590;-2.10220432;0.00039850;-0.32781926
7646.0;5.32126522;-1.57955289;0.00033879;-0.28855321
7647.0;4.90953016;-1.41317081;0.00031182;-0.28026602
7648.0;4.49520493;-1.12364244;0.00028281;-0.24494542
7649.0;4.17149067;-0.91175890;0.00026062;-0.21518505
7650.0;3.91233659;-0.68983620;0.00024247;-0.17452939
7651.0;3.76492715;-0.55413735;0.00023227;-0.14613487
7652.0;3.89825225;-0.72751379;0.00024204;-0.18450314
7653.0;3.46137929;-0.27224922;0.00021192;-0.07849180
7654.0;3.22473431;-0.16523528;0.00019708;-0.05119519
7655.0;2.99658918;0.03710687;0.00018291;0.01238240
7656.0;3.01842260;0.03875017;0.00018425;0.01283718
7657.0;2.95125198;0.09724939;0.00018023;0.03293999
7658.0;2.67995191;-0.21656293;0.00016410;-0.08063331
7659.0;2.82743311;0.11995363;0.00017273;0.04239950
7660.0;2.70564866;0.37596631;0.00016673;0.13807194
7661.0;1.76298475;-1.63989782;0.00014696;-0.74924254
7662.0;2.62451077;0.57200623;0.00016395;0.21459197
7663.0;2.57001710;0.70517278;0.00016266;0.26779386
7664.0;2.43551016;0.71245027;0.00015488;0.28458598
7665.0;2.47404218;1.02588642;0.00016347;0.39308012
7666.0;2.43522286;0.98433375;0.00016032;0.38412771
7667.0;2.38193226;0.99824345;0.00015763;0.39685401
7668.0;2.46142650;1.09650600;0.00016447;0.41908526
7669.0;2.32243061;1.30020809;0.00016245;0.51037258
7670.0;2.31802464;1.39753497;0.00016521;0.54254848
7671.0;2.31180239;1.49478197;0.00016803;0.57397234
7672.0;2.26652288;1.60985160;0.00016968;0.61758786
7673.0;2.17594528;1.79478502;0.00017216;0.68969887
7674.0;2.11855459;1.93392444;0.00017508;0.73986983
7675.0;2.12126970;2.07994032;0.00018133;0.77556098
7676.0;2.12493992;2.28066182;0.00019026;0.82072979
7677.0;2.06730223;2.50132608;0.00019806;0.88011479
7678.0;2.01223016;2.73095608;0.00020704;0.93578225
7679.0;1.92987752;2.95619488;0.00021548;0.99243784
7680.0;1.94742751;3.40264320;0.00023929;1.05097258
7681.0;1.83743143;3.81242585;0.00025831;1.12168574
7682.0;1.81225109;4.40127325;0.00029051;1.18019664
7683.0;1.66664290;5.02686930;0.00032324;1.25065446
7684.0;1.54928303;5.93330956;0.00037428;1.31538308
7685.0;1.32106078;7.06349325;0.00043860;1.38590574
7686.0;1.11785376;9.33272076;0.00057370;1.45158637
7687.0;0.53692722;13.06200027;0.00079791;1.52971339
7688.0;-0.94181347;22.02213669;0.00134535;1.61353695
7689.0;-8.27291870;73.37591553;0.00450689;1.68306923
7690.0;10.16456699;-53.12491989;0.00330131;-1.38174784
7691.0;5.23647213;-19.12381363;0.00121019;-1.30352795
7692.0;4.03035164;-11.44066811;0.00074035;-1.23208916
7693.0;3.65658903;-8.08980370;0.00054186;-1.14628065
7694.0;3.39566088;-6.16255045;0.00042945;-1.06717384
7695.0;3.22291946;-4.95104599;0.00036057;-0.99374843
7696.0;4.24255610;-4.87648058;0.00039451;-0.85480309
7697.0;3.01234722;-3.40117168;0.00027731;-0.84594983
7698.0;2.96908188;-2.79235601;0.00024877;-0.75473386
7699.0;2.92624283;-2.39722824;0.00023088;-0.68634933
7700.0;2.84101248;-2.10452104;0.00021579;-0.63756412
7701.0;2.55570173;-1.88581765;0.00019386;-0.63570327
7702.0;2.80408716;-1.55089545;0.00019558;-0.50520778
7703.0;2.80486631;-1.23315227;0.00018701;-0.41421145
7704.0;2.80609512;-1.12682176;0.00018456;-0.38185239
7705.0;2.74929953;-0.81547534;0.00017503;-0.28834569
7706.0;2.79610682;-0.66307569;0.00017539;-0.23284134
7707.0;2.88199258;-0.58801246;0.00017953;-0.20126738
7708.0;2.71012855;-0.51390201;0.00016836;-0.18739781
7709.0;2.85777497;-0.29866061;0.00017537;-0.10413009
7710.0;2.88784170;-0.17021608;0.00017657;-0.05887420
7711.0;2.89194155;-0.04373634;0.00017653;-0.01512237
7712.0;2.92404890;0.13007194;0.00017865;0.04445420
7713.0;2.93187308;0.24438012;0.00017957;0.08316066
7714.0;2.94457459;0.33526587;0.00018088;0.11337063
7715.0;3.03776073;0.60602880;0.00018906;0.19691333
7716.0;2.95562911;0.46159211;0.00018258;0.15492246
7717.0;3.12669992;0.76408899;0.00019645;0.23967808
7718.0;3.09491396;0.89256418;0.00019660;0.28077823
7719.0;3.18206787;1.07451534;0.00020499;0.32565594
7720.0;3.22950196;1.17135382;0.00020968;0.34794742
7721.0;3.32540226;1.34856009;0.00021902;0.38526702
7722.0;3.29250002;1.57380807;0.00022274;0.44589150
7723.0;3.47551489;1.73905706;0.00023720;0.46394670
7724.0;3.51966596;1.89512110;0.00024398;0.49392295
7725.0;3.71383095;2.18691540;0.00026305;0.53218585
7726.0;3.85258937;2.44939637;0.00027864;0.56631315
7727.0;3.99658895;2.75936747;0.00029643;0.60427469
7728.0;4.15380144;3.02261519;0.00031355;0.62905902
7729.0;4.46218109;3.47393322;0.00034516;0.66151047
7730.0;4.69323969;3.93037510;0.00037363;0.69716555
7731.0;5.02443647;4.49908447;0.00041164;0.73029041
7732.0;5.47227621;5.21525908;0.00046139;0.76135451
7733.0;6.10406876;6.14566374;0.00052868;0.78879374
7734.0;6.78794384;7.38374567;0.00061217;0.82741511
7735.0;8.38959312;9.14291668;0.00075737;0.82833898
7736.0;9.48866653;11.76617050;0.00092258;0.89214313
7737.0;12.70269775;16.72205353;0.00128172;0.92115575
7738.0;18.67289734;26.61562729;0.00198441;0.95901310
7739.0;44.29874039;66.20596313;0.00486202;0.98110753
7740.0;-89.45186615;-143.03611755;0.01029686;-2.12966847
7741.0;-20.33875275;-34.86756516;0.00246374;-2.09885669
7742.0;-10.89222145;-20.01065826;0.00139057;-2.06926894
7743.0;-7.09943390;-14.13852882;0.00096563;-2.03614950
7744.0;-5.07740593;-10.68198681;0.00072188;-2.01450896
7745.0;-3.81675625;-8.92367172;0.00059239;-1.97496128
7746.0;-2.94429779;-7.54489613;0.00049433;-1.94285810
7747.0;-2.41333556;-6.47678947;0.00042186;-1.92747259
7748.0;-1.88469827;-5.77137613;0.00037056;-1.88643813
7749.0;-1.52536869;-5.10824394;0.00032539;-1.86097670
7750.0;-1.23644066;-4.74355030;0.00029920;-1.82577991
7751.0;-1.04905605;-4.52936077;0.00028377;-1.79839551
7752.0;-0.73595726;-3.92865753;0.00024396;-1.75598049
7753.0;-0.56268358;-3.56122470;0.00022006;-1.72750366
7754.0;-0.33780098;-3.41331029;0.00020935;-1.66944087
7755.0;-0.25479269;-3.09481406;0.00018953;-1.65294003
7756.0;-0.11628032;-2.92132068;0.00017844;-1.61057937
7757.0;-0.08731008;-2.70961905;0.00016547;-1.60300744
7758.0;0.07413340;-2.56796384;0.00015680;-1.54193580
7759.0;0.02330923;-2.48641539;0.00015177;-1.56142199
7760.0;0.23776460;-2.28166723;0.00014002;-1.46696460
7761.0;0.31605196;-2.14769053;0.00013250;-1.42468607
7762.0;0.30406475;-2.09068298;0.00012895;-1.42637098
7763.0;0.15360260;-2.20588970;0.00013496;-1.50127554
7764.0;0.45316958;-1.82728827;0.00011491;-1.32769978
7765.0;0.51613760;-1.73594689;0.00011054;-1.28179693
7766.0;0.54908371;-1.66669822;0.00010711;-1.25255024
7767.0;0.61181235;-1.82765484;0.00011764;-1.24776888
7768.0;0.60666513;-1.49817109;0.00009865;-1.18604100
7769.0;0.66333842;-1.35096145;0.00009186;-1.11436486
7770.0;0.70100403;-1.36011899;0.00009339;-1.09490550
7771.0;0.76167226;-1.30065382;0.00009200;-1.04102695
7772.0;0.74656868;-1.25168657;0.00008895;-1.03299105
7773.0;0.87774396;-1.10925651;0.00008634;-0.90138876
7774.0;0.81738663;-1.25702834;0.00009152;-0.99424314
7775.0;0.88514662;-0.98402905;0.00008078;-0.83825052
7776.0;0.93212306;-0.98972297;0.00008298;-0.81536031
7777.0;0.85785818;-0.91125917;0.00007639;-0.81557411
7778.0;1.04332066;-0.88612330;0.00008355;-0.70410484
7779.0;1.12271976;-0.79013133;0.00008379;-0.61324859
7780.0;1.13798392;-0.75677800;0.00008341;-0.58685929
7781.0;1.25728214;-0.62469792;0.00008569;-0.46113548
7782.0;1.34535837;-0.66775095;0.00009167;-0.46071282
7783.0;1.44204950;-0.60396147;0.00009542;-0.39662588
7784.0;1.61238384;-0.53883648;0.00010376;-0.32251796
7785.0;1.82678270;-0.52712727;0.00011605;-0.28092399
7786.0;2.14599514;-0.38723874;0.00013310;-0.17852604
7787.0;2.73301172;-0.27557611;0.00016766;-0.10049274
7788.0;3.72663498;-0.13702393;0.00022761;-0.03675225
7789.0;7.10819626;0.34497070;0.00043436;0.04849335
7790.0;-98.97226715;-11.97849941;0.00608487;-3.02114964
7791.0;-5.18128586;-1.02519894;0.00032237;-2.94625020
7792.0;-2.37547898;-0.65365505;0.00015038;-2.87307048
7793.0;-1.39089680;-0.51311445;0.00009049;-2.78817272
7794.0;-0.95159578;-0.35457575;0.00006198;-2.78491735
7795.0;-0.68281460;-0.31452823;0.00004588;-2.70992994
7796.0;-0.41078758;-0.28600264;0.00003055;-2.53340149
7797.0;-0.30902672;-0.27390099;0.00002520;-2.41637921
7798.0;-0.15570164;-0.17091978;0.00001411;-2.30963564
7799.0;-0.09107590;-0.08829308;0.00000774;-2.37170768
7800.0;-0.32255960;-0.17101669;0.00002228;-2.65408850
7801.0;-0.06063592;-0.01775694;0.00000386;-2.85671282
7802.0;-0.02522135;0.00527155;0.00000157;2.93554735
7803.0;0.06925261;0.02733147;0.00000454;0.37589741
7804.0;0.04530156;0.11885619;0.00000776;1.20664835
7805.0;0.16442776;0.24132860;0.00001782;0.97270131
7806.0;0.15143681;0.17367780;0.00001406;0.85370147
7807.0;-0.03243828;0.28490400;0.00001750;1.68416500
7808.0;0.05137336;0.27194238;0.00001689;1.38408399
7809.0;0.03240252;0.40830672;0.00002500;1.49160397
7810.0;-0.02103662;0.33496404;0.00002048;1.63351655
7811.0;0.04576731;0.38007510;0.00002337;1.45095682
7812.0;0.03884828;0.46053636;0.00002821;1.48664117
7813.0;0.25008392;0.63200736;0.00004148;1.19400418
7814.0;-0.08932590;0.50275266;0.00003117;1.74663508
7815.0;-0.05777693;0.59859502;0.00003671;1.66701913
7816.0;-0.09208250;0.71184921;0.00004381;1.69943869
7817.0;-0.16146636;0.75861764;0.00004734;1.78050971
7818.0;-0.22158623;0.80945873;0.00005122;1.83799648
7819.0;-0.31694174;0.90633750;0.00005860;1.90719950
7820.0;-0.27590871;1.03623891;0.00006545;1.83101881
7821.0;-0.28367436;1.09860575;0.00006925;1.82348990
7822.0;-0.40517378;1.14911997;0.00007437;1.90978098
7823.0;-0.51903439;1.22281575;0.00008108;1.97220814
7824.0;-1.55171585;-0.51174533;0.00009973;-2.82303166
7825.0;-0.63096058;1.37084126;0.00009211;2.00216007
7826.0;-0.83576107;1.58639407;0.00010944;2.05567741
7827.0;-1.00390434;1.73463440;0.00012233;2.09543777
7828.0;-1.06313598;1.86578548;0.00013107;2.08871841
7829.0;-1.40545177;2.12663889;0.00015558;2.15478158
7830.0;-1.69092226;2.25803614;0.00017218;2.21355867
7831.0;-2.00730324;2.52536082;0.00019690;2.24239397
7832.0;-2.31799269;2.84958768;0.00022420;2.25368381
7833.0;-2.85868406;3.21541977;0.00026260;2.29753137
7834.0;-3.51836538;3.65205383;0.00030952;2.33755231
7835.0;-4.47521305;4.40426207;0.00038324;2.36418486
7836.0;-5.87413025;5.52964258;0.00049239;2.38639355
7837.0;-8.12282562;7.02254772;0.00065537;2.42871499
7838.0;-12.80574226;10.31563187;0.00100365;2.46347833
7839.0;-23.91645241;17.91847610;0.00182399;2.49859643
7840.0;-152.77824402;108.77647400;0.01144690;2.52286553
7841.0;38.90525818;-26.28021240;0.00286558;-0.59408796
7842.0;18.11915398;-11.34931564;0.00130494;-0.55958474
7843.0;12.17302418;-7.18970585;0.00086290;-0.53349841
7844.0;9.40330601;-4.98605919;0.00064962;-0.48755011
7845.0;7.73660183;-3.90389919;0.00052892;-0.46732184
7846.0;6.60493755;-3.12606192;0.00044601;-0.44205356
7847.0;5.88841248;-2.51698875;0.00039086;-0.40394211
7848.0;5.12039423;-1.88326538;0.00033299;-0.35244077
7849.0;4.89684677;-1.73517680;0.00031709;-0.34054103
7850.0;4.49416685;-1.41626978;0.00028760;-0.30528373
7851.0;4.26917839;-1.24653530;0.00027145;-0.28408730
7852.0;3.98664522;-1.03556073;0.00025140;-0.25414082
7853.0;3.82772994;-0.84312534;0.00023923;-0.21680565
7854.0;3.52890229;-0.63987255;0.00021890;-0.17937450
7855.0;3.52025390;-0.55411315;0.00021750;-0.15612613
7856.0;3.34760237;-0.38503087;0.00020567;-0.11451371
7857.0;3.20859933;-0.25895774;0.00019647;-0.08053286
7858.0;3.15808153;-0.18350446;0.00019308;-0.05804105
7859.0;3.07996678;-0.02857727;0.00018799;-0.00927817
7860.0;2.99012017;0.05945638;0.00018254;0.01988166
7861.0;2.93399858;0.19049788;0.00017945;0.06483673
7862.0;2.87110567;0.24200869;0.00017586;0.08409233
7863.0;2.79271412;0.39548838;0.00017215;0.14067890
7864.0;2.76955891;0.46351880;0.00017139;0.16582510
7865.0;2.76053214;0.52655524;0.00017153;0.18848003
7866.0;2.62875199;0.56768346;0.00016414;0.21268563
7867.0;2.58568931;0.67985189;0.00016318;0.25710934
7868.0;2.60210514;0.84690207;0.00016702;0.31465518
7869.0;2.56353021;0.94065589;0.00016667;0.35168368
7870.0;2.55937409;1.08019578;0.00016955;0.39937329
7871.0;2.53501630;1.17515230;0.00017054;0.43407956
7872.0;2.53598404;1.35063457;0.00017537;0.48937684
7873.0;2.43171263;1.47808623;0.00017369;0.54616249
7874.0;2.41649771;1.73235011;0.00018148;0.62196827
7875.0;2.41112471;1.77268243;0.00018266;0.63396800
7876.0;2.40618753;1.95977163;0.00018941;0.68350309
7877.0;2.33640289;2.21239996;0.00019639;0.75814432
7878.0;2.34224463;2.39026594;0.00020426;0.79554492
7879.0;0.02989101;8.98301697;0.00054828;1.56746888
7880.0;2.27823186;2.90944767;0.00022554;0.90647894
7881.0;2.30896449;3.34141588;0.00024790;0.96612686
7882.0;2.15407944;3.70710921;0.00026169;1.04441440
7883.0;2.08753657;4.22570801;0.00028767;1.11195326
7884.0;2.04852271;4.98759460;0.00032910;1.18107975
7885.0;1.96997821;5.88963747;0.00037905;1.24801230
7886.0;1.82767284;7.18868446;0.00045272;1.32182825
7887.0;1.67244291;9.31639004;0.00057772;1.39317203
7888.0;1.36084843;13.10062408;0.00080390;1.46729088
7889.0;0.51673698;22.01191330;0.00134387;1.54732525
7890.0;-3.59940529;69.84434509;0.00426862;1.62228549
7891.0;7.51518631;-57.63183975;0.00354735;-1.44112813
7892.0;4.27857971;-20.10931969;0.00125485;-1.36115646
7893.0;3.63435602;-12.14831829;0.00077394;-1.28010547
7894.0;3.23639584;-8.59668350;0.00056065;-1.21073723
7895.0;3.11350822;-6.52587509;0.00044132;-1.12563431
7896.0;2.93179703;-5.18205166;0.00036340;-1.05593395
7897.0;2.91717100;-4.36319828;0.00032035;-0.98146647
7898.0;2.87771964;-3.63544583;0.00028299;-0.90121514
7899.0;2.19280839;-3.76085567;0.00026571;-1.04292512
7900.0;2.79500175;-2.65285349;0.00023520;-0.75931156
7901.0;2.78907776;-2.35006595;0.00022260;-0.70017993
7902.0;2.74143028;-2.08918357;0.00021037;-0.65118629
7903.0;2.70158434;-1.91874504;0.00020225;-0.61755848
7904.0;2.73931408;-1.60538423;0.00019379;-0.53010148
7905.0;2.73980188;-1.31728983;0.00018555;-0.44816792
7906.0;2.72246790;-1.19090843;0.00018137;-0.41235763
7907.0;2.67222881;-0.94283581;0.00017295;-0.33919153
7908.0;2.78821468;-0.95453525;0.00017988;-0.32984027
7909.0;2.80777383;-0.64411557;0.00017582;-0.22550261
7910.0;2.86979103;-0.52086693;0.00017802;-0.17954543
7911.0;2.85935020;-0.41476774;0.00017635;-0.14405189
7912.0;1.95062661;0.21536589;0.00011978;0.10996319
7913.0;2.89623070;-0.15733027;0.00017703;-0.05426909
7914.0;2.91330338;0.00227380;0.00017781;0.00078049
7915.0;3.01069355;0.13068509;0.00018393;0.04337974
7916.0;3.10891008;0.33243632;0.00019083;0.10652541
7917.0;3.02569294;0.40927398;0.00018636;0.13445015
7918.0;3.11650753;0.46403748;0.00019231;0.14781068
7919.0;3.18232512;0.61556458;0.00019783;0.19107260
7920.0;3.06484437;0.85383999;0.00019419;0.27170226
7921.0;3.22713089;0.86738729;0.00020396;0.26257411
7922.0;3.33840847;1.04527092;0.00021351;0.30343553
7923.0;4.12147331;1.18074059;0.00026167;0.27901214
7924.0;3.54714322;1.39421380;0.00023262;0.37450290
7925.0;3.66350389;1.55117631;0.00024282;0.40052593
7926.0;3.80917096;1.80250025;0.00025721;0.44197878
7927.0;3.85779905;2.00644970;0.00026540;0.47959971
7928.0;4.12072611;2.26719975;0.00028706;0.50299233
7929.0;4.28370047;2.53179812;0.00030371;0.53379828
7930.0;4.61168957;2.91853237;0.00033311;0.56422818
7931.0;4.83873987;3.28581142;0.00035699;0.59653598
7932.0;5.29629087;3.87526989;0.00040055;0.63168263
7933.0;5.72594547;4.44956589;0.00044260;0.66061348
7934.0;6.25577259;5.21211433;0.00049698;0.69464117
7935.0;7.11482048;6.27822113;0.00057915;0.72301400
7936.0;8.17365265;7.76472759;0.00068810;0.75974715
7937.0;9.96365166;10.11592579;0.00086663;0.79298156
7938.0;13.03359604;14.01637268;0.00116820;0.82171410
7939.0;19.80736923;22.53253174;0.00183110;0.84967345
7940.0;45.13224792;55.18604279;0.00435126;0.88528359
7941.0;-106.17843628;-137.84387207;0.01061991;-2.22715116
7942.0;-22.53984261;-31.21273041;0.00234988;-2.19622493
7943.0;-11.97645569;-17.75056076;0.00130695;-2.16434574
7944.0;-7.87266350;-12.46403313;0.00089979;-2.13414955
7945.0;-5.67351866;-9.60818958;0.00068104;-2.10419226
7946.0;-4.24624681;-7.75181246;0.00053947;-2.07192945
7947.0;-3.36766672;-6.62033463;0.00045335;-2.04136801
7948.0;-2.68924809;-5.71884775;0.00038572;-2.01035619
7949.0;-2.21058178;-5.06907511;0.00033753;-1.98202419
7950.0;-2.03067589;-4.58505392;0.00030607;-1.98772216
7951.0;-1.67911434;-4.30459023;0.00028201;-1.94271779
7952.0;-1.14368284;-3.78015947;0.00024105;-1.86458981
7953.0;-0.94981956;-3.44189596;0.00021793;-1.84005320
7954.0;-0.79474926;-3.13612175;0.00019746;-1.81898916
7955.0;-0.67846060;-2.95528603;0.00018507;-1.79646134
7956.0;-0.53363967;-2.72977543;0.00016977;-1.76385021
7957.0;-0.37440217;-2.52709675;0.00015593;-1.71788144
7958.0;-0.30523157;-2.40434623;0.00014793;-1.69707084
7959.0;-0.13879919;-2.23146868;0.00013646;-1.63291717
7960.0;-0.11989021;-2.12380838;0.00012983;-1.62718701
7961.0;-0.04085910;-2.05885816;0.00012569;-1.59063923
7962.0;0.01830816;-1.88436949;0.00011502;-1.56108081
7963.0;0.12687230;-1.68915880;0.00010339;-1.49582732
7964.0;0.17688537;-1.73611259;0.00010651;-1.46926081
7965.0;0.24319327;-1.57040715;0.00009699;-1.41715670
7966.0;0.23540878;-1.55449986;0.00009596;-1.42050135
7967.0;0.25804520;-1.42170906;0.00008819;-1.39124739
7968.0;0.41750604;-1.04186058;0.00006851;-1.18965971
7969.0;0.36090112;-1.36122358;0.00008595;-1.31162918
7970.0;0.46438122;-1.21991253;0.00007967;-1.20706606
7971.0;0.39903015;-1.16941607;0.00007542;-1.24196315
7972.0;0.49568748;-1.00800490;0.00006856;-1.11376965
7973.0;0.42769909;-1.14416695;0.00007455;-1.21307087
7974.0;0.55544478;-0.90987170;0.00006506;-1.02271748
7975.0;0.57808745;-0.94791180;0.00006777;-1.02316296
7976.0;0.61448205;-0.82296777;0.00006269;-0.92943239
7977.0;0.67755961;-0.80300987;0.00006413;-0.86992735
7978.0;0.69436300;-0.78574908;0.00006400;-0.84706259
7979.0;0.71008348;-0.70445436;0.00006105;-0.78141868
7980.0;0.79509276;-0.63574833;0.00006213;-0.67449099
7981.0;0.77380574;-0.52167940;0.00005696;-0.59318173
7982.0;0.83532107;-0.54836965;0.00006099;-0.58091551
7983.0;0.89223146;-0.51644671;0.00006292;-0.52470481
7984.0;0.95205927;-0.43904376;0.00006399;-0.43208888
7985.0;1.09068274;-0.40945005;0.00007111;-0.35912755
7986.0;1.15374947;-0.38006210;0.00007414;-0.31821969
7987.0;0.38091859;-2.08191276;0.00012918;-1.38983226
7988.0;1.56620836;-0.25393820;0.00009684;-0.16073690
7989.0;2.16055250;-0.18993378;0.00013238;-0.08768440
7990.0;3.72756577;-0.03636932;0.00022752;-0.00975655
7991.0;-99.90225983;-6.03851223;0.00610868;-3.08122182
7992.0;-2.47125912;-0.31932354;0.00015209;-3.01308966
7993.0;-0.99451041;-0.18579674;0.00006175;-2.95689940
7994.0;-0.50618106;-0.14143610;0.00003208;-2.86912370
7995.0;-0.22843528;-0.07612503;0.00001470;-2.81992126
7996.0;-0.09681535;-0.01662731;0.00000600;-2.97150946
7997.0;-0.01352036;0.00359297;0.00000085;2.88185096
7998.0;0.08006239;0.04108346;0.00000549;0.47410664
7999.0;0.11700392;0.08992159;0.00000901;0.65525830
8000.0;0.08077335;0.13367176;0.00000953;1.02724564
8001.0;-0.39137578;0.31661606;0.00003073;2.46139860
8002.0;0.30354667;0.23128271;0.00002329;0.65109563
8003.0;0.19665028;0.28350973;0.00002106;0.96435970
8004.0;0.20081520;0.31706238;0.00002291;1.00620663
8005.0;0.20572805;0.36629593;0.00002564;1.05905712
8006.0;0.23900795;0.53920072;0.00003600;1.15355861
8007.0;0.16575122;0.54998934;0.00003506;1.27808154
8008.0;0.18335885;0.45171800;0.00002976;1.18520176
8009.0;0.24721467;0.54930544;0.00003677;1.14790118
8010.0;0.17837024;0.59062874;0.00003766;1.27750516
8011.0;0.17891580;0.59504282;0.00003792;1.27871835
8012.0;0.09511536;0.62164015;0.00003838;1.41896677
8013.0;0.08500504;0.78662860;0.00004829;1.46315157
8014.0;0.08764425;0.81216574;0.00004986;1.46329808
8015.0;0.13300788;0.89975739;0.00005551;1.42403281
8016.0;0.01443434;0.94550955;0.00005772;1.55553126
8017.0;-0.03892016;1.04435635;0.00006379;1.60804617
8018.0;-0.06547208;1.08417225;0.00006629;1.63111210
8019.0;-0.11967325;1.17086005;0.00007184;1.67265236
8020.0;-0.17204410;1.16335022;0.00007178;1.71761894
8021.0;-0.23910439;1.27297139;0.00007905;1.75646472
8022.0;-0.31649947;1.36348152;0.00008543;1.79888296
8023.0;-0.40336931;1.47251225;0.00009319;1.83817005
8024.0;-0.39635506;1.74913049;0.00010947;1.79363430
8025.0;-0.57649457;1.73298359;0.00011147;1.89194083
8026.0;-0.62960851;1.93905652;0.00012443;1.88475537
8027.0;-0.89236498;2.05225277;0.00013659;1.98095691
8028.0;-1.04890227;2.19422007;0.00014844;2.01671362
8029.0;-0.77635360;1.73135746;0.00011581;1.99232507
8030.0;-1.47430229;2.65068769;0.00018513;2.07838416
8031.0;-1.64771843;2.85987806;0.00020145;2.09349442
8032.0;-2.05727291;3.20318294;0.00023236;2.14171052
8033.0;-2.44763112;3.56495786;0.00026394;2.17245913
