Frequency;Real;Imaginary;Amplitude;Angle
4730.0;7.35353947;-4.21299934;0.00051727;-0.52027065
4731.0;6.57922411;-3.50455713;0.00045498;-0.48944098
4732.0;5.98482037;-2.99256325;0.00040840;-0.46366808
4733.0;5.33272266;-2.43099499;0.00035771;-0.42771950
4734.0;5.22027445;-2.22309351;0.00034631;-0.40259680
4735.0;4.99513769;-1.86256051;0.00032538;-0.35690609
4736.0;4.72250271;-1.69677448;0.00030628;-0.34493187
4737.0;4.51463413;-1.48743582;0.00029012;-0.31826940
4738.0;4.37465954;-1.30414975;0.00027862;-0.28972614
4739.0;4.22666407;-1.13289356;0.00026708;-0.26187938
4740.0;4.13041735;-0.97689295;0.00025906;-0.23224427
4741.0;4.04302931;-0.86060834;0.00025230;-0.20973197
4742.0;3.95859528;-0.70012021;0.00024536;-0.17505057
4743.0;3.88000774;-0.53471470;0.00023906;-0.13695014
4744.0;3.84487033;-0.43711996;0.00023618;-0.11320307
4745.0;3.76896334;-0.36535168;0.00023112;-0.09663498
4746.0;3.76700640;-0.24024981;0.00023039;-0.06369112
4747.0;3.73215199;-0.17380381;0.00022804;-0.04653570
4748.0;3.71995783;-0.01875353;0.00022705;-0.00504129
4749.0;3.71613503;0.07505918;0.00022686;0.02019544
4750.0;3.70446301;0.21756995;0.00022649;0.05866445
4751.0;3.15047836;0.55136353;0.00019521;0.17325485
4752.0;3.73540282;0.44449306;0.00022960;0.11843776
4753.0;3.74475336;0.56443256;0.00023114;0.14960012
4754.0;3.76529574;0.67977953;0.00023353;0.17861415
4755.0;3.78033757;0.80290747;0.00023588;0.20928054
4756.0;3.79171968;0.94722545;0.00023854;0.24480379
4757.0;3.86640000;1.08670235;0.00024513;0.27399424
4758.0;3.91762686;1.21400452;0.00025033;0.30049857
4759.0;3.93417573;1.25976634;0.00025213;0.30989432
4760.0;4.10412931;1.61411405;0.00026917;0.37470877
4761.0;4.18984175;1.82281566;0.00027888;0.41035721
4762.0;4.31947327;2.05430984;0.00029194;0.44393179
4763.0;4.45099020;2.31636834;0.00030625;0.47984701
4764.0;4.64240503;2.61612368;0.00032524;0.51316977
4765.0;4.84448290;3.00432014;0.00034793;0.55510616
4766.0;5.12528992;3.44921255;0.00037707;0.59235996
4767.0;5.47003508;4.00129843;0.00041365;0.63155174
4768.0;5.92721033;4.73776388;0.00046314;0.67432886
4769.0;6.56461620;5.70144176;0.00053069;0.71514302
4770.0;7.45074749;7.13062000;0.00062946;0.76344711
4771.0;8.89883041;9.30215836;0.00078572;0.80755419
4772.0;11.48383808;13.19831944;0.00106781;0.85474914
4773.0;17.57966423;22.28795052;0.00173258;0.90295166
4774.0;49.03470612;69.84934998;0.00520889;0.95872492
4775.0;-40.24710083;-64.50885773;0.00464077;-2.12860441
4776.0;-12.18991852;-22.22769928;0.00154729;-2.07241893
4777.0;-6.34624767;-13.42149734;0.00090614;-2.01248240
4778.0;-3.84352016;-9.60124493;0.00063122;-1.95157409
4779.0;-2.85748434;-7.62751675;0.00049714;-1.92924118
4780.0;-1.62678432;-6.13370371;0.00038731;-1.83004808
4781.0;-0.95040131;-5.14907598;0.00031958;-1.75331914
4782.0;-0.47105932;-4.43890953;0.00027245;-1.67652118
4783.0;-0.07737732;-3.88337088;0.00023707;-1.59071898
4784.0;0.23546982;-3.38365579;0.00020702;-1.50131798
4785.0;0.42927319;-3.06064963;0.00018864;-1.43144977
4786.0;0.65064311;-2.62037086;0.00016479;-1.32741654
4787.0;0.77172303;-2.45489144;0.00015706;-1.26621664
4788.0;0.96361530;-2.22633696;0.00014807;-1.16231620
4789.0;1.12734795;-1.97215700;0.00013865;-1.05149686
4790.0;1.21713710;-1.80892682;0.00013307;-0.97852492
4791.0;1.58152819;-3.05371785;0.00020990;-1.09292948
4792.0;1.43523908;-1.48078001;0.00012587;-0.80101442
4793.0;1.50857413;-1.33071852;0.00012278;-0.72283906
4794.0;1.59528780;-1.18096280;0.00012115;-0.63725251
4795.0;1.67819548;-1.06730044;0.00012139;-0.56645679
4796.0;1.74581599;-0.93978357;0.00012101;-0.49382094
4797.0;1.84923005;-0.79903841;0.00012295;-0.40786266
4798.0;1.93393302;-0.67400944;0.00012500;-0.33535346
4799.0;2.00325513;-0.51611429;0.00012626;-0.25215417
4800.0;2.08078027;-0.43632042;0.00012976;-0.20669600
4801.0;2.21407914;-0.29408717;0.00013632;-0.13205299
4802.0;2.23167205;-0.16392899;0.00013658;-0.07332399
4803.0;2.34657335;-0.03259921;0.00014324;-0.01389137
4804.0;2.40626907;0.10162258;0.00014700;0.04220735
4805.0;2.54918790;0.22587252;0.00015620;0.08837488
4806.0;2.63139415;0.36505723;0.00016215;0.13785160
4807.0;2.78219604;0.43472576;0.00017187;0.15499942
4808.0;2.87914515;0.63715911;0.00017998;0.21779136
4809.0;3.01954985;0.82295322;0.00019102;0.26607931
4810.0;3.15599680;0.99817872;0.00020203;0.30632487
4811.0;3.36355972;1.21476889;0.00021827;0.34657833
4812.0;3.53901505;1.47778916;0.00023408;0.39556122
4813.0;3.75984812;1.75455046;0.00025324;0.43661726
4814.0;4.03899765;2.03628588;0.00027608;0.46696708
4815.0;4.35553265;2.41885900;0.00030408;0.50694388
4816.0;4.78456974;2.79027247;0.00033806;0.52796113
4817.0;5.22387600;3.39908004;0.00038039;0.57685423
4818.0;5.85319281;4.10772562;0.00043645;0.61192781
4819.0;6.68077850;5.03313065;0.00051053;0.64565754
4820.0;7.84780407;6.33748913;0.00061567;0.67932731
4821.0;9.69407749;8.32076263;0.00077975;0.70931292
4822.0;12.79373360;11.75971127;0.00106063;0.74330992
4823.0;19.50583649;19.14097786;0.00166801;0.77595758
4824.0;44.43521881;46.20248413;0.00391252;0.80489379
4825.0;-119.60975647;-132.64280701;0.01090133;-2.30457377
4826.0;-24.10248947;-28.37334061;0.00227226;-2.27498651
4827.0;-12.88466263;-16.13557053;0.00126030;-2.24463749
4828.0;-8.60041237;-11.42720795;0.00087293;-2.21597576
4829.0;-6.27377272;-8.93680763;0.00066645;-2.18287325
4830.0;-4.86521912;-7.36128807;0.00053856;-2.15480947
4831.0;-3.90090275;-6.25699186;0.00045004;-2.12827802
4832.0;-3.16708755;-5.44951630;0.00038470;-2.09725404
4833.0;-2.66031075;-4.84760761;0.00033750;-2.07270885
4834.0;-2.24971581;-4.39051485;0.00030111;-2.04431748
4835.0;-1.84993792;-3.96856594;0.00026725;-2.00699735
4836.0;-1.61189127;-3.68128133;0.00024528;-1.98351014
4837.0;-1.43606043;-3.39302707;0.00022488;-1.97117424
4838.0;-1.18816519;-3.19001341;0.00020777;-1.92734182
4839.0;-1.02523100;-2.96682358;0.00019159;-1.90351486
4840.0;-0.88398981;-2.79016638;0.00017864;-1.87761497
4841.0;-0.73328650;-2.62004137;0.00016606;-1.84368992
4842.0;-0.61714363;-2.46592140;0.00015515;-1.81602812
4843.0;-0.54719734;-2.35973167;0.00014785;-1.79865873
4844.0;-0.47000346;-2.19602251;0.00013707;-1.78164029
4845.0;-0.36275077;-2.13617754;0.00013225;-1.73900473
4846.0;-0.23436046;-2.04602385;0.00012570;-1.68484366
4847.0;-0.11454391;-1.95604873;0.00011959;-1.62928832
4848.0;-0.16767144;-1.92790341;0.00011811;-1.65754890
4849.0;-0.05674982;-1.81000137;0.00011053;-1.60213947
4850.0;0.22434282;-1.87679636;0.00011537;-1.45182586
4851.0;0.02978277;-1.58304548;0.00009664;-1.55198491
4852.0;0.04827738;-1.51903343;0.00009276;-1.53902543
4853.0;0.12524462;-1.45045710;0.00008886;-1.48466158
4854.0;0.15040398;-1.40921021;0.00008650;-1.46446955
4855.0;0.19731903;-1.34452820;0.00008294;-1.42507946
4856.0;0.22499347;-1.30216265;0.00008066;-1.39970112
4857.0;0.26131964;-1.21274185;0.00007572;-1.35856295
4858.0;0.29391789;-1.21324158;0.00007619;-1.33311713
4859.0;0.32351279;-1.11793709;0.00007103;-1.28910744
4860.0;0.32200575;-1.10103774;0.00007002;-1.28627443
4861.0;0.38150692;-1.02761650;0.00006690;-1.21531367
4862.0;0.32985568;-1.05901623;0.00006770;-1.26884675
4863.0;0.39403391;-0.94072163;0.00006225;-1.17413485
4864.0;0.43146920;-0.95494747;0.00006396;-1.14642572
4865.0;0.47379923;-0.86062598;0.00005996;-1.06754732
4866.0;0.48630917;-0.81673300;0.00005802;-1.03374219
4867.0;0.47558737;-0.78181088;0.00005585;-1.02428520
4868.0;0.50036001;-0.78994763;0.00005707;-1.00617290
4869.0;0.52649403;-0.75880611;0.00005637;-0.96421301
4870.0;0.58310223;-0.69218206;0.00005524;-0.87072420
4871.0;0.64302826;-0.66739655;0.00005657;-0.80399173
4872.0;0.70450258;-0.64728928;0.00005839;-0.74309933
4873.0;0.82885623;-0.67924786;0.00006541;-0.68651873
4874.0;1.11732578;-0.89427280;0.00008735;-0.67496586
4875.0;-101.41326904;71.88133240;0.00758694;2.52498770
4876.0;-0.09013176;0.07174969;0.00000703;2.46926284
4877.0;0.19517422;-0.10758549;0.00001360;-0.50378549
4878.0;0.30661201;-0.13172197;0.00002037;-0.40576443
4879.0;0.34690523;-0.13346052;0.00002269;-0.36726281
4880.0;0.39537078;-0.08874416;0.00002473;-0.22079857
4881.0;0.47989178;-0.05284739;0.00002947;-0.10968160
4882.0;0.46755028;-0.02695680;0.00002858;-0.05759164
4883.0;0.47876930;0.01701069;0.00002924;0.03551509
4884.0;0.46016240;0.03278518;0.00002816;0.07112678
4885.0;0.46753421;0.04811478;0.00002869;0.10255076
4886.0;0.45956659;0.10469913;0.00002877;0.22399832
4887.0;0.47163880;0.14093682;0.00003004;0.29037720
4888.0;0.43402267;0.15367603;0.00002810;0.34029937
4889.0;0.41729707;0.18862575;0.00002795;0.42453077
4890.0;2.03964806;-3.23716378;0.00023353;-1.00855768
4891.0;0.41801906;0.34225312;0.00003297;0.68606979
4892.0;0.38554001;0.34487867;0.00003157;0.72978705
4893.0;0.35263872;0.40036631;0.00003256;0.84869629
4894.0;0.36035848;0.48304701;0.00003678;0.92985296
4895.0;0.36076105;0.51899672;0.00003858;0.96335816
4896.0;0.36826700;0.57046366;0.00004144;0.99755061
4897.0;0.31183541;0.62737572;0.00004276;1.10951364
4898.0;0.26869100;0.68957829;0.00004517;1.19924808
4899.0;0.24823332;0.79686403;0.00005094;1.26881111
4900.0;0.25629377;0.86265832;0.00005493;1.28200436
4901.0;0.21051931;0.89523315;0.00005613;1.33983672
4902.0;0.14020693;0.98000336;0.00006042;1.42869282
4903.0;0.11449766;1.00058270;0.00006147;1.45686090
4904.0;0.04846674;1.15847778;0.00007077;1.52898419
4905.0;-0.00710386;1.34796047;0.00008227;1.57606637
4906.0;-0.12138188;1.34228516;0.00008226;1.66098034
4907.0;-0.15690970;1.48569083;0.00009118;1.67602026
4908.0;-0.26058960;1.64594555;0.00010171;1.72781515
4909.0;-0.35788441;1.72223687;0.00010736;1.77568257
4910.0;-0.44622993;1.91258478;0.00011987;1.80000854
4911.0;-0.59069431;2.06136537;0.00013088;1.84987295
4912.0;-0.75304079;2.24022722;0.00014425;1.89507508
4913.0;-0.92843580;2.49646473;0.00016257;1.92684662
4915.0;-1.41238952;3.03236151;0.00020417;2.00668859
4916.0;-1.75928164;3.44142771;0.00023590;2.04336929
4917.0;-2.13735914;3.85489821;0.00026903;2.07705188
4918.0;-2.64641476;4.38345718;0.00031252;2.11395240
4919.0;-3.33922863;5.26129866;0.00038034;2.13632464
4920.0;-4.31534910;6.15854549;0.00045898;2.18199801
4921.0;-5.75693798;7.61067677;0.00058245;2.21839952
4922.0;-8.42832947;9.75035286;0.00078663;2.28359842
4923.0;-12.41431808;14.43513298;0.00116206;2.28107142
4924.0;-24.04747009;28.13969421;0.00225923;2.27794027
4925.0;-125.25196838;128.50888062;0.01095281;2.34336066
4926.0;44.63669205;-42.94660568;0.00378066;-0.76610368
4927.0;20.22919464;-18.30762482;0.00166525;-0.73557621
4928.0;13.53692055;-11.55358124;0.00108624;-0.70651478
4929.0;10.47537518;-8.42147636;0.00082036;-0.67713314
4930.0;8.68155289;-6.60469723;0.00066579;-0.65036070
4931.0;7.52499771;-5.33686113;0.00056307;-0.61688554
4932.0;6.71550083;-4.49115896;0.00049310;-0.58946079
4933.0;6.10350943;-3.83626556;0.00044000;-0.56113684
4934.0;5.69026756;-3.31075144;0.00040181;-0.52694982
4935.0;5.33387756;-2.91616702;0.00037103;-0.50032574
4936.0;5.14366055;-2.63462472;0.00035273;-0.47336635
4937.0;4.81501818;-2.30781126;0.00032590;-0.44694635
4938.0;4.55906343;-2.04771066;0.00030504;-0.42214817
4939.0;4.48118973;-1.83398628;0.00029553;-0.38846636
4940.0;4.34101820;-1.59540749;0.00028228;-0.35219607
4941.0;4.36737823;-1.16628718;0.00027590;-0.26095572
4942.0;4.11501551;-1.26245618;0.00026271;-0.29767680
4943.0;4.04545307;-1.11478913;0.00025612;-0.26889229
4944.0;4.00006819;-0.97228324;0.00025125;-0.23844260
4945.0;3.92888069;-0.85488319;0.00024541;-0.21424992
4946.0;3.88166237;-0.74460888;0.00024124;-0.18952501
4947.0;3.85113287;-0.57978570;0.00023770;-0.14942721
4948.0;3.80921316;-0.46908712;0.00023425;-0.12252852
4949.0;3.80507064;-0.35224056;0.00023324;-0.09230828
4950.0;4.09952736;-0.10642385;0.00025030;-0.02595420
4951.0;3.79885459;-0.14522171;0.00023203;-0.03820916
4952.0;3.76878214;0.04487038;0.00023004;0.01190524
4953.0;3.79197598;0.09335721;0.00023151;0.02461470
4954.0;3.84255362;0.22667265;0.00023494;0.05892183
4955.0;3.85524297;0.33614159;0.00023620;0.08697082
4956.0;3.90382791;0.45870221;0.00023991;0.11696430
4957.0;3.84248185;0.66468024;0.00023801;0.17128697
4958.0;3.95786142;0.76037335;0.00024599;0.18980461
4959.0;9.07111454;3.71717668;0.00059834;0.38891032
4960.0;4.13717937;1.13778281;0.00026189;0.26837936
4961.0;4.20222807;1.24059296;0.00026743;0.28706816
4962.0;4.31870937;1.45436049;0.00027814;0.32482970
4963.0;4.42530251;1.68172359;0.00028895;0.36316845
4964.0;4.57660675;1.95007563;0.00030363;0.40279892
4965.0;4.77852297;2.25442314;0.00032249;0.44081980
4966.0;5.04009247;2.55492640;0.00034489;0.46916869
4967.0;5.27197981;3.08278894;0.00037275;0.52913064
4968.0;5.63370657;3.53355837;0.00040589;0.56019223
4969.0;6.12251234;4.18557167;0.00045267;0.59965897
4970.0;6.77138662;5.11698961;0.00051803;0.64712530
4971.0;7.85763550;6.49066067;0.00062205;0.69041395
4972.0;9.21577549;8.41528034;0.00076171;0.74002677
4973.0;11.87756252;12.00801945;0.00103088;0.79085988
4974.0;18.12172318;20.30602455;0.00166116;0.84217882
4975.0;48.75763702;61.06159592;0.00476927;0.89697117
4976.0;-45.57659531;-64.18197632;0.00480458;-2.18827868
4977.0;-13.40918732;-21.36679840;0.00153967;-2.13124251
4978.0;-6.98595333;-12.85452175;0.00089296;-2.06860662
4979.0;-4.25569916;-9.25530338;0.00062176;-2.00177979
4980.0;-2.74119234;-7.20847702;0.00047071;-1.93418229
4981.0;-1.91929626;-5.93512249;0.00038072;-1.88356173
4982.0;-1.14397502;-4.99337292;0.00031267;-1.79600847
4983.0;-0.63177538;-4.31942511;0.00026644;-1.71603024
4984.0;-0.24043441;-3.83942986;0.00023480;-1.63333714
4985.0;0.07347751;-3.38107061;0.00020641;-1.54906774
4986.0;0.31822729;-3.02339983;0.00018555;-1.46592772
4987.0;0.51818347;-2.72941709;0.00016957;-1.38317788
4988.0;0.72322249;-2.44829130;0.00015582;-1.28356612
4989.0;0.84830487;-2.23090649;0.00014568;-1.20742989
4990.0;0.98294050;-2.04601169;0.00013854;-1.12293684
4991.0;1.12756419;-1.86935163;0.00013325;-1.02803850
4992.0;1.27366483;-1.69670606;0.00012949;-0.92686713
4993.0;1.34056306;-1.53325868;0.00012431;-0.85235000
4994.0;1.44429874;-1.42870927;0.00012400;-0.77997202
4995.0;1.52151847;-1.26060390;0.00012060;-0.69188911
4996.0;1.61719966;-1.09189427;0.00011910;-0.59387052
4997.0;1.72058558;-1.02499819;0.00012224;-0.53727120
4998.0;1.79120302;-0.91923183;0.00012288;-0.47414577
4999.0;2.12989998;-0.81460488;0.00013918;-0.36529621
5000.0;1.94823742;-0.67511868;0.00012585;-0.33357832
5001.0;2.01542640;-0.57044363;0.00012784;-0.27582425
5002.0;2.11050320;-0.47517776;0.00013204;-0.22145629
5003.0;2.17054915;-0.32146835;0.00013392;-0.14703576
5004.0;2.27696109;-0.22877979;0.00013967;-0.10013985
5005.0;2.35846090;-0.12623072;0.00014416;-0.05347148
5006.0;2.48910308;0.01169586;0.00015192;0.00469879
5007.0;2.58467436;0.09441322;0.00015786;0.03651186
5008.0;2.71835470;0.25301957;0.00016663;0.09281079
5009.0;2.82635999;0.36506277;0.00017394;0.12845239
5010.0;2.94764495;0.52085078;0.00018270;0.17489530
5011.0;3.11971569;0.69514000;0.00019508;0.21924004
5012.0;3.26858330;0.89727831;0.00020688;0.26791614
5013.0;3.51681161;1.05824757;0.00022416;0.29229245
5014.0;3.58854103;1.37115860;0.00023447;0.36497518
5015.0;4.24721241;1.62169170;0.00027748;0.36474073
5016.0;4.27311325;1.88308620;0.00028501;0.41507852
5017.0;4.67446804;2.23563838;0.00031626;0.44610959
5018.0;5.16120195;2.65652132;0.00035429;0.47534609
5019.0;5.70508242;3.25778008;0.00040098;0.51884651
5020.0;6.55459309;4.05197477;0.00047033;0.55368626
5021.0;7.75159979;5.11989880;0.00056701;0.58371824
5022.0;9.53946686;6.71854019;0.00071215;0.61359859
5023.0;12.56883907;9.49422455;0.00096141;0.64693415
5024.0;19.11827087;15.36408234;0.00149700;0.67695254
5025.0;42.53366470;36.35436630;0.00341511;0.70722777
5026.0;-135.41326904;-123.41384125;0.01118255;-2.40252209
5027.0;-24.70933533;-23.94628906;0.00210016;-2.37187576
5028.0;-13.14396381;-13.50838852;0.00115038;-2.34252214
5029.0;-8.73659039;-9.51247883;0.00078831;-2.31370354
5030.0;-6.39201546;-7.40051270;0.00059685;-2.28320527
5031.0;-4.94213676;-6.09220839;0.00047880;-2.25234294
5032.0;-3.97535706;-5.17434263;0.00039826;-2.22589588
5033.0;-3.23366880;-4.51767063;0.00033909;-2.19203615
5034.0;-2.64925098;-3.99269629;0.00029246;-2.15662026
5035.0;-2.30259299;-3.64513755;0.00026315;-2.13419127
5036.0;-1.93947387;-3.32310081;0.00023484;-2.09909487
5037.0;-1.71007085;-3.01524115;0.00021157;-2.08670521
5038.0;-1.46993446;-2.79248047;0.00019261;-2.05533266
5039.0;-1.26894522;-2.59719515;0.00017643;-2.02526855
5040.0;-1.08389950;-2.40265346;0.00016088;-1.99458623
5041.0;-0.95951891;-2.27209449;0.00015054;-1.97038281
5042.0;-0.80937767;-2.11761642;0.00013837;-1.93587446
5043.0;-0.69838238;-1.99963784;0.00012928;-1.90680683
5044.0;-0.61504793;-1.87110496;0.00012021;-1.88837874
5045.0;-0.48581052;-1.75633550;0.00011122;-1.84065378
5046.0;-0.42736220;-1.68574786;0.00010614;-1.81908035
5047.0;-0.31885672;-1.59709013;0.00009940;-1.76785398
5048.0;-0.33784962;-1.71721458;0.00010682;-1.76505804
5049.0;-0.25400591;-1.44808674;0.00008973;-1.74443781
5050.0;-0.15287161;-1.38831544;0.00008525;-1.68046749
5051.0;-0.09635401;-1.27561736;0.00007808;-1.64618838
5052.0;-0.10426307;-1.20137894;0.00007360;-1.65736556
5053.0;1.46888924;-4.66634560;0.00029859;-1.26583230
5054.0;-0.00429678;-1.09199595;0.00006665;-1.57473111
5055.0;0.03168654;-1.01049602;0.00006171;-1.53944921
5056.0;0.04010987;-0.96179676;0.00005875;-1.52911747
5057.0;0.06885290;-0.88710570;0.00005431;-1.49333644
5058.0;0.05675030;-0.78175879;0.00004784;-1.49833035
5059.0;0.12708616;-0.76022375;0.00004704;-1.40515852
5060.0;0.16112328;-0.69929254;0.00004380;-1.34433949
5061.0;0.09800625;-0.64092058;0.00003957;-1.41905689
5062.0;0.15750170;-0.63799310;0.00004011;-1.32876515
5063.0;0.18210053;-0.62813616;0.00003992;-1.28862548
5064.0;0.09085917;-0.51460433;0.00003189;-1.39603627
5065.0;0.18548012;-0.45625472;0.00003006;-1.18467546
5066.0;0.15098214;-0.43478537;0.00002809;-1.23656750
5067.0;0.18868113;-0.31733644;0.00002253;-1.03437340
5068.0;0.15508270;-0.27035880;0.00001902;-1.05000114
5069.0;0.09883261;-0.19758987;0.00001348;-1.10699618
5070.0;0.06763220;-0.12290907;0.00000856;-1.06775188
5071.0;-0.08722925;-0.10152149;0.00000817;-2.28061843
5072.0;-0.14599228;-0.10542011;0.00001099;-2.51619196
5073.0;-0.24346352;0.29781342;0.00002348;2.25611949
5074.0;-0.65117550;0.65633202;0.00005643;2.35225081
5075.0;-1.77958298;1.52985549;0.00014324;2.43151093
5076.0;-94.36136627;75.71752167;0.00738430;2.46537733
5077.0;2.91607189;-2.04991245;0.00021756;-0.61271679
5078.0;1.69098806;-1.05694103;0.00012171;-0.55863059
5079.0;1.31119800;-0.67436600;0.00008999;-0.47503224
5080.0;1.13170993;-0.47871304;0.00007500;-0.40017521
5081.0;1.04868913;-0.37642193;0.00006801;-0.34462148
5082.0;0.97345066;-0.24166584;0.00006122;-0.24333742
5083.0;0.84825683;-0.15533522;0.00005263;-0.18111613
5084.0;0.81917030;-0.06985354;0.00005018;-0.08506774
5085.0;0.78095162;-0.02603459;0.00004769;-0.03332467
5086.0;0.74886918;0.03292322;0.00004575;0.04393562
5087.0;0.74648142;0.11645186;0.00004611;0.15475368
5088.0;0.71905327;0.17043799;0.00004510;0.23273590
5089.0;0.65542603;0.22487664;0.00004229;0.33051461
5090.0;0.65329266;0.26701593;0.00004308;0.38800377
5091.0;0.67247397;0.34083366;0.00004602;0.46910101
5092.0;0.60051447;0.40388858;0.00004417;0.59207904
5093.0;0.58953154;0.47422785;0.00004618;0.67742705
5094.0;0.58783072;0.52444863;0.00004808;0.72847575
5095.0;0.54805660;0.60077929;0.00004963;0.83125824
5096.0;0.54053617;0.64979506;0.00005159;0.87693030
5097.0;0.49288750;0.72877192;0.00005370;0.97613621
5098.0;0.48901033;0.84201640;0.00005943;1.04464328
5099.0;0.43622494;0.83941495;0.00005774;1.09153104
5100.0;0.39584541;0.95184660;0.00006292;1.17668331
5101.0;0.36102128;0.98435116;0.00006399;1.21926868
5102.0;0.33435810;1.09525216;0.00006989;1.27450299
5103.0;0.29391947;1.19161010;0.00007491;1.32896614
5104.0;0.23217833;1.22455525;0.00007607;1.38341832
5105.0;0.16731787;1.39138079;0.00008553;1.45111787
5106.0;0.09411454;1.52106261;0.00009302;1.50900090
5107.0;0.03205299;1.62351012;0.00009911;1.55105591
5108.0;-0.03188610;1.77955270;0.00010863;1.58871245
5109.0;-0.13428831;1.90176809;0.00011636;1.64129162
5110.0;-0.25971889;2.09094048;0.00012860;1.69437492
5111.0;-0.33926034;2.24234390;0.00013842;1.72095466
5112.0;-0.42932701;2.53761029;0.00015708;1.73839486
5113.0;-0.63938892;2.66616797;0.00016734;1.80616701
5114.0;-0.79171860;2.96081662;0.00018706;1.83208203
5115.0;-1.00116849;3.30885935;0.00021100;1.86461115
5116.0;-1.30310416;3.59039092;0.00023313;1.91895401
5117.0;-1.61431599;3.99417591;0.00026294;1.95489013
5118.0;-1.97408628;4.52331781;0.00030123;1.98230362
5119.0;-2.47475719;5.17982483;0.00035038;2.01650119
5120.0;-2.99238062;6.17074203;0.00041858;2.02231574
5121.0;-4.10065317;7.19485378;0.00050546;2.08882141
5122.0;-5.48019505;8.94419098;0.00064023;2.12050891
5123.0;-7.63998032;11.71130371;0.00085345;2.14882851
5124.0;-11.82744980;16.93103790;0.00126056;2.18055940
5125.0;-22.68850708;30.02072144;0.00229675;2.21797466
5126.0;-109.13955688;136.25996399;0.01065553;2.24612594
