Frequency;Real;Imaginary;Amplitude;Angle
4825.0;-119.60971832;-132.64277649;0.01090133;-2.30457377
4826.0;-24.10251236;-28.37331390;0.00227226;-2.27498746
4827.0;-12.88468933;-16.13561249;0.00126030;-2.24463725
4828.0;-8.60042572;-11.42724800;0.00087293;-2.21597505
4829.0;-6.27374792;-8.93679047;0.00066645;-2.18287230
4830.0;-4.86523533;-7.36128235;0.00053856;-2.15481138
4831.0;-3.90087557;-6.25698853;0.00045004;-2.12827516
4832.0;-3.16707087;-5.44953632;0.00038470;-2.09725022
4833.0;-2.66030288;-4.84761858;0.00033750;-2.07270670
4834.0;-2.24969864;-4.39054346;0.00030111;-2.04431176
4835.0;-1.84993219;-3.96855593;0.00026725;-2.00699711
4836.0;-1.61187220;-3.68127322;0.00024528;-1.98350656
4837.0;-1.43605185;-3.39302301;0.00022488;-1.97117245
4838.0;-1.18816876;-3.19002819;0.00020777;-1.92734122
4839.0;-1.02524376;-2.96680975;0.00019159;-1.90352011
4840.0;-0.88398480;-2.79015493;0.00017864;-1.87761462
4841.0;-0.73327780;-2.62003636;0.00016606;-1.84368742
4842.0;-0.61713004;-2.46592712;0.00015515;-1.81602240
4843.0;-0.54720235;-2.35973978;0.00014785;-1.79865992
4844.0;-0.46999967;-2.19603896;0.00013707;-1.78163707
4845.0;-0.36274707;-2.13618088;0.00013225;-1.73900282
4846.0;-0.23435676;-2.04602385;0.00012570;-1.68484187
4847.0;-0.11454499;-1.95604086;0.00011959;-1.62928915
4848.0;-0.16767257;-1.92789793;0.00011811;-1.65754974
4849.0;-0.05675733;-1.80999458;0.00011053;-1.60214376
4850.0;0.22433288;-1.87679768;0.00011537;-1.45183110
4851.0;0.02977247;-1.58305335;0.00009664;-1.55199158
4852.0;0.04826117;-1.51903415;0.00009276;-1.53903604
4853.0;0.12523770;-1.45046008;0.00008886;-1.48466647
4854.0;0.15041924;-1.40919828;0.00008650;-1.46445799
4855.0;0.19730616;-1.34452260;0.00008294;-1.42508817
4856.0;0.22500339;-1.30216789;0.00008066;-1.39969444
4857.0;0.26132631;-1.21276307;0.00007572;-1.35856128
4858.0;0.29392004;-1.21324754;0.00007619;-1.33311653
4859.0;0.32351279;-1.11790991;0.00007103;-1.28910100
4860.0;0.32201934;-1.10102439;0.00007002;-1.28625977
4861.0;0.38152027;-1.02761483;0.00006690;-1.21530175
4862.0;0.32984066;-1.05902290;0.00006770;-1.26886141
4863.0;0.39402825;-0.94074202;0.00006225;-1.17414773
4864.0;0.43144667;-0.95496011;0.00006396;-1.14645028
4865.0;0.47380143;-0.86061406;0.00005996;-1.06753957
4866.0;0.48633486;-0.81672621;0.00005802;-1.03371537
4867.0;0.47556156;-0.78179669;0.00005585;-1.02430129
4868.0;0.50034690;-0.78996277;0.00005707;-1.00619340
4869.0;0.52649617;-0.75882936;0.00005637;-0.96422547
4870.0;0.58309603;-0.69217557;0.00005524;-0.87072486
4871.0;0.64304495;-0.66743088;0.00005657;-0.80400449
4872.0;0.70451856;-0.64728165;0.00005839;-0.74308217
4873.0;0.82885742;-0.67927694;0.00006541;-0.68653899
4874.0;1.11731148;-0.89430040;0.00008735;-0.67498714
4875.0;-101.41329956;71.88132477;0.00758694;2.52498770
4876.0;-0.09012985;0.07176685;0.00000703;2.46913600
4877.0;0.19520187;-0.10756683;0.00001360;-0.50365227
4878.0;0.30662441;-0.13172340;0.00002037;-0.40575370
4879.0;0.34691572;-0.13345909;0.00002269;-0.36724907
4880.0;0.39533401;-0.08876228;0.00002473;-0.22086208
4881.0;0.47987413;-0.05285788;0.00002947;-0.10970720
4882.0;0.46754551;-0.02694726;0.00002858;-0.05757190
4883.0;0.47875834;0.01700616;0.00002924;0.03550646
4884.0;0.46015716;0.03278255;0.00002816;0.07112192
4885.0;0.46752501;0.04812241;0.00002869;0.10256892
4886.0;0.45954740;0.10469079;0.00002877;0.22399011
4887.0;0.47164536;0.14093722;0.00003004;0.29037419
4888.0;0.43401361;0.15368319;0.00002810;0.34032059
4889.0;0.41729939;0.18864179;0.00002795;0.42456058
4890.0;2.03965044;-3.23715448;0.00023353;-1.00855577
4891.0;0.41801706;0.34226763;0.00003298;0.68609291
4892.0;0.38554829;0.34487450;0.00003157;0.72977036
4893.0;0.35264397;0.40037167;0.00003256;0.84869558
4894.0;0.36035043;0.48304796;0.00003678;0.92986459
4895.0;0.36076683;0.51898646;0.00003858;0.96334141
4896.0;0.36825562;0.57045758;0.00004144;0.99755985
4897.0;0.31182575;0.62738800;0.00004276;1.10953379
4898.0;0.26867270;0.68959475;0.00004517;1.19927919
4899.0;0.24824333;0.79685354;0.00005094;1.26879597
4900.0;0.25630808;0.86266494;0.00005493;1.28199124
4901.0;0.21050012;0.89522624;0.00005613;1.33985531
4902.0;0.14019811;0.98000562;0.00006042;1.42870200
4903.0;0.11449802;1.00058448;0.00006147;1.45686078
4904.0;0.04843950;1.15850067;0.00007077;1.52900839
4905.0;-0.00710990;1.34798169;0.00008228;1.57607079
4906.0;-0.12138891;1.34229016;0.00008226;1.66098523
4907.0;-0.15692109;1.48569000;0.00009118;1.67602789
4908.0;-0.26059657;1.64595091;0.00010171;1.72781885
4909.0;-0.35788977;1.72224522;0.00010736;1.77568448
4910.0;-0.44623137;1.91256285;0.00011987;1.80001175
4911.0;-0.59066451;2.06135798;0.00013088;1.84986055
4912.0;-0.75304914;2.24020624;0.00014425;1.89508128
4913.0;-0.92844439;2.49648547;0.00016257;1.92684698
4914.0;-1.17281675;2.71555829;0.00018054;1.97848654
4915.0;-1.41237855;3.03235006;0.00020417;2.00668716
4916.0;-1.75926566;3.44141674;0.00023590;2.04336691
4917.0;-2.13736701;3.85487914;0.00026903;2.07705545
4918.0;-2.64641047;4.38344860;0.00031252;2.11395240
4919.0;-3.33919239;5.26130152;0.00038034;2.13631940
4920.0;-4.31538773;6.15857029;0.00045899;2.18200040
4921.0;-5.75696182;7.61068487;0.00058245;2.21840096
4922.0;-8.42830372;9.75037956;0.00078663;2.28359556
4923.0;-12.41435719;14.43514252;0.00116206;2.28107262
4924.0;-24.04744720;28.13969803;0.00225923;2.27793980
4925.0;-125.25192261;128.50891113;0.01095281;2.34336042
4926.0;44.63668060;-42.94660187;0.00378066;-0.76610374
4927.0;20.22917557;-18.30761909;0.00166525;-0.73557651
4928.0;13.53693771;-11.55352688;0.00108624;-0.70651186
4929.0;10.47537041;-8.42145920;0.00082036;-0.67713237
4930.0;8.68158913;-6.60470867;0.00066579;-0.65035951
4931.0;7.52499676;-5.33688259;0.00056307;-0.61688751
4932.0;6.71551323;-4.49115562;0.00049310;-0.58945960
4933.0;6.10354900;-3.83629489;0.00044001;-0.56113738
4934.0;5.69026852;-3.31072927;0.00040181;-0.52694684
4935.0;5.33386707;-2.91615844;0.00037103;-0.50032532
4936.0;5.14367294;-2.63462472;0.00035273;-0.47336537
4937.0;4.81500721;-2.30781126;0.00032590;-0.44694725
4938.0;4.55906916;-2.04770088;0.00030504;-0.42214593
4939.0;4.48117733;-1.83399129;0.00029553;-0.38846827
4940.0;4.34101295;-1.59541917;0.00028228;-0.35219884
4941.0;4.36739302;-1.16630793;0.00027591;-0.26095930
4942.0;4.11503220;-1.26245737;0.00026272;-0.29767594
4943.0;4.04543877;-1.11480701;0.00025612;-0.26889732
4944.0;4.00005341;-0.97229743;0.00025125;-0.23844680
4945.0;3.92888308;-0.85486174;0.00024541;-0.21424459
4946.0;3.88166046;-0.74461484;0.00024124;-0.18952657
4947.0;3.85113478;-0.57976556;0.00023770;-0.14942202
4948.0;3.80921817;-0.46909285;0.00023425;-0.12252984
4949.0;3.80506635;-0.35221672;0.00023324;-0.09230217
4950.0;4.09952688;-0.10643148;0.00025030;-0.02595606
4951.0;3.79885054;-0.14520597;0.00023203;-0.03820506
4952.0;3.76879883;0.04486609;0.00023005;0.01190405
4953.0;3.79195833;0.09336126;0.00023151;0.02461588
4954.0;3.84256387;0.22668001;0.00023494;0.05892358
4955.0;3.85523033;0.33614683;0.00023620;0.08697245
4956.0;3.90382576;0.45870066;0.00023991;0.11696398
4957.0;3.84248400;0.66467953;0.00023801;0.17128670
4958.0;3.95786262;0.76036310;0.00024599;0.18980205
4959.0;9.07111549;3.71716666;0.00059834;0.38890934
4960.0;4.13718557;1.13777065;0.00026189;0.26837623
4961.0;4.20222521;1.24056816;0.00026743;0.28706294
4962.0;4.31871128;1.45436001;0.00027814;0.32482946
4963.0;4.42531109;1.68170810;0.00028895;0.36316475
4964.0;4.57660294;1.95007169;0.00030363;0.40279850
4965.0;4.77852631;2.25442219;0.00032249;0.44081938
4966.0;5.04006577;2.55493331;0.00034489;0.46917194
4967.0;5.27197647;3.08278775;0.00037275;0.52913070
4968.0;5.63372278;3.53358459;0.00040590;0.56019425
4969.0;6.12247133;4.18556643;0.00045266;0.59966153
4970.0;6.77141523;5.11699438;0.00051803;0.64712369
4971.0;7.85763311;6.49064684;0.00062205;0.69041306
4972.0;9.21577644;8.41526604;0.00076171;0.74002588
4973.0;11.87752342;12.00802040;0.00103088;0.79086155
4974.0;18.12172699;20.30606270;0.00166116;0.84217966
4975.0;48.75763702;61.06161499;0.00476927;0.89697129
4976.0;-45.57661438;-64.18196869;0.00480458;-2.18827915
4977.0;-13.40917397;-21.36674118;0.00153966;-2.13124323
4978.0;-6.98592758;-12.85455132;0.00089296;-2.06860423
4979.0;-4.25566483;-9.25533581;0.00062176;-2.00177550
4980.0;-2.74120522;-7.20845938;0.00047071;-1.93418467
4981.0;-1.91929507;-5.93509388;0.00038072;-1.88356292
4982.0;-1.14398479;-4.99338579;0.00031267;-1.79600978
4983.0;-0.63175774;-4.31941032;0.00026644;-1.71602678
4984.0;-0.24043095;-3.83942962;0.00023480;-1.63333619
4985.0;0.07348025;-3.38105321;0.00020641;-1.54906678
4986.0;0.31822729;-3.02339745;0.00018555;-1.46592760
4987.0;0.51821148;-2.72942996;0.00016957;-1.38316882
4988.0;0.72320724;-2.44828987;0.00015581;-1.28357160
4989.0;0.84830713;-2.23090982;0.00014568;-1.20742941
4990.0;0.98294622;-2.04601049;0.00013854;-1.12293434
4991.0;1.12757266;-1.86937189;0.00013325;-1.02803993
4992.0;1.27365386;-1.69671988;0.00012949;-0.92687517
4993.0;1.34056818;-1.53325844;0.00012431;-0.85234803
4994.0;1.44428623;-1.42871273;0.00012400;-0.77997756
4995.0;1.52151668;-1.26060176;0.00012060;-0.69188887
4996.0;1.61720252;-1.09189796;0.00011910;-0.59387124
4997.0;1.72059238;-1.02499604;0.00012224;-0.53726852
4998.0;1.79119408;-0.91924638;0.00012288;-0.47415423
4999.0;2.12991405;-0.81459939;0.00013918;-0.36529177
5000.0;1.94825172;-0.67512524;0.00012585;-0.33357906
5001.0;2.01544690;-0.57043433;0.00012785;-0.27581730
5002.0;2.11049271;-0.47516209;0.00013204;-0.22145028
5003.0;2.17054963;-0.32147133;0.00013392;-0.14703707
5004.0;2.27697182;-0.22878063;0.00013968;-0.10013974
5005.0;2.35845995;-0.12622356;0.00014415;-0.05346847
5006.0;2.48910379;0.01168489;0.00015192;0.00469438
5007.0;2.58467722;0.09440756;0.00015786;0.03650963
5008.0;2.71835637;0.25304532;0.00016663;0.09282013
5009.0;2.82637477;0.36506319;0.00017394;0.12845188
5010.0;2.94763422;0.52086091;0.00018270;0.17489927
5011.0;3.11972332;0.69516182;0.00019508;0.21924618
5012.0;3.26856661;0.89729643;0.00020688;0.26792261
5013.0;3.51680946;1.05826735;0.00022416;0.29229775
5014.0;3.58854198;1.37118518;0.00023447;0.36498156
5015.0;4.24719667;1.62167823;0.00027748;0.36473921
5016.0;4.27310991;1.88308442;0.00028501;0.41507846
5017.0;4.67449999;2.23563647;0.00031626;0.44610661
5018.0;5.16117001;2.65652180;0.00035429;0.47534868
5019.0;5.70508480;3.25775337;0.00040098;0.51884282
5020.0;6.55456305;4.05195999;0.00047033;0.55368668
5021.0;7.75162268;5.11990833;0.00056701;0.58371776
5022.0;9.53946400;6.71856833;0.00071215;0.61360073
5023.0;12.56887627;9.49421692;0.00096141;0.64693236
5024.0;19.11831665;15.36406326;0.00149700;0.67695075
5025.0;42.53370667;36.35429764;0.00341511;0.70722640
5026.0;-135.41322327;-123.41373444;0.01118255;-2.40252233
5027.0;-24.70934677;-23.94628143;0.00210016;-2.37187624
5028.0;-13.14396858;-13.50833988;0.00115038;-2.34252405
5029.0;-8.73655891;-9.51249218;0.00078831;-2.31370091
5030.0;-6.39201164;-7.40049362;0.00059685;-2.28320622
5031.0;-4.94213963;-6.09215403;0.00047880;-2.25234747
5032.0;-3.97534370;-5.17435551;0.00039826;-2.22589302
5033.0;-3.23367500;-4.51767206;0.00033909;-2.19203687
5034.0;-2.64924622;-3.99270248;0.00029246;-2.15661883
5035.0;-2.30257368;-3.64512801;0.00026315;-2.13418865
5036.0;-1.93945980;-3.32308769;0.00023484;-2.09909344
5037.0;-1.71007538;-3.01523066;0.00021157;-2.08670783
5038.0;-1.46992731;-2.79246759;0.00019261;-2.05533242
5039.0;-1.26891947;-2.59721231;0.00017643;-2.02525806
5040.0;-1.08392191;-2.40264463;0.00016088;-1.99459541
5041.0;-0.95952606;-2.27208781;0.00015054;-1.97038651
5042.0;-0.80937219;-2.11761522;0.00013837;-1.93587244
5043.0;-0.69838762;-1.99963593;0.00012928;-1.90680945
5044.0;-0.61503649;-1.87111712;0.00012022;-1.88837123
5045.0;-0.48580694;-1.75635028;0.00011122;-1.84064972
5046.0;-0.42735606;-1.68572593;0.00010614;-1.81908011
5047.0;-0.31885362;-1.59708261;0.00009940;-1.76785290
5048.0;-0.33785343;-1.71721661;0.00010682;-1.76505995
5049.0;-0.25400734;-1.44807851;0.00008973;-1.74443972
5050.0;-0.15286851;-1.38830519;0.00008525;-1.68046618
5051.0;-0.09635167;-1.27560925;0.00007808;-1.64618707
5052.0;-0.10426664;-1.20137179;0.00007360;-1.65736902
5053.0;1.46888804;-4.66634369;0.00029859;-1.26583242
5054.0;-0.00430155;-1.09198809;0.00006665;-1.57473552
5055.0;0.03169751;-1.01049447;0.00006171;-1.53943825
5056.0;0.04009175;-0.96179950;0.00005875;-1.52913630
5057.0;0.06885719;-0.88710755;0.00005431;-1.49333179
5058.0;0.05674267;-0.78174627;0.00004784;-1.49833894
5059.0;0.12709236;-0.76023889;0.00004705;-1.40515387
5060.0;0.16111913;-0.69930768;0.00004380;-1.34434986
5061.0;0.09799755;-0.64091420;0.00003957;-1.41906869
5062.0;0.15750062;-0.63799000;0.00004011;-1.32876563
5063.0;0.18210208;-0.62812710;0.00003992;-1.28861940
5064.0;0.09084851;-0.51457691;0.00003189;-1.39604723
5065.0;0.18548107;-0.45626879;0.00003006;-1.18468440
5066.0;0.15098047;-0.43478227;0.00002809;-1.23656869
5067.0;0.18868732;-0.31735241;0.00002253;-1.03438115
5068.0;0.15509510;-0.27036333;0.00001902;-1.04997396
5069.0;0.09886992;-0.19759703;0.00001349;-1.10685968
5070.0;0.06762314;-0.12292218;0.00000856;-1.06785357
5071.0;-0.08720922;-0.10151291;0.00000817;-2.28054690
5072.0;-0.14598322;-0.10540867;0.00001099;-2.51621413
5073.0;-0.24348640;0.29782248;0.00002348;2.25615048
5074.0;-0.65119076;0.65633965;0.00005643;2.35225654
5075.0;-1.77957726;1.52982330;0.00014323;2.43151975
5076.0;-94.36137390;75.71753693;0.00738430;2.46537733
5077.0;2.91602993;-2.04989338;0.00021756;-0.61271918
5078.0;1.69096088;-1.05691719;0.00012171;-0.55862767
5079.0;1.31120777;-0.67436123;0.00008999;-0.47502631
5080.0;1.13171077;-0.47868729;0.00007500;-0.40015563
5081.0;1.04871225;-0.37644672;0.00006801;-0.34463543
5082.0;0.97346216;-0.24167013;0.00006122;-0.24333881
5083.0;0.84826458;-0.15532422;0.00005263;-0.18110198
5084.0;0.81916404;-0.06987110;0.00005018;-0.08508966
5085.0;0.78097034;-0.02604810;0.00004769;-0.03334115
5086.0;0.74887192;0.03292203;0.00004575;0.04393388
5087.0;0.74648815;0.11645067;0.00004611;0.15475075
5088.0;0.71906424;0.17043662;0.00004510;0.23273067
5089.0;0.65542698;0.22486782;0.00004229;0.33050212
5090.0;0.65331078;0.26699352;0.00004308;0.38796467
5091.0;0.67247534;0.34084702;0.00004602;0.46911600
5092.0;0.60050154;0.40389299;0.00004417;0.59209406
5093.0;0.58952987;0.47422379;0.00004618;0.67742425
5094.0;0.58784056;0.52443945;0.00004808;0.72845876
5095.0;0.54806530;0.60077095;0.00004963;0.83124346
5096.0;0.54053152;0.64980698;0.00005159;0.87694359
5097.0;0.49287081;0.72877216;0.00005370;0.97615206
5098.0;0.48901987;0.84203053;0.00005943;1.04464209
5099.0;0.43622422;0.83941054;0.00005774;1.09152961
5100.0;0.39584440;0.95184159;0.00006292;1.17668235
5101.0;0.36102915;0.98434019;0.00006399;1.21925807
5102.0;0.33435774;1.09525907;0.00006989;1.27450502
5103.0;0.29392838;1.19161081;0.00007491;1.32895923
5104.0;0.23215675;1.22456694;0.00007607;1.38343716
5105.0;0.16731596;1.39137971;0.00008553;1.45111918
5106.0;0.09410465;1.52106619;0.00009302;1.50900757
5107.0;0.03206444;1.62352347;0.00009911;1.55104899
5108.0;-0.03189230;1.77956235;0.00010863;1.58871579
5109.0;-0.13428068;1.90176463;0.00011636;1.64128780
5110.0;-0.25970936;2.09093022;0.00012860;1.69437099
5111.0;-0.33926392;2.24234366;0.00013842;1.72095621
5112.0;-0.42933798;2.53761744;0.00015709;1.73839855
5113.0;-0.63940382;2.66618061;0.00016734;1.80617130
5114.0;-0.79173183;2.96080875;0.00018706;1.83208692
5115.0;-1.00118876;3.30884981;0.00021100;1.86461759
5116.0;-1.30311871;3.59039521;0.00023313;1.91895723
5117.0;-1.61429632;3.99420309;0.00026294;1.95488358
5118.0;-1.97408831;4.52331543;0.00030123;1.98230422
5119.0;-2.47476840;5.17985392;0.00035038;2.01650071
5120.0;-2.99235344;6.17066288;0.00041858;2.02231717
5121.0;-4.10063648;7.19486761;0.00050546;2.08881879
5122.0;-5.48015308;8.94418621;0.00064023;2.12050581
5123.0;-7.63996506;11.71130657;0.00085345;2.14882755
5124.0;-11.82743645;16.93110657;0.00126057;2.18055677
5125.0;-22.68854332;30.02068329;0.00229675;2.21797609
5126.0;-109.13954926;136.25994873;0.01065552;2.24612594
5127.0;45.20591736;-53.06245041;0.00425464;-0.86517823
5128.0;20.16134644;-22.25812149;0.00183299;-0.83478749
5129.0;13.48806190;-13.98129940;0.00118572;-0.80335218
5130.0;10.37333488;-10.14970684;0.00088579;-0.77450216
5131.0;8.61561775;-7.98945332;0.00071716;-0.74770677
5132.0;7.52174902;-6.49142361;0.00060642;-0.71200472
5133.0;6.68107700;-5.49346733;0.00052793;-0.68815726
5134.0;6.10448742;-4.69567442;0.00047007;-0.65568686
5135.0;5.68390703;-3.96726465;0.00042307;-0.60937029
5136.0;5.32939196;-3.60676336;0.00039277;-0.59496343
5137.0;5.03074694;-3.24517107;0.00036539;-0.57289988
5138.0;4.80371666;-2.98365974;0.00034515;-0.55580062
5139.0;4.60959435;-2.57546210;0.00032228;-0.50951165
5140.0;4.48297071;-2.33605814;0.00030854;-0.48038164
5141.0;4.33674383;-2.10410070;0.00029420;-0.45172134
5142.0;4.26375866;-1.89598525;0.00028481;-0.41841653
5143.0;4.14226913;-1.70588303;0.00027342;-0.39065716
5144.0;3.99663901;-1.54318309;0.00026149;-0.36848408
5145.0;4.00823784;-1.37981915;0.00025873;-0.33153945
5146.0;3.95063496;-1.21687484;0.00025231;-0.29879832
5147.0;3.89876127;-1.11204600;0.00024745;-0.27785242
5148.0;3.86418629;-0.94176352;0.00024275;-0.23905550
5149.0;3.77611113;-0.87504327;0.00023658;-0.22771211
5150.0;3.82013798;-0.72346282;0.00023731;-0.18716477
5151.0;3.81296635;-0.56270087;0.00023525;-0.14651808
5152.0;3.81325674;-0.48196006;0.00023459;-0.12572403
5153.0;3.81547904;-0.34137189;0.00023381;-0.08923266
5154.0;3.82057548;-0.22139397;0.00023358;-0.05788308
5155.0;3.84055567;-0.12908503;0.00023454;-0.03359838
5156.0;3.87386680;0.02968502;0.00023645;0.00766274
5157.0;3.86659908;0.09332626;0.00023607;0.02413184
5158.0;3.98144293;0.26738703;0.00024356;0.06705763
5159.0;4.00484753;0.41305327;0.00024573;0.10277493
5160.0;4.05068588;0.56315565;0.00024961;0.13814175
5161.0;4.15007687;0.70973623;0.00025698;0.16937901
5162.0;4.25022125;0.88387108;0.00026496;0.20503645
5163.0;4.37856483;1.08054733;0.00027526;0.24194689
5164.0;4.45366907;1.25617313;0.00028244;0.27491194
5165.0;4.63364553;1.52883959;0.00029781;0.31869629
5166.0;4.82172823;1.87190902;0.00031569;0.37031332
5167.0;5.01349926;2.13351941;0.00033256;0.40234059
5168.0;5.34798336;2.53203011;0.00036115;0.44218710
5169.0;5.72545862;3.00117731;0.00039455;0.48280483
5170.0;6.22206497;3.64102030;0.00044001;0.52945024
5171.0;6.89325714;4.46980429;0.00050144;0.57527173
5172.0;7.87665176;5.64202166;0.00059136;0.62158000
5173.0;9.38763809;7.50477409;0.00073356;0.67439425
5174.0;12.10401535;10.72645760;0.00098712;0.72513270
5175.0;18.38345337;18.16333580;0.00157733;0.77937531
5176.0;47.86609268;52.97020721;0.00435750;0.83597285
5177.0;-50.86013412;-63.42702866;0.00496218;-2.24667549
5178.0;-14.30944443;-20.30421829;0.00151611;-2.18470454
5179.0;-7.46257257;-12.17790794;0.00087174;-2.12057161
5180.0;-4.59222317;-8.84185886;0.00060811;-2.04982209
5181.0;-3.01638079;-6.88460207;0.00045876;-1.98373914
5182.0;-2.02082968;-5.66504431;0.00036711;-1.91344440
5183.0;-1.45815563;-4.76458454;0.00030412;-1.86778557
5184.0;-0.82657063;-4.19339752;0.00026087;-1.76541376
5185.0;-0.38030148;-3.67463517;0.00022548;-1.67392290
5186.0;-0.06546319;-3.31516933;0.00020238;-1.59054029
5187.0;0.18554801;-2.98457527;0.00018252;-1.50870728
5188.0;0.35368252;-2.63435459;0.00016223;-1.43733668
5189.0;0.57184124;-2.45013285;0.00015356;-1.34150887
5190.0;0.74130964;-2.26407337;0.00014541;-1.25437450
5191.0;0.88096333;-2.05744457;0.00013660;-1.16623247
5192.0;1.02683115;-1.88227153;0.00013087;-1.07139325
5193.0;1.16740060;-1.60788167;0.00012128;-0.94280100
5194.0;1.22188616;-1.52421355;0.00011923;-0.89504993
5195.0;1.33992648;-1.48528659;0.00012209;-0.83680385
5196.0;1.42483497;-1.31373644;0.00011829;-0.74485236
5197.0;1.51364958;-1.22725010;0.00011894;-0.68128490
5198.0;1.61000919;-1.12363744;0.00011983;-0.60932022
5199.0;1.64358759;-1.05160928;0.00011909;-0.56918937
5200.0;1.76302719;-0.94837856;0.00012219;-0.49352628
5201.0;1.85868263;-0.82262790;0.00012406;-0.41667181
5202.0;1.91898382;-0.71752429;0.00012505;-0.35781336
5203.0;2.01070404;-0.67178071;0.00012939;-0.32244241
5204.0;2.12186456;-0.51838803;0.00013332;-0.23961416
5205.0;2.17679453;-0.41912729;0.00013530;-0.19021551
5206.0;2.28033996;-0.34078050;0.00014073;-0.14834501
5207.0;2.36791468;-0.28545189;0.00014557;-0.11997099
5208.0;2.47963953;-0.10568297;0.00015148;-0.04259452
5209.0;2.53957319;-0.00258732;0.00015500;-0.00101880
5210.0;2.71545458;0.12118351;0.00016590;0.04459775
5211.0;2.84635472;0.23882568;0.00017434;0.08370972
5212.0;2.98767233;0.36821914;0.00018373;0.12262776
5213.0;3.12992120;0.53835976;0.00019384;0.17033747
5214.0;3.32756615;0.69311631;0.00020746;0.20535891
5215.0;3.55964279;0.88841796;0.00022393;0.24458393
5216.0;5.15652561;-2.50646210;0.00034994;-0.45244628
5217.0;4.11076736;1.35004473;0.00026409;0.31731910
5218.0;4.44489670;1.61999977;0.00028875;0.34950078
5219.0;4.90219212;2.00910521;0.00032336;0.38895863
