Frequency;Real;Imaginary;Amplitude;Angle
4849.0;-0.05675626;-1.81001353;0.00011053;-1.60214281
4850.0;0.22433710;-1.87677848;0.00011536;-1.45182776
4851.0;0.02976346;-1.58304214;0.00009664;-1.55199707
4852.0;0.04827452;-1.51903379;0.00009276;-1.53902721
4853.0;0.12524581;-1.45044351;0.00008886;-1.48466003
4854.0;0.15042210;-1.40919852;0.00008650;-1.46445596
4855.0;0.19730969;-1.34452152;0.00008294;-1.42508554
4856.0;0.22498584;-1.30216014;0.00008066;-1.39970648
4857.0;0.26132929;-1.21277094;0.00007572;-1.35856032
4858.0;0.29391956;-1.21325421;0.00007619;-1.33311820
4859.0;0.32350570;-1.11792064;0.00007103;-1.28910935
4860.0;0.32202721;-1.10102940;0.00007002;-1.28625441
4861.0;0.38151574;-1.02760518;0.00006690;-1.21530259
4862.0;0.32985449;-1.05903518;0.00006770;-1.26885283
4863.0;0.39404210;-0.94073963;0.00006225;-1.17413425
4864.0;0.43144941;-0.95495856;0.00006396;-1.14644730
4865.0;0.47379613;-0.86061954;0.00005996;-1.06754696
4866.0;0.48633218;-0.81672764;0.00005802;-1.03371859
4867.0;0.47555435;-0.78179431;0.00005585;-1.02430665
4868.0;0.50035763;-0.78993416;0.00005707;-1.00616729
4869.0;0.52649212;-0.75880957;0.00005637;-0.96421683
4870.0;0.58312726;-0.69216347;0.00005524;-0.87068981
4871.0;0.64305663;-0.66741180;0.00005657;-0.80398113
4872.0;0.70450544;-0.64730358;0.00005839;-0.74310833
4873.0;0.82885569;-0.67925453;0.00006541;-0.68652385
4874.0;1.11733294;-0.89426738;0.00008735;-0.67495978
4875.0;-101.41327667;71.88133240;0.00758694;2.52498770
4876.0;-0.09014320;0.07175708;0.00000703;2.46927452
4877.0;0.19519424;-0.10755968;0.00001360;-0.50364071
4878.0;0.30660486;-0.13173318;0.00002037;-0.40580374
4879.0;0.34692049;-0.13348007;0.00002269;-0.36729714
4880.0;0.39534950;-0.08874869;0.00002473;-0.22082098
4881.0;0.47989178;-0.05284977;0.00002947;-0.10968651
4882.0;0.46757257;-0.02696133;0.00002859;-0.05759855
4883.0;0.47875786;0.01700425;0.00002924;0.03550251
4884.0;0.46016383;0.03280020;0.00002816;0.07115904
4885.0;0.46751738;0.04811954;0.00002869;0.10256452
4886.0;0.45956278;0.10467100;0.00002877;0.22394192
4887.0;0.47164422;0.14094877;0.00003004;0.29039732
4888.0;0.43400562;0.15366459;0.00002810;0.34028831
4889.0;0.41729832;0.18863058;0.00002795;0.42453924
4890.0;2.03964472;-3.23717070;0.00023353;-1.00855935
4891.0;0.41801238;0.34227043;0.00003297;0.68610239
4892.0;0.38554728;0.34487861;0.00003157;0.72977757
4893.0;0.35264349;0.40037370;0.00003256;0.84869874
4894.0;0.36037377;0.48304802;0.00003678;0.92983359
4895.0;0.36076632;0.51899457;0.00003858;0.96334940
4896.0;0.36825195;0.57045329;0.00004144;0.99756092
4897.0;0.31182939;0.62740797;0.00004276;1.10954189
4898.0;0.26867366;0.68957710;0.00004517;1.19926929
4899.0;0.24823236;0.79683459;0.00005094;1.26880169
4900.0;0.25630057;0.86266518;0.00005493;1.28199923
4901.0;0.21051419;0.89522076;0.00005613;1.33983898
4902.0;0.14020276;0.98001349;0.00006042;1.42869842
4903.0;0.11450386;1.00059211;0.00006147;1.45685589
4904.0;0.04845810;1.15848517;0.00007077;1.52899182
4905.0;-0.00710630;1.34795284;0.00008227;1.57606816
4906.0;-0.12137955;1.34227681;0.00008226;1.66097915
4907.0;-0.15690649;1.48569822;0.00009118;1.67601752
4908.0;-0.26060247;1.64594507;0.00010171;1.72782290
4909.0;-0.35788751;1.72223890;0.00010736;1.77568400
4910.0;-0.44624740;1.91257060;0.00011987;1.80001879
4911.0;-0.59068131;2.06137037;0.00013088;1.84986651
4912.0;-0.75303078;2.24021149;0.00014425;1.89507318
4913.0;-0.92844343;2.49647856;0.00016257;1.92684746
4914.0;-1.17279887;2.71554518;0.00018054;1.97848284
4915.0;-1.41236591;3.03235197;0.00020417;2.00668359
4916.0;-1.75926805;3.44142461;0.00023590;2.04336643
4917.0;-2.13734651;3.85486984;0.00026903;2.07705235
4918.0;-2.64643526;4.38346004;0.00031252;2.11395550
4919.0;-3.33920670;5.26132059;0.00038034;2.13631964
4920.0;-4.31538582;6.15855074;0.00045898;2.18200159
4921.0;-5.75695896;7.61065769;0.00058245;2.21840239
4922.0;-8.42831707;9.75033188;0.00078663;2.28359890
4923.0;-12.41433620;14.43511295;0.00116206;2.28107285
4924.0;-24.04741478;28.13968658;0.00225922;2.27793932
4925.0;-125.25196838;128.50885010;0.01095281;2.34336066
4926.0;44.63672256;-42.94659805;0.00378066;-0.76610321
4927.0;20.22917938;-18.30763245;0.00166525;-0.73557681
4928.0;13.53692913;-11.55355740;0.00108624;-0.70651346
4929.0;10.47537804;-8.42149162;0.00082036;-0.67713392
4930.0;8.68157291;-6.60469484;0.00066579;-0.65035939
4931.0;7.52502918;-5.33685207;0.00056307;-0.61688280
4932.0;6.71547699;-4.49116755;0.00049310;-0.58946329
4933.0;6.10355759;-3.83630085;0.00044001;-0.56113744
4934.0;5.69030237;-3.31072783;0.00040182;-0.52694410
4935.0;5.33388615;-2.91614485;0.00037103;-0.50032187
4936.0;5.14368916;-2.63463378;0.00035273;-0.47336549
4937.0;4.81500483;-2.30782986;0.00032590;-0.44695055
4938.0;4.55904961;-2.04768372;0.00030504;-0.42214438
4939.0;4.48117161;-1.83399940;0.00029553;-0.38847026
4940.0;4.34103489;-1.59542394;0.00028228;-0.35219818
4941.0;4.36739254;-1.16628420;0.00027591;-0.26095426
4942.0;4.11501503;-1.26245856;0.00026271;-0.29767737
4943.0;4.04543686;-1.11480725;0.00025612;-0.26889747
4944.0;4.00005817;-0.97228914;0.00025125;-0.23844457
4945.0;3.92888761;-0.85487896;0.00024541;-0.21424854
4946.0;3.88166857;-0.74461353;0.00024124;-0.18952586
4947.0;3.85114455;-0.57979131;0.00023770;-0.14942817
4948.0;3.80922604;-0.46908784;0.00023425;-0.12252830
4949.0;3.80507040;-0.35222554;0.00023324;-0.09230437
4950.0;4.09952068;-0.10644221;0.00025030;-0.02595872
4951.0;3.79885817;-0.14521706;0.00023203;-0.03820790
4952.0;3.76880646;0.04487669;0.00023005;0.01190684
4953.0;3.79194975;0.09335840;0.00023151;0.02461518
4954.0;3.84257007;0.22668216;0.00023494;0.05892404
4955.0;3.85522747;0.33614898;0.00023620;0.08697307
4956.0;3.90384960;0.45869327;0.00023991;0.11696140
4957.0;3.84246802;0.66466391;0.00023801;0.17128345
4958.0;3.95787597;0.76037318;0.00024599;0.18980388
4959.0;9.07112694;3.71716690;0.00059834;0.38890892
4960.0;4.13718033;1.13776588;0.00026189;0.26837549
4961.0;4.20222616;1.24057984;0.00026743;0.28706542
4962.0;4.31871939;1.45438015;0.00027814;0.32483310
4963.0;4.42531586;1.68172121;0.00028895;0.36316699
4964.0;4.57660913;1.95009041;0.00030364;0.40280148
4965.0;4.77853441;2.25442266;0.00032249;0.44081882
4966.0;5.04006910;2.55492091;0.00034489;0.46916971
4967.0;5.27201796;3.08277369;0.00037275;0.52912533
4968.0;5.63371563;3.53357506;0.00040589;0.56019360
4969.0;6.12250328;4.18555689;0.00045267;0.59965801
4970.0;6.77137756;5.11699152;0.00051803;0.64712614
4971.0;7.85764694;6.49065971;0.00062205;0.69041318
4972.0;9.21578121;8.41528320;0.00076171;0.74002659
4973.0;11.87753963;12.00801277;0.00103088;0.79086053
4974.0;18.12172318;20.30603409;0.00166116;0.84217906
4975.0;48.75762939;61.06161880;0.00476927;0.89697140
4976.0;-45.57661438;-64.18196106;0.00480458;-2.18827915
4977.0;-13.40918350;-21.36676407;0.00153967;-2.13124299
4978.0;-6.98592520;-12.85452080;0.00089295;-2.06860495
4979.0;-4.25566626;-9.25533104;0.00062176;-2.00177574
4980.0;-2.74122810;-7.20847416;0.00047071;-1.93418670
4981.0;-1.91928673;-5.93510723;0.00038072;-1.88356102
4982.0;-1.14398146;-4.99337435;0.00031267;-1.79600966
4983.0;-0.63175964;-4.31942177;0.00026644;-1.71602678
4984.0;-0.24043989;-3.83943510;0.00023480;-1.63333845
4985.0;0.07349944;-3.38105154;0.00020641;-1.54906106
4986.0;0.31822443;-3.02339745;0.00018555;-1.46592855
4987.0;0.51820159;-2.72943544;0.00016957;-1.38317275
4988.0;0.72320533;-2.44829845;0.00015582;-1.28357327
4989.0;0.84830809;-2.23091245;0.00014568;-1.20742941
4990.0;0.98294657;-2.04600143;0.00013854;-1.12293243
4991.0;1.12758303;-1.86935830;0.00013325;-1.02803266
4992.0;1.27365780;-1.69671023;0.00012949;-0.92687094
4993.0;1.34056497;-1.53326988;0.00012431;-0.85235292
4994.0;1.44431162;-1.42870569;0.00012400;-0.77996629
4995.0;1.52151537;-1.26060331;0.00012060;-0.69188988
4996.0;1.61720407;-1.09188223;0.00011910;-0.59386414
4997.0;1.72058487;-1.02500641;0.00012224;-0.53727490
4998.0;1.79118276;-0.91923952;0.00012288;-0.47415376
4999.0;2.12991309;-0.81459856;0.00013918;-0.36529157
5000.0;1.94822311;-0.67513156;0.00012585;-0.33358648
5001.0;2.01544094;-0.57044411;0.00012785;-0.27582258
5002.0;2.11050248;-0.47516847;0.00013204;-0.22145218
5003.0;2.17053699;-0.32147658;0.00013392;-0.14704028
5004.0;2.27696180;-0.22878146;0.00013967;-0.10014055
5005.0;2.35847855;-0.12623316;0.00014416;-0.05347211
5006.0;2.48910594;0.01168346;0.00015192;0.00469381
5007.0;2.58468008;0.09440839;0.00015786;0.03650991
5008.0;2.71836138;0.25304186;0.00016663;0.09281870
5009.0;2.82635069;0.36507452;0.00017394;0.12845691
5010.0;2.94764400;0.52084422;0.00018270;0.17489320
5011.0;3.11971331;0.69518656;0.00019508;0.21925440
5012.0;3.26858187;0.89730585;0.00020688;0.26792410
5013.0;3.51680326;1.05826116;0.00022416;0.29229662
5014.0;3.58853412;1.37117791;0.00023447;0.36498052
5015.0;4.24718189;1.62169075;0.00027748;0.36474293
5016.0;4.27310371;1.88307154;0.00028501;0.41507646
5017.0;4.67448425;2.23564339;0.00031626;0.44610912
5018.0;5.16115952;2.65651941;0.00035429;0.47534916
5019.0;5.70511961;3.25778294;0.00040099;0.51884407
5020.0;6.55460358;4.05194378;0.00047033;0.55368209
5021.0;7.75164270;5.11991167;0.00056701;0.58371687
5022.0;9.53949833;6.71857119;0.00071216;0.61359924
5023.0;12.56887245;9.49420547;0.00096141;0.64693189
5024.0;19.11831093;15.36411190;0.00149700;0.67695248
5025.0;42.53373718;36.35431290;0.00341511;0.70722622
5026.0;-135.41322327;-123.41377258;0.01118255;-2.40252233
5027.0;-24.70930099;-23.94628143;0.00210015;-2.37187529
5028.0;-13.14400196;-13.50833511;0.00115038;-2.34252548
5029.0;-8.73653889;-9.51249313;0.00078831;-2.31369972
5030.0;-6.39206934;-7.40052223;0.00059685;-2.28320885
5031.0;-4.94215488;-6.09219265;0.00047880;-2.25234604
5032.0;-3.97533035;-5.17433739;0.00039826;-2.22589326
5033.0;-3.23367596;-4.51767492;0.00033909;-2.19203663
5034.0;-2.64925790;-3.99271488;0.00029246;-2.15661931
5035.0;-2.30257249;-3.64513183;0.00026315;-2.13418794
5036.0;-1.93946815;-3.32308769;0.00023484;-2.09909534
5037.0;-1.71007299;-3.01522899;0.00021157;-2.08670759
5038.0;-1.46995187;-2.79246783;0.00019261;-2.05533934
5039.0;-1.26893735;-2.59720588;0.00017643;-2.02526450
5040.0;-1.08392048;-2.40266013;0.00016088;-1.99459243
5041.0;-0.95951891;-2.27210593;0.00015054;-1.97038102
5042.0;-0.80938566;-2.11762857;0.00013837;-1.93587589
5043.0;-0.69836968;-1.99963820;0.00012928;-1.90680110
5044.0;-0.61502814;-1.87110388;0.00012021;-1.88836932
5045.0;-0.48580241;-1.75636446;0.00011123;-1.84064519
5046.0;-0.42736530;-1.68573976;0.00010614;-1.81908321
5047.0;-0.31887317;-1.59707427;0.00009940;-1.76786578
5048.0;-0.33787143;-1.71719503;0.00010682;-1.76507235
5049.0;-0.25400543;-1.44809151;0.00008973;-1.74443686
5050.0;-0.15288305;-1.38831258;0.00008525;-1.68047595
5051.0;-0.09635472;-1.27560854;0.00007808;-1.64618945
5052.0;-0.10426879;-1.20137930;0.00007360;-1.65737033
5053.0;1.46888161;-4.66633511;0.00029859;-1.26583314
5054.0;-0.00429094;-1.09198689;0.00006665;-1.57472575
5055.0;0.03170061;-1.01049030;0.00006171;-1.53943515
5056.0;0.04010391;-0.96181107;0.00005876;-1.52912426
5057.0;0.06884909;-0.88710475;0.00005431;-1.49334061
5058.0;0.05674440;-0.78175128;0.00004784;-1.49833715
5059.0;0.12709308;-0.76024359;0.00004705;-1.40515387
5060.0;0.16110575;-0.69929779;0.00004380;-1.34436500
5061.0;0.09801126;-0.64093488;0.00003957;-1.41905260
5062.0;0.15749675;-0.63797998;0.00004011;-1.32876778
5063.0;0.18211865;-0.62812424;0.00003992;-1.28859377
5064.0;0.09087771;-0.51459771;0.00003189;-1.39599907
5065.0;0.18548596;-0.45626378;0.00003006;-1.18467140
5066.0;0.15098476;-0.43478680;0.00002809;-1.23656309
5067.0;0.18868160;-0.31733721;0.00002253;-1.03437340
5068.0;0.15508604;-0.27037096;0.00001902;-1.05001128
5069.0;0.09883881;-0.19758272;0.00001348;-1.10695660
5070.0;0.06762218;-0.12290263;0.00000856;-1.06779230
5071.0;-0.08722448;-0.10150909;0.00000817;-2.28065181
5072.0;-0.14597273;-0.10543847;0.00001099;-2.51604581
5073.0;-0.24345624;0.29784822;0.00002348;2.25604749
5074.0;-0.65116441;0.65630245;0.00005643;2.35226464
5075.0;-1.77957189;1.52985430;0.00014324;2.43150830
5076.0;-94.36137390;75.71750641;0.00738430;2.46537757
5077.0;2.91605186;-2.04991889;0.00021756;-0.61272150
5078.0;1.69099545;-1.05693889;0.00012171;-0.55862767
5079.0;1.31121719;-0.67437601;0.00008999;-0.47503230
5080.0;1.13171864;-0.47869003;0.00007500;-0.40015522
5081.0;1.04868317;-0.37644434;0.00006801;-0.34464222
5082.0;0.97346878;-0.24165249;0.00006122;-0.24332015
5083.0;0.84824228;-0.15534580;0.00005263;-0.18113124
5084.0;0.81917119;-0.06985998;0.00005018;-0.08507545
5085.0;0.78096175;-0.02602959;0.00004769;-0.03331783
5086.0;0.74887180;0.03292298;0.00004575;0.04393515
5087.0;0.74646926;0.11645466;0.00004611;0.15475982
5088.0;0.71904373;0.17042726;0.00004510;0.23272474
5089.0;0.65542626;0.22487193;0.00004229;0.33050808
5090.0;0.65329206;0.26699030;0.00004308;0.38797048
5091.0;0.67247963;0.34083664;0.00004602;0.46910116
5092.0;0.60052681;0.40389109;0.00004417;0.59207243
5093.0;0.58951449;0.47423649;0.00004618;0.67745006
5094.0;0.58783364;0.52444422;0.00004808;0.72846913
5095.0;0.54806852;0.60076898;0.00004963;0.83123887
5096.0;0.54053521;0.64980614;0.00005159;0.87693959
5097.0;0.49286270;0.72876728;0.00005370;0.97615659
5098.0;0.48902202;0.84202242;0.00005943;1.04463601
5099.0;0.43621898;0.83940411;0.00005774;1.09153140
5100.0;0.39584017;0.95183301;0.00006292;1.17668295
5101.0;0.36102200;0.98435831;0.00006399;1.21927035
5102.0;0.33434856;1.09526742;0.00006990;1.27451479
5103.0;0.29391974;1.19160306;0.00007491;1.32896447
5104.0;0.23214650;1.22454870;0.00007607;1.38344252
5105.0;0.16730857;1.39139450;0.00008554;1.45112562
5106.0;0.09410882;1.52104139;0.00009301;1.50900376
5107.0;0.03206491;1.62350702;0.00009911;1.55104852
5108.0;-0.03189182;1.77956057;0.00010863;1.58871555
5109.0;-0.13427019;1.90176439;0.00011636;1.64128232
5110.0;-0.25972748;2.09094691;0.00012860;1.69437861
5111.0;-0.33926105;2.24233747;0.00013842;1.72095537
5112.0;-0.42932129;2.53760147;0.00015708;1.73839319
5113.0;-0.63940048;2.66616249;0.00016734;1.80617166
5114.0;-0.79173422;2.96081209;0.00018706;1.83208740
5115.0;-1.00119066;3.30884647;0.00021100;1.86461842
5116.0;-1.30312586;3.59038830;0.00023313;1.91895962
5117.0;-1.61430407;3.99422622;0.00026295;1.95488322
5118.0;-1.97407150;4.52331495;0.00030123;1.98230112
5119.0;-2.47473526;5.17982101;0.00035038;2.01649785
5120.0;-2.99236298;6.17071486;0.00041858;2.02231526
5121.0;-4.10064888;7.19484997;0.00050546;2.08882117
5122.0;-5.48018885;8.94420052;0.00064023;2.12050796
5123.0;-7.63995934;11.71130276;0.00085345;2.14882731
5124.0;-11.82741928;16.93106651;0.00126056;2.18055725
5125.0;-22.68853569;30.02070045;0.00229675;2.21797562
5126.0;-109.13958740;136.25997925;0.01065553;2.24612594
5127.0;45.20591354;-53.06243134;0.00425463;-0.86517811
5128.0;20.16140175;-22.25812149;0.00183299;-0.83478612
5129.0;13.48808289;-13.98127174;0.00118572;-0.80335039
5130.0;10.37329674;-10.14970970;0.00088579;-0.77450413
5131.0;8.61559105;-7.98947287;0.00071716;-0.74770957
5132.0;7.52171803;-6.49141836;0.00060642;-0.71200639
5133.0;6.68106031;-5.49347496;0.00052793;-0.68815911
5134.0;6.10448980;-4.69565582;0.00047007;-0.65568477
5135.0;5.68387699;-3.96728849;0.00042307;-0.60937560
5136.0;5.32940197;-3.60677600;0.00039277;-0.59496421
5137.0;5.03074455;-3.24520874;0.00036540;-0.57290536
5138.0;4.80371857;-2.98364735;0.00034515;-0.55579859
5139.0;4.60960770;-2.57547474;0.00032228;-0.50951248
5140.0;4.48297644;-2.33605886;0.00030854;-0.48038122
5141.0;4.33673048;-2.10410476;0.00029420;-0.45172331
5142.0;4.26376152;-1.89598525;0.00028481;-0.41841626
5143.0;4.14227295;-1.70588899;0.00027342;-0.39065805
5144.0;3.99664092;-1.54319155;0.00026149;-0.36848575
5145.0;4.00823832;-1.37979937;0.00025873;-0.33153498
5146.0;3.95064306;-1.21686888;0.00025231;-0.29879636
5147.0;3.89875388;-1.11205363;0.00024745;-0.27785474
5148.0;3.86417818;-0.94175410;0.00024275;-0.23905368
5149.0;3.77609587;-0.87503695;0.00023658;-0.22771141
5150.0;3.82012701;-0.72345030;0.00023731;-0.18716213
5151.0;3.81297255;-0.56269789;0.00023525;-0.14651708
5152.0;3.81324649;-0.48196483;0.00023459;-0.12572560
5153.0;3.81546807;-0.34138322;0.00023381;-0.08923586
5154.0;3.82056427;-0.22137296;0.00023358;-0.05787776
5155.0;3.84055424;-0.12909228;0.00023454;-0.03360028
5156.0;3.87387156;0.02967870;0.00023645;0.00766110
5157.0;3.86660242;0.09333279;0.00023607;0.02413351
5158.0;3.98144293;0.26738381;0.00024356;0.06705683
5159.0;4.00485039;0.41306376;0.00024573;0.10277745
5160.0;4.05068588;0.56316555;0.00024961;0.13814415
5161.0;4.15009165;0.70974588;0.00025698;0.16938068
5162.0;4.25022602;0.88387203;0.00026496;0.20503643
5163.0;4.37855053;1.08053231;0.00027526;0.24194442
5164.0;4.45366573;1.25617397;0.00028244;0.27491230
5165.0;4.63362122;1.52883172;0.00029781;0.31869632
5166.0;4.82172966;1.87191606;0.00031569;0.37031451
5167.0;5.01349258;2.13352227;0.00033255;0.40234157
5168.0;5.34793186;2.53203201;0.00036115;0.44219112
5169.0;5.72544146;3.00115991;0.00039455;0.48280370
5170.0;6.22204208;3.64100122;0.00044001;0.52944958
5171.0;6.89326000;4.46981859;0.00050144;0.57527298
5172.0;7.87663031;5.64202070;0.00059136;0.62158120
5173.0;9.38765526;7.50478506;0.00073357;0.67439407
5174.0;12.10398483;10.72646713;0.00098712;0.72513437
5175.0;18.38346481;18.16332436;0.00157733;0.77937472
5176.0;47.86608505;52.97019577;0.00435750;0.83597279
5177.0;-50.86013794;-63.42704773;0.00496218;-2.24667549
5178.0;-14.30943298;-20.30424881;0.00151611;-2.18470359
5179.0;-7.46255827;-12.17790508;0.00087174;-2.12057066
5180.0;-4.59221888;-8.84187603;0.00060811;-2.04982090
5181.0;-3.01641273;-6.88459635;0.00045877;-1.98374331
5182.0;-2.02082229;-5.66503811;0.00036711;-1.91344357
5183.0;-1.45815575;-4.76457500;0.00030412;-1.86778617
5184.0;-0.82657862;-4.19340229;0.00026087;-1.76541543
5185.0;-0.38030362;-3.67465496;0.00022548;-1.67392290
5186.0;-0.06545591;-3.31518149;0.00020238;-1.59053802
5187.0;0.18554139;-2.98459101;0.00018252;-1.50870979
5188.0;0.35368156;-2.63434911;0.00016223;-1.43733668
5189.0;0.57184982;-2.45012331;0.00015356;-1.34150469
5190.0;0.74129903;-2.26409054;0.00014541;-1.25438094
5191.0;0.88096583;-2.05743885;0.00013660;-1.16623044
5192.0;1.02681780;-1.88225627;0.00013087;-1.07139528
5193.0;1.16740561;-1.60788393;0.00012128;-0.94279963
5194.0;1.22189271;-1.52421403;0.00011923;-0.89504749
5195.0;1.33994365;-1.48529315;0.00012209;-0.83679968
5196.0;1.42484212;-1.31375408;0.00011829;-0.74485654
5197.0;1.51363683;-1.22725368;0.00011894;-0.68129051
5198.0;1.60998940;-1.12363791;0.00011983;-0.60932618
5199.0;1.64358091;-1.05157661;0.00011909;-0.56917715
5200.0;1.76303053;-0.94837236;0.00012219;-0.49352276
5201.0;1.85869980;-0.82262111;0.00012406;-0.41666535
5202.0;1.91897154;-0.71751904;0.00012504;-0.35781306
5203.0;2.01069021;-0.67176867;0.00012939;-0.32243907
5204.0;2.12187600;-0.51837707;0.00013332;-0.23960803
5205.0;2.17678428;-0.41911852;0.00013530;-0.19021252
5206.0;2.28035092;-0.34076500;0.00014073;-0.14833766
5207.0;2.36790323;-0.28544664;0.00014557;-0.11996938
5208.0;2.47963524;-0.10567021;0.00015148;-0.04258946
5209.0;2.53956461;-0.00259709;0.00015500;-0.00102265
5210.0;2.71544433;0.12116075;0.00016590;0.04458955
5211.0;2.84637833;0.23881650;0.00017434;0.08370584
5212.0;2.98767519;0.36819041;0.00018373;0.12261818
5213.0;3.12993407;0.53833014;0.00019384;0.17032759
5214.0;3.32754993;0.69313121;0.00020746;0.20536418
5215.0;3.55963564;0.88842154;0.00022393;0.24458537
5216.0;5.15654612;-2.50647879;0.00034994;-0.45244735
5217.0;4.11077929;1.35001850;0.00026409;0.31731248
5218.0;4.44488621;1.61999881;0.00028875;0.34950134
5219.0;4.90217304;2.00909019;0.00032336;0.38895738
5220.0;5.51110268;2.44872952;0.00036808;0.41812593
5221.0;6.27168036;3.04384947;0.00042549;0.45184481
5222.0;7.47239161;3.88446951;0.00051402;0.47939560
5223.0;9.09658051;5.17606068;0.00063880;0.51732224
5224.0;11.98139477;7.31189251;0.00085671;0.54793715
5225.0;18.05484962;11.83248711;0.00131755;0.58013636
5226.0;39.39416504;27.45918274;0.00293090;0.60873449
5227.0;-149.37512207;-119.39099121;0.01167147;-2.46729732
5228.0;-24.40293884;-19.43481064;0.00190408;-2.46904302
5229.0;-12.80401993;-10.83516502;0.00102376;-2.43929052
5230.0;-8.47101974;-7.59429359;0.00069438;-2.41071296
5231.0;-6.23470640;-5.92420864;0.00052493;-2.38172555
5232.0;-4.80385971;-4.86414146;0.00041726;-2.34995937
5233.0;-3.87209606;-4.14810753;0.00034634;-2.32179356
5234.0;-3.16063690;-3.62013674;0.00029332;-2.28853273
5235.0;-2.61208057;-3.17263985;0.00025083;-2.25959277
5236.0;-2.25132704;-2.89539886;0.00022386;-2.23169971
5237.0;-1.88594210;-2.59142041;0.00019562;-2.19991374
5238.0;-1.67965031;-2.36338592;0.00017697;-2.18866515
5239.0;-1.57260609;-2.10638523;0.00016044;-2.21211147
5240.0;-1.24928331;-1.98399448;0.00014310;-2.13275456
5241.0;-1.07597113;-1.81382179;0.00012872;-2.10620570
5242.0;-0.98683572;-1.75786352;0.00012304;-2.08233738
5243.0;-0.80145144;-1.62396538;0.00011053;-2.02924252
5244.0;-0.69684130;-1.49525547;0.00010069;-2.00690460
