Frequency;Real;Imaginary;Amplitude;Angle
7746.0;-2.94430685;-7.54489851;0.00049433;-1.94285905
7747.0;-2.41333961;-6.47673988;0.00042186;-1.92747569
7748.0;-1.88468456;-5.77138853;0.00037056;-1.88643539
7749.0;-1.52540255;-5.10824490;0.00032539;-1.86098266
7750.0;-1.23645687;-4.74354935;0.00029920;-1.82578313
7751.0;-1.04905343;-4.52935696;0.00028377;-1.79839516
7752.0;-0.73593521;-3.92865300;0.00024396;-1.75597525
7753.0;-0.56267214;-3.56122708;0.00022006;-1.72750044
7754.0;-0.33778954;-3.41332245;0.00020935;-1.66943729
7755.0;-0.25478983;-3.09480190;0.00018953;-1.65293944
7756.0;-0.11628628;-2.92132974;0.00017845;-1.61058128
7757.0;-0.08729982;-2.70961761;0.00016547;-1.60300374
7758.0;0.07415438;-2.56795049;0.00015680;-1.54192746
7759.0;0.02330500;-2.48642206;0.00015177;-1.56142366
7760.0;0.23776484;-2.28166056;0.00014002;-1.46696413
7761.0;0.31605077;-2.14770103;0.00013250;-1.42468727
7762.0;0.30407810;-2.09068799;0.00012895;-1.42636502
7763.0;0.15361500;-2.20588779;0.00013496;-1.50126994
7764.0;0.45317316;-1.82728577;0.00011491;-1.32769763
7765.0;0.51615191;-1.73595870;0.00011054;-1.28179121
7766.0;0.54909229;-1.66669500;0.00010711;-1.25254500
7767.0;0.61180353;-1.82765591;0.00011764;-1.24777341
7768.0;0.60668349;-1.49817657;0.00009865;-1.18603182
7769.0;0.66334224;-1.35097027;0.00009186;-1.11436522
7770.0;0.70098567;-1.36011839;0.00009339;-1.09491599
7771.0;0.76167750;-1.30064797;0.00009200;-1.04102206
7772.0;0.74655008;-1.25167882;0.00008895;-1.03299928
7773.0;0.87773824;-1.10926306;0.00008634;-0.90139478
7774.0;0.81737787;-1.25702429;0.00009152;-0.99424660
7775.0;0.88516980;-0.98402786;0.00008078;-0.83823687
7776.0;0.93211746;-0.98973018;0.00008298;-0.81536698
7777.0;0.85784328;-0.91124356;0.00007639;-0.81557423
7778.0;1.04332089;-0.88613296;0.00008355;-0.70411009
7779.0;1.12271345;-0.79011405;0.00008379;-0.61324096
7780.0;1.13799322;-0.75676072;0.00008341;-0.58684498
7781.0;1.25728679;-0.62470102;0.00008569;-0.46113598
7782.0;1.34535456;-0.66775608;0.00009167;-0.46071699
7783.0;1.44204378;-0.60397780;0.00009542;-0.39663690
7784.0;1.61238623;-0.53882885;0.00010376;-0.32251325
7785.0;1.82677245;-0.52712560;0.00011605;-0.28092465
7786.0;2.14599395;-0.38724303;0.00013310;-0.17852807
7787.0;2.73301411;-0.27557003;0.00016766;-0.10049045
7788.0;3.72659969;-0.13704836;0.00022761;-0.03675915
7789.0;7.10820627;0.34499282;0.00043436;0.04849638
7790.0;-98.97221375;-11.97849941;0.00608487;-3.02114964
7791.0;-5.18128681;-1.02520955;0.00032237;-2.94624829
7792.0;-2.37551165;-0.65362084;0.00015038;-2.87308741
7793.0;-1.39090896;-0.51307547;0.00009049;-2.78820014
7794.0;-0.95161247;-0.35458839;0.00006198;-2.78491163
7795.0;-0.68281198;-0.31451964;0.00004588;-2.70993900
7796.0;-0.41080189;-0.28600383;0.00003055;-2.53341579
7797.0;-0.30901754;-0.27389771;0.00002520;-2.41637039
7798.0;-0.15571189;-0.17092609;0.00001411;-2.30964994
7799.0;-0.09107763;-0.08831120;0.00000774;-2.37161469
7800.0;-0.32256699;-0.17100365;0.00002228;-2.65412974
7801.0;-0.06063600;-0.01774585;0.00000386;-2.85688138
7802.0;-0.02521792;0.00527233;0.00000157;2.93549061
7803.0;0.06925945;0.02733219;0.00000454;0.37587264
7804.0;0.04529348;0.11886442;0.00000776;1.20673072
7805.0;0.16440463;0.24131596;0.00001782;0.97274238
7806.0;0.15145421;0.17367435;0.00001406;0.85363466
7807.0;-0.03241467;0.28489971;0.00001750;1.68408489
7808.0;0.05140203;0.27193296;0.00001689;1.38397586
7809.0;0.03238910;0.40830857;0.00002500;1.49163699
7810.0;-0.02103591;0.33496737;0.00002049;1.63351381
7811.0;0.04576302;0.38008332;0.00002337;1.45097053
7812.0;0.03884026;0.46054879;0.00002821;1.48666072
7813.0;0.25008774;0.63199854;0.00004148;1.19399428
7814.0;-0.08932924;0.50275910;0.00003117;1.74663925
7815.0;-0.05778420;0.59858727;0.00003670;1.66703248
7816.0;-0.09207985;0.71184456;0.00004381;1.69943583
7817.0;-0.16146326;0.75861281;0.00004734;1.78050709
7818.0;-0.22156334;0.80945754;0.00005122;1.83797061
7819.0;-0.31696939;0.90633440;0.00005860;1.90722775
7820.0;-0.27589536;1.03622854;0.00006545;1.83100927
7821.0;-0.28367901;1.09859800;0.00006925;1.82349551
7822.0;-0.40516138;1.14911520;0.00007437;1.90977263
7823.0;-0.51905519;1.22282910;0.00008108;1.97221863
7824.0;-1.55171430;-0.51176810;0.00009973;-2.82301807
7825.0;-0.63095760;1.37084317;0.00009211;2.00215769
7826.0;-0.83578587;1.58639729;0.00010944;2.05568886
7827.0;-1.00391579;1.73464036;0.00012233;2.09544110
7828.0;-1.06315708;1.86578083;0.00013107;2.08872819
7829.0;-1.40544128;2.12664890;0.00015558;2.15477610
7830.0;-1.69093680;2.25803638;0.00017218;2.21356273
7831.0;-2.00729465;2.52537441;0.00019690;2.24238944
7832.0;-2.31796575;2.84958267;0.00022420;2.25367904
7833.0;-2.85869169;3.21542478;0.00026260;2.29753184
7834.0;-3.51836586;3.65201855;0.00030952;2.33755708
7835.0;-4.47520447;4.40426922;0.00038324;2.36418295
7836.0;-5.87413692;5.52961159;0.00049239;2.38639688
7837.0;-8.12274265;7.02253771;0.00065537;2.42871046
7838.0;-12.80569458;10.31558800;0.00100365;2.46347857
7839.0;-23.91636086;17.91843796;0.00182398;2.49859571
7840.0;-152.77821350;108.77645874;0.01144690;2.52286530
7841.0;38.90534973;-26.28030777;0.00286559;-0.59408855
7842.0;18.11912918;-11.34934807;0.00130494;-0.55958664
7843.0;12.17308807;-7.18976545;0.00086290;-0.53349978
7844.0;9.40328598;-4.98607445;0.00064962;-0.48755226
7845.0;7.73655605;-3.90392685;0.00052891;-0.46732709
7846.0;6.60492945;-3.12606335;0.00044601;-0.44205421
7847.0;5.88842535;-2.51700354;0.00039086;-0.40394342
7848.0;5.12040138;-1.88325953;0.00033299;-0.35243931
7849.0;4.89684057;-1.73518419;0.00031709;-0.34054279
7850.0;4.49415779;-1.41625047;0.00028760;-0.30528042
7851.0;4.26918840;-1.24653721;0.00027145;-0.28408709
7852.0;3.98664165;-1.03556752;0.00025140;-0.25414264
7853.0;3.82772899;-0.84311891;0.00023923;-0.21680410
7854.0;3.52891183;-0.63986236;0.00021890;-0.17937124
7855.0;3.52026200;-0.55412233;0.00021751;-0.15612832
7856.0;3.34760880;-0.38503075;0.00020567;-0.11451346
7857.0;3.20859551;-0.25897145;0.00019647;-0.08053720
7858.0;3.15807915;-0.18352127;0.00019308;-0.05804639
7859.0;3.07995558;-0.02857411;0.00018799;-0.00927718
7860.0;2.99012208;0.05945396;0.00018254;0.01988084
7861.0;2.93399787;0.19049788;0.00017945;0.06483674
7862.0;2.87110376;0.24199557;0.00017586;0.08408785
7863.0;2.79272509;0.39548802;0.00017216;0.14067823
7864.0;2.76955080;0.46352303;0.00017139;0.16582707
7865.0;2.76051950;0.52656078;0.00017153;0.18848281
7866.0;2.62875485;0.56768656;0.00016415;0.21268654
7867.0;2.58568668;0.67985368;0.00016318;0.25711024
7868.0;2.60210228;0.84689385;0.00016702;0.31465262
7869.0;2.56353307;0.94066846;0.00016667;0.35168764
7870.0;2.55937099;1.08020055;0.00016955;0.39937529
7871.0;2.53502703;1.17514515;0.00017054;0.43407562
7872.0;2.53598833;1.35062933;0.00017537;0.48937452
7873.0;2.43171740;1.47806704;0.00017369;0.54615587
7874.0;2.41650581;1.73235345;0.00018148;0.62196761
7875.0;2.41111016;1.77266979;0.00018266;0.63396746
7876.0;2.40619516;1.95978367;0.00018941;0.68350452
7877.0;2.33641434;2.21239638;0.00019639;0.75814110
7878.0;2.34225130;2.39026237;0.00020426;0.79554278
7879.0;0.02989343;8.98302746;0.00054828;1.56746852
7880.0;2.27823853;2.90944290;0.00022554;0.90647668
7881.0;2.30895472;3.34141636;0.00024790;0.96612889
7882.0;2.15407825;3.70710826;0.00026169;1.04441452
7883.0;2.08753967;4.22572756;0.00028767;1.11195445
7884.0;2.04850864;4.98758888;0.00032909;1.18108177
7885.0;1.96998370;5.88964176;0.00037905;1.24801159
7886.0;1.82767761;7.18869543;0.00045272;1.32182801
7887.0;1.67244768;9.31640625;0.00057772;1.39317191
7888.0;1.36085892;13.10061169;0.00080390;1.46729004
7889.0;0.51678908;22.01191330;0.00134387;1.54732299
7890.0;-3.59941912;69.84431458;0.00426862;1.62228572
7891.0;7.51516294;-57.63182831;0.00354735;-1.44112849
7892.0;4.27855682;-20.10932922;0.00125485;-1.36115766
7893.0;3.63435769;-12.14831924;0.00077394;-1.28010535
7894.0;3.23640585;-8.59664536;0.00056065;-1.21073484
7895.0;3.11353254;-6.52588749;0.00044132;-1.12563205
7896.0;2.93180728;-5.18207502;0.00036340;-1.05593443
7897.0;2.91717672;-4.36318827;0.00032035;-0.98146451
7898.0;2.87773728;-3.63546276;0.00028299;-0.90121442
7899.0;2.19281864;-3.76086140;0.00026571;-1.04292369
7900.0;2.79499173;-2.65285206;0.00023520;-0.75931311
7901.0;2.78907108;-2.35007215;0.00022260;-0.70018244
7902.0;2.74144220;-2.08918619;0.00021037;-0.65118480
7903.0;2.70156527;-1.91875398;0.00020225;-0.61756402
7904.0;2.73931074;-1.60537720;0.00019379;-0.53010011
7905.0;2.73979926;-1.31729317;0.00018555;-0.44816929
7906.0;2.72247624;-1.19090986;0.00018137;-0.41235694
7907.0;2.67222095;-0.94284713;0.00017295;-0.33919621
7908.0;2.78821659;-0.95454550;0.00017988;-0.32984334
7909.0;2.80778074;-0.64411771;0.00017582;-0.22550279
7910.0;2.86979485;-0.52087712;0.00017802;-0.17954864
7911.0;2.85935688;-0.41476703;0.00017635;-0.14405133
7912.0;1.95064712;0.21536571;0.00011978;0.10996195
7913.0;2.89624763;-0.15733957;0.00017703;-0.05427197
7914.0;2.91330528;0.00226390;0.00017781;0.00077709
7915.0;3.01068330;0.13070095;0.00018393;0.04338514
7916.0;3.10892248;0.33243799;0.00019084;0.10652552
7917.0;3.02568579;0.40926957;0.00018635;0.13444903
7918.0;3.11650467;0.46401680;0.00019231;0.14780432
7919.0;3.18233538;0.61557317;0.00019783;0.19107459
7920.0;3.06483030;0.85384226;0.00019419;0.27170411
7921.0;3.22713161;0.86737967;0.00020396;0.26257184
7922.0;3.33840156;1.04525995;0.00021351;0.30343315
7923.0;4.12147141;1.18075037;0.00026167;0.27901444
7924.0;3.54714131;1.39422178;0.00023262;0.37450504
7925.0;3.66349387;1.55116796;0.00024282;0.40052500
7926.0;3.80917597;1.80248904;0.00025721;0.44197589
7927.0;3.85780787;2.00644064;0.00026540;0.47959694
7928.0;4.12073421;2.26718616;0.00028706;0.50298893
7929.0;4.28367472;2.53180456;0.00030371;0.53380203
7930.0;4.61172104;2.91853976;0.00033311;0.56422621
7931.0;4.83874130;3.28580809;0.00035699;0.59653533
7932.0;5.29630184;3.87527943;0.00040055;0.63168281
7933.0;5.72593927;4.44954205;0.00044260;0.66061145
7934.0;6.25575113;5.21210670;0.00049698;0.69464213
7935.0;7.11479282;6.27824736;0.00057915;0.72301799
7936.0;8.17364693;7.76473331;0.00068810;0.75974786
7937.0;9.96365261;10.11588669;0.00086663;0.79297960
7938.0;13.03363037;14.01634979;0.00116820;0.82171196
7939.0;19.80741119;22.53245926;0.00183110;0.84967077
7940.0;45.13222504;55.18601990;0.00435126;0.88528365
7941.0;-106.17834473;-137.84384155;0.01061990;-2.22715068
7942.0;-22.53977013;-31.21273804;0.00234987;-2.19622326
7943.0;-11.97644806;-17.75055695;0.00130695;-2.16434550
7944.0;-7.87260246;-12.46410751;0.00089979;-2.13414335
7945.0;-5.67354298;-9.60818195;0.00068104;-2.10419440
7946.0;-4.24624729;-7.75182915;0.00053947;-2.07192850
7947.0;-3.36764479;-6.62032223;0.00045335;-2.04136610
7948.0;-2.68921947;-5.71882629;0.00038572;-2.01035357
7949.0;-2.21058559;-5.06907368;0.00033753;-1.98202491
7950.0;-2.03068733;-4.58505249;0.00030607;-1.98772430
7951.0;-1.67909241;-4.30458069;0.00028201;-1.94271410
7952.0;-1.14367771;-3.78015089;0.00024105;-1.86458921
7953.0;-0.94982791;-3.44190502;0.00021793;-1.84005475
7954.0;-0.79475760;-3.13612604;0.00019746;-1.81899142
7955.0;-0.67847145;-2.95529747;0.00018507;-1.79646397
7956.0;-0.53364110;-2.72977686;0.00016977;-1.76385057
7957.0;-0.37439871;-2.52708864;0.00015592;-1.71788061
7958.0;-0.30522186;-2.40436959;0.00014793;-1.69706559
7959.0;-0.13880104;-2.23145103;0.00013646;-1.63291848
7960.0;-0.11988544;-2.12380576;0.00012983;-1.62718487
7961.0;-0.04086101;-2.05886507;0.00012569;-1.59064007
7962.0;0.01830673;-1.88435173;0.00011502;-1.56108153
7963.0;0.12687707;-1.68916130;0.00010339;-1.49582469
7964.0;0.17690277;-1.73612368;0.00010651;-1.46925151
7965.0;0.24319136;-1.57038927;0.00009699;-1.41715622
7966.0;0.23540449;-1.55449831;0.00009596;-1.42050385
7967.0;0.25803280;-1.42171240;0.00008819;-1.39125633
7968.0;0.41748977;-1.04185724;0.00006851;-1.18967211
7969.0;0.36090291;-1.36122894;0.00008595;-1.31162894
7970.0;0.46438742;-1.21990442;0.00007967;-1.20705938
7971.0;0.39904118;-1.16940618;0.00007542;-1.24195206
7972.0;0.49569857;-1.00801396;0.00006856;-1.11376429
7973.0;0.42770219;-1.14416671;0.00007455;-1.21306837
7974.0;0.55544710;-0.90985787;0.00006506;-1.02270889
7975.0;0.57806480;-0.94790637;0.00006777;-1.02317786
7976.0;0.61447495;-0.82295966;0.00006269;-0.92943323
7977.0;0.67757022;-0.80299854;0.00006413;-0.86991268
7978.0;0.69435257;-0.78574473;0.00006400;-0.84706724
7979.0;0.71007639;-0.70445764;0.00006105;-0.78142601
7980.0;0.79510200;-0.63574260;0.00006213;-0.67448092
7981.0;0.77381158;-0.52167845;0.00005696;-0.59317738
7982.0;0.83532250;-0.54837894;0.00006099;-0.58092248
7983.0;0.89222980;-0.51646376;0.00006292;-0.52471995
7984.0;0.95206165;-0.43902880;0.00006399;-0.43207499
7985.0;1.09065604;-0.40944815;0.00007110;-0.35913405
7986.0;1.15374219;-0.38008356;0.00007414;-0.31823835
7987.0;0.38090998;-2.08191538;0.00012918;-1.38983655
7988.0;1.56621218;-0.25392032;0.00009684;-0.16072538
7989.0;2.16052151;-0.18988228;0.00013238;-0.08766200
7990.0;3.72758389;-0.03635848;0.00022752;-0.00975359
7991.0;-99.90217590;-6.03851891;0.00610867;-3.08122182
7992.0;-2.47124100;-0.31931257;0.00015209;-3.01309323
7993.0;-0.99453241;-0.18578529;0.00006175;-2.95691466
7994.0;-0.50618076;-0.14144030;0.00003208;-2.86911583
7995.0;-0.22843647;-0.07610548;0.00001470;-2.81999969
7996.0;-0.09679914;-0.01663494;0.00000599;-2.97140503
7997.0;-0.01352930;0.00360179;0.00000085;2.88140607
7998.0;0.08005047;0.04108298;0.00000549;0.47416243
7999.0;0.11700773;0.08993828;0.00000901;0.65533221
8000.0;0.08077908;0.13369131;0.00000953;1.02727902
8001.0;-0.39137375;0.31662276;0.00003073;2.46138573
8002.0;0.30354452;0.23126036;0.00002329;0.65105242
8003.0;0.19665813;0.28351134;0.00002106;0.96434367
8004.0;0.20082045;0.31705153;0.00002291;1.00617933
8005.0;0.20572424;0.36629871;0.00002564;1.05906820
8006.0;0.23899627;0.53919375;0.00003600;1.15357196
8007.0;0.16575408;0.54998231;0.00003506;1.27807331
8008.0;0.18334889;0.45172453;0.00002976;1.18522573
8009.0;0.24722683;0.54930449;0.00003677;1.14788210
8010.0;0.17838216;0.59062225;0.00003766;1.27748358
8011.0;0.17890960;0.59503615;0.00003792;1.27872479
8012.0;0.09513497;0.62163240;0.00003838;1.41893411
8013.0;0.08500911;0.78663397;0.00004829;1.46314716
8014.0;0.08764338;0.81216335;0.00004986;1.46329880
8015.0;0.13301682;0.89975703;0.00005551;1.42402303
8016.0;0.01443243;0.94551015;0.00005772;1.55553329
8017.0;-0.03892779;1.04435492;0.00006379;1.60805357
8018.0;-0.06546795;1.08417773;0.00006629;1.63110793
8019.0;-0.11966586;1.17086864;0.00007184;1.67264533
8020.0;-0.17204487;1.16335368;0.00007178;1.71761918
8021.0;-0.23910266;1.27298295;0.00007906;1.75646174
8022.0;-0.31649923;1.36347866;0.00008543;1.79888320
8023.0;-0.40339816;1.47250366;0.00009319;1.83818972
8024.0;-0.39635509;1.74911547;0.00010946;1.79363620
8025.0;-0.57650971;1.73298633;0.00011147;1.89194822
8026.0;-0.62961435;1.93905449;0.00012443;1.88475847
8027.0;-0.89236379;2.05225873;0.00013659;1.98095536
8028.0;-1.04889536;2.19421124;0.00014844;2.01671267
8029.0;-0.77634668;1.73134112;0.00011581;1.99232531
8030.0;-1.47430754;2.65068078;0.00018513;2.07838678
8031.0;-1.64770746;2.85989761;0.00020145;2.09348845
8032.0;-2.05724812;3.20318460;0.00023236;2.14170480
8033.0;-2.44763041;3.56495953;0.00026394;2.17245889
8034.0;-2.98690724;4.06073284;0.00030768;2.20499063
8035.0;-3.61310482;4.69687557;0.00036168;2.22650838
8036.0;-4.66065025;5.53582859;0.00044168;2.27057290
8037.0;-6.10591888;6.85992241;0.00056053;2.29810691
8038.0;-8.38164425;8.95782471;0.00074876;2.32297730
8039.0;-12.74437618;12.67046928;0.00109687;2.35910249
8040.0;-24.41571999;22.47008896;0.00202526;2.39766788
8041.0;-137.96263123;121.17629242;0.01120745;2.42088151
8042.0;42.46192169;-35.04103088;0.00336020;-0.68993938
8043.0;19.30491066;-14.88274384;0.00148778;-0.65676260
8044.0;12.92208099;-9.39846802;0.00097525;-0.62882620
8045.0;9.87687016;-6.67664051;0.00072765;-0.59442776
8046.0;8.11105728;-5.09177780;0.00058452;-0.56057984
8047.0;6.97714901;-4.14016151;0.00049518;-0.53554410
8048.0;6.16458321;-3.38976574;0.00042939;-0.50274915
8049.0;5.54801273;-2.84433866;0.00038053;-0.47373772
8050.0;5.09798431;-2.41559410;0.00034432;-0.44249588
8051.0;4.76418972;-2.05297470;0.00031663;-0.40687248
8052.0;4.53564548;-1.75661051;0.00029687;-0.36950177
8053.0;4.21428919;-1.48699188;0.00027276;-0.33920729
8054.0;4.01391459;-1.31710017;0.00025784;-0.31706351
8055.0;3.80572438;-1.11486459;0.00024204;-0.28497100
8056.0;3.69198155;-0.98414421;0.00023321;-0.26050523
8057.0;3.58508396;-0.75321722;0.00022359;-0.20708558
8058.0;3.41870975;-0.73382831;0.00021341;-0.21144223
8059.0;3.30276108;-0.50665140;0.00020394;-0.15221578
8060.0;3.16435623;-0.27793431;0.00019388;-0.08760799
8061.0;3.17821312;-0.23186839;0.00019450;-0.07282656
8062.0;3.04574442;-0.09304482;0.00018598;-0.03053962
8063.0;3.00168371;-0.04080033;0.00018323;-0.01359165
8064.0;2.92418003;0.15946621;0.00017874;0.05447968
8065.0;2.88737583;0.20253372;0.00017666;0.07002986
8066.0;2.51663232;-0.52580154;0.00015692;-0.20596775
8067.0;2.80361462;0.42629132;0.00017309;0.15089484
8068.0;2.78142357;0.51995784;0.00017271;0.18480641
8069.0;2.84430838;0.83997929;0.00018101;0.28715712
8070.0;2.69950819;0.88686824;0.00017343;0.31742096
8071.0;2.67487550;0.85740262;0.00017144;0.31019205
8072.0;2.65183473;0.99242103;0.00017282;0.35810366
8073.0;2.64035892;1.11037803;0.00017483;0.39808741
8074.0;2.55369973;1.37058568;0.00017690;0.49257934
8075.0;2.70114160;1.85351491;0.00019995;0.60140193
8076.0;2.54909706;1.59868240;0.00018365;0.56014842
8077.0;2.54397297;1.92642820;0.00019477;0.64812613
8078.0;2.60543537;1.99942553;0.00020045;0.65454793
8079.0;2.47466469;2.22640133;0.00020317;0.73263717
8080.0;2.39283538;2.30255818;0.00020268;0.76617378
8081.0;2.52095938;2.82773995;0.00023122;0.84269148
8082.0;2.52429247;3.16514564;0.00024710;0.89756447
8083.0;2.32540321;3.63863492;0.00026356;1.00213134
8084.0;2.43349504;4.14511395;0.00029337;1.03993428
8085.0;2.38655233;4.83675957;0.00032919;1.11242688
8086.0;2.25200129;5.68653011;0.00037330;1.19372237
8087.0;2.30291414;7.03380299;0.00045173;1.25438917
8088.0;2.21356750;9.15576553;0.00057492;1.33358073
8089.0;2.15324831;12.86864567;0.00079636;1.40500700
8090.0;1.86797237;21.49264908;0.00131675;1.48410201
8091.0;0.56566262;65.98339081;0.00402745;1.56222379
8092.0;4.29123783;-61.88499832;0.00378623;-1.50156498
8093.0;3.16517830;-21.00126076;0.00129629;-1.42120838
8094.0;2.97905064;-12.22572803;0.00076803;-1.33178353
8095.0;2.76642513;-8.89672470;0.00056866;-1.26932538
8096.0;2.69871211;-6.85656452;0.00044974;-1.19582331
8097.0;2.67409468;-5.51559496;0.00037412;-1.11936283
8098.0;2.61565304;-4.62697554;0.00032441;-1.05627847
8099.0;2.60302305;-3.96958017;0.00028973;-0.99039465
8100.0;2.54836154;-3.37962580;0.00025835;-0.92471677
8101.0;2.61598372;-2.89287376;0.00023805;-0.83561862
8102.0;2.63148928;-2.59000206;0.00022536;-0.77745289
8103.0;2.63841605;-2.53825092;0.00022346;-0.76605123
8104.0;2.63086176;-1.96991920;0.00020060;-0.64271557
8105.0;2.66262150;-1.80009556;0.00019617;-0.59447849
8106.0;2.69303370;-1.61816216;0.00019176;-0.54105866
8107.0;2.68264389;-1.53764153;0.00018873;-0.52046645
8108.0;2.73086977;-1.23350692;0.00018289;-0.42425856
8109.0;2.67559743;-1.20922947;0.00017921;-0.42447224
8110.0;2.74663901;-0.92742801;0.00017694;-0.32563880
8111.0;2.79407191;-0.82263470;0.00017777;-0.28633103
8112.0;2.83835936;-0.68742228;0.00017825;-0.23761468
8113.0;2.51205397;-0.29642391;0.00015439;-0.11745746
8114.0;2.83853674;-0.40286505;0.00017499;-0.14098541
8115.0;2.90610456;-0.33523673;0.00017855;-0.11484841
8116.0;3.03220654;-0.04343843;0.00018509;-0.01432471
8117.0;2.98470879;-0.02885795;0.00018218;-0.00966830
8118.0;3.02363586;0.05211067;0.00018458;0.01723273
8119.0;3.10164571;0.16131258;0.00018957;0.05196189
8120.0;3.14436507;0.34363317;0.00019306;0.10885341
8121.0;3.16400051;0.90738225;0.00020090;0.27928764
8122.0;3.19779491;0.58741266;0.00019844;0.18166776
8123.0;3.34600854;0.70207602;0.00020867;0.20682451
8124.0;3.43597031;0.86666620;0.00021628;0.24707951
8125.0;3.55306053;1.00253129;0.00022533;0.27501047
8126.0;3.58082318;1.19717312;0.00023045;0.32264641
8127.0;3.83898783;1.34032834;0.00024818;0.33590478
8128.0;4.00003958;1.67868447;0.00026477;0.39734486
8129.0;4.06764221;1.80298221;0.00027157;0.41722643
8130.0;4.31050014;2.08998632;0.00029239;0.45146188
8131.0;4.57965279;2.29002213;0.00031252;0.46368179
8132.0;4.84364128;2.34911227;0.00032857;0.45156679
8133.0;5.28223181;3.11931705;0.00037442;0.53342724
8134.0;5.66187620;3.63462448;0.00041065;0.57069319
8135.0;6.31773376;4.35555553;0.00046836;0.60358816
8136.0;7.55034208;5.33599091;0.00056430;0.61522299
8137.0;8.29059505;6.56655598;0.00064551;0.66987383
8138.0;10.06539536;8.38647366;0.00079964;0.69465876
8139.0;13.16592503;11.70545197;0.00107526;0.72674447
8140.0;19.86716843;18.73214340;0.00166660;0.75600129
8141.0;44.79329300;44.60745239;0.00385840;0.78331941
8142.0;-122.52767181;-130.59306335;0.01092982;-2.32434154
