Frequency;Real;Imaginary;Amplitude;Angle
6384.0;-16.05018616;-11.21960068;0.00119524;-2.53151631
6385.0;-8.18594837;-6.70157623;0.00064571;-2.45557189
6386.0;-5.20311880;-4.95052052;0.00043835;-2.38106704
6387.0;-3.61364985;-3.99060655;0.00032859;-2.30666327
6388.0;-2.58495688;-3.42488813;0.00026190;-2.21733475
6389.0;-1.93918109;-2.97972560;0.00021699;-2.14772797
6390.0;-1.45082915;-2.66235924;0.00018506;-2.06974721
6391.0;-1.34224820;-1.68344903;0.00013141;-2.24390125
6392.0;-0.83609009;-2.21184134;0.00014432;-1.93220007
6393.0;-0.50744677;-1.88863170;0.00011936;-1.83328199
6394.0;-0.36086202;-1.90729809;0.00011848;-1.75778663
6395.0;-0.17605746;-1.78823340;0.00010967;-1.66893339
6396.0;-0.03991607;-1.67692208;0.00010238;-1.59459496
6397.0;0.07916546;-1.57870400;0.00009648;-1.52069247
6398.0;0.14082003;-1.45072877;0.00008896;-1.47403097
6399.0;0.24731517;-1.46903121;0.00009092;-1.40400779
6400.0;0.22730410;-1.32303381;0.00008193;-1.40065217
6401.0;0.44387293;-1.29006720;0.00008327;-1.23941445
6402.0;0.48056746;-1.18908823;0.00007828;-1.18671930
6403.0;0.35285151;-1.17115712;0.00007466;-1.27816153
6404.0;0.60395479;-1.06951308;0.00007497;-1.05673671
6405.0;0.63142061;-1.06103826;0.00007536;-1.03398979
6406.0;0.74457693;-1.02177310;0.00007717;-0.94106019
6407.0;0.79196095;-0.98519576;0.00007715;-0.89370525
6408.0;0.77173650;-0.86123240;0.00007058;-0.84014904
6409.0;0.85541141;-0.92036581;0.00007669;-0.82195985
6410.0;0.80735826;-0.72600281;0.00006627;-0.73239094
6411.0;0.85007167;-0.67820334;0.00006637;-0.67340964
6412.0;0.91461468;-0.74574852;0.00007203;-0.68404233
6413.0;0.96493673;-0.67031527;0.00007171;-0.60714167
6414.0;1.05363941;-0.67207897;0.00007628;-0.56779659
6415.0;1.03525400;-0.60078204;0.00007306;-0.52582568
6416.0;1.05551696;-0.60318106;0.00007420;-0.51916647
6417.0;1.09956026;-0.55311346;0.00007512;-0.46606988
6418.0;1.11208200;-0.52771997;0.00007513;-0.44306749
6419.0;1.13248992;-0.48858249;0.00007528;-0.40729859
6420.0;1.16454983;-0.44910455;0.00007618;-0.36807176
6421.0;1.23568654;-0.44437551;0.00008015;-0.34521765
6422.0;0.78454256;0.51087457;0.00005714;0.57720083
6423.0;1.34061491;-0.28534317;0.00008366;-0.20971546
6424.0;1.36559463;-0.28129959;0.00008510;-0.20314902
6425.0;1.45811176;-0.26455975;0.00009045;-0.17948736
6426.0;1.50084925;-0.22085643;0.00009259;-0.14610572
6427.0;1.60439897;-0.21379095;0.00009879;-0.13247259
6428.0;1.73183370;-0.29217172;0.00010720;-0.16713278
6429.0;1.91990948;-0.18793297;0.00011774;-0.09757552
6430.0;2.19987178;-0.09798622;0.00013440;-0.04451237
6431.0;2.85329628;-0.04583645;0.00017417;-0.01606300
6432.0;4.78362846;-0.09019470;0.00029202;-0.01885264
6433.0;-199.55839539;-11.56434250;0.01220051;-3.08370781
6434.0;-2.59156990;-0.18325996;0.00015857;-3.07099628
6435.0;-0.83097696;-0.11301613;0.00005119;-3.00641799
6436.0;-0.19782352;-0.01844597;0.00001213;-3.04861689
6437.0;0.23120832;0.07813740;0.00001490;0.32590190
6438.0;0.46229517;-0.10829496;0.00002898;-0.23010585
6439.0;0.44043636;0.14999464;0.00002840;0.32823965
6440.0;0.47528553;0.12861919;0.00003005;0.26428458
6441.0;0.56994772;0.19758010;0.00003682;0.33369941
6442.0;0.64277220;0.23605680;0.00004179;0.35195714
6443.0;0.65617323;0.27067566;0.00004332;0.39124104
6444.0;0.72613621;0.26607060;0.00004720;0.35122707
6445.0;0.72522265;0.38056266;0.00004999;0.48325324
6446.0;0.73542619;0.37465572;0.00005038;0.47117129
6447.0;0.73068643;0.40883064;0.00005110;0.51011968
6448.0;0.82144761;0.46558809;0.00005763;0.51564217
6449.0;0.77962363;0.53559041;0.00005773;0.60193813
6450.0;0.77922010;0.48854554;0.00005613;0.56001276
6451.0;0.86853218;0.57996678;0.00006374;0.58875573
6452.0;0.78682852;0.59112549;0.00006007;0.64431733
6453.0;0.80206919;0.72058153;0.00006581;0.73193222
6454.0;0.80785131;0.68616676;0.00006469;0.70412970
6455.0;0.80242538;0.71584439;0.00006563;0.72843379
6456.0;0.80961585;0.82824838;0.00007069;0.79677379
6457.0;0.98382133;0.87727094;0.00008045;0.72820908
6458.0;0.80391836;0.92083043;0.00007461;0.85307962
6459.0;0.80063486;0.96765327;0.00007666;0.87957084
6460.0;0.76244807;1.01070237;0.00007727;0.92450142
6461.0;0.77904487;0.99338293;0.00007705;0.90574288
6462.0;0.83031034;1.14696217;0.00008642;0.94419557
6463.0;0.77149534;1.20615768;0.00008739;1.00174522
6464.0;0.76312733;1.36894274;0.00009566;1.06224561
6465.0;0.56839156;1.46570945;0.00009595;1.20085752
6466.0;0.84082508;2.18426371;0.00014285;1.20333397
6467.0;0.58862150;1.62368953;0.00010541;1.22301078
6468.0;0.62014085;1.70349312;0.00011065;1.22166824
6469.0;0.59020883;1.84864378;0.00011844;1.26175952
6470.0;0.53157449;1.99902952;0.00012625;1.31089461
6471.0;0.54309809;2.02928472;0.00012822;1.30929446
6472.0;0.37498999;2.31222057;0.00014297;1.41001868
6473.0;0.30598736;2.56087923;0.00015742;1.45187485
6474.0;0.09531260;2.86570549;0.00017501;1.53754890
6475.0;0.09213400;3.05385756;0.00018648;1.54063582
6476.0;-0.14929175;3.42869759;0.00020947;1.61431062
6477.0;-0.29852223;3.91182017;0.00023945;1.64696157
6478.0;-0.69927979;4.52835846;0.00027967;1.72400844
6479.0;-1.16880751;5.50732899;0.00034363;1.77992117
6480.0;-2.00009537;7.00497246;0.00044464;1.84892106
6481.0;-3.40278149;9.81574631;0.00063408;1.90449750
6482.0;-7.33371019;17.21300507;0.00114198;1.97356141
6483.0;-43.57611084;86.15802002;0.00589300;2.03904891
6484.0;15.76902962;-25.97486877;0.00185466;-1.02518141
6485.0;7.58786964;-10.84865952;0.00080804;-0.96045351
6486.0;5.37980652;-6.42521191;0.00051148;-0.87372375
6487.0;4.32723904;-4.44151545;0.00037848;-0.79842967
6488.0;3.75777602;-3.29447651;0.00030502;-0.71979719
6489.0;3.29979515;-2.49460912;0.00025248;-0.64732313
6490.0;3.11792803;-1.91247463;0.00022325;-0.55019969
6491.0;2.89627123;-1.39837646;0.00019630;-0.44980904
6492.0;2.70978761;-1.00362861;0.00017637;-0.35470682
6493.0;2.62050724;-0.82308197;0.00016765;-0.30433515
6494.0;2.46250963;-0.59504914;0.00015463;-0.23709828
6495.0;2.40883899;-0.35572219;0.00014862;-0.14661407
6496.0;2.35452032;-0.23116675;0.00014440;-0.09786633
6497.0;2.31973886;-0.02254754;0.00014159;-0.00971956
6498.0;2.70430183;0.84907317;0.00017300;0.30422470
6499.0;2.11948776;0.28992748;0.00013057;0.13594754
6500.0;2.17381191;0.48378944;0.00013593;0.21898460
6501.0;2.14589620;0.53296179;0.00013495;0.24343762
6502.0;1.99444270;0.74607247;0.00012997;0.35796005
6503.0;1.97268987;0.84198159;0.00013091;0.40341038
6504.0;2.05274892;0.98596668;0.00013899;0.44777620
6505.0;2.08343744;1.06406248;0.00014279;0.47219032
6506.0;2.04591513;1.23596835;0.00014589;0.54343987
6507.0;2.00029469;1.37693405;0.00014822;0.60287488
6508.0;1.95706964;1.47258508;0.00014949;0.64506334
6509.0;1.99565554;1.58902073;0.00015570;0.67244405
6510.0;1.95222592;1.79273033;0.00016177;0.74283445
6511.0;1.95182109;1.92540836;0.00016734;0.77858603
6512.0;2.44113827;2.01030707;0.00019301;0.68891412
6513.0;1.95492554;2.29525995;0.00018402;0.86530286
6514.0;1.97184587;2.49336004;0.00019402;0.90166652
6515.0;2.15622830;2.73029995;0.00021234;0.90234262
6516.0;2.03030753;3.02178001;0.00022220;0.97918540
6517.0;1.82283354;3.21491694;0.00022557;1.05500078
6518.0;1.89888573;3.44314861;0.00023999;1.06680465
6519.0;1.92754614;3.79448700;0.00025977;1.10078037
6520.0;1.69746113;0.64152837;0.00011076;0.36134052
6521.0;1.90926504;4.62409639;0.00030534;1.17922342
6522.0;1.92976129;5.01928091;0.00032821;1.20374942
6523.0;2.19344139;5.61874819;0.00036815;1.19861126
6524.0;1.97477722;6.25213957;0.00040018;1.26485670
6525.0;1.78191757;7.05065441;0.00044387;1.32324910
6526.0;1.91246891;8.11206245;0.00050869;1.33926785
6527.0;1.78410494;9.30160713;0.00057807;1.38129175
6528.0;1.84657907;11.25055790;0.00069587;1.40811455
6529.0;1.81349277;13.83473778;0.00085163;1.44045687
6530.0;1.80248594;17.89038467;0.00109747;1.47038352
6531.0;1.74867201;25.33949661;0.00155028;1.50189579
6532.0;1.59840012;42.44908905;0.00259272;1.53315961
6533.0;0.71528625;128.45187378;0.00784020;1.56522787
6534.0;3.18244934;-127.49336243;0.00778400;-1.54583979
6535.0;2.43275070;-42.84644318;0.00261935;-1.51407886
6536.0;2.15904999;-25.85565567;0.00158360;-1.48748565
6537.0;1.82828331;-18.42822266;0.00113029;-1.47190893
6538.0;1.94088411;-14.28774071;0.00088006;-1.43578017
6539.0;2.11396766;-11.77874947;0.00073040;-1.39321387
6540.0;2.10523582;-9.99615288;0.00062350;-1.36322510
6541.0;2.10195112;-8.71411133;0.00054712;-1.33410537
6542.0;2.14276600;-7.65423679;0.00048514;-1.29783857
6543.0;2.11240411;-6.82272196;0.00043593;-1.27054369
6544.0;2.14063597;-6.16534662;0.00039834;-1.23661411
6545.0;2.08679271;-5.62123728;0.00036597;-1.21533167
6546.0;2.14237499;-5.17153645;0.00034166;-1.17805529
6547.0;2.14961767;-4.75482559;0.00031849;-1.14620423
6548.0;2.13490820;-4.40528202;0.00029879;-1.11952448
6549.0;2.15479040;-4.09955883;0.00028268;-1.08686721
6550.0;2.13736939;-3.89781380;0.00027132;-1.06922019
6551.0;2.17289972;-3.56368113;0.00025475;-1.02324975
6552.0;2.25374579;-3.40420437;0.00024918;-0.98599827
6553.0;2.22005010;-3.17993903;0.00023671;-0.96131819
6554.0;2.28015518;-3.00176024;0.00023008;-0.92117566
6555.0;2.34864068;-2.79921722;0.00022302;-0.87270266
6556.0;2.29429030;-2.69155264;0.00021586;-0.86490828
6557.0;2.33735323;-2.53871250;0.00021062;-0.82667017
6558.0;2.35691214;-2.32353210;0.00020201;-0.77826649
6559.0;2.39222336;-2.23235703;0.00019971;-0.75084311
6560.0;2.49543452;-2.13315892;0.00020037;-0.70728838
6561.0;2.46181202;-2.05034757;0.00019555;-0.69445956
6562.0;2.49927258;-1.88335192;0.00019101;-0.64577562
6563.0;2.53728819;-1.81150734;0.00019028;-0.62002987
6564.0;2.60213184;-1.62830377;0.00018735;-0.55914390
6565.0;2.62663460;-1.55069661;0.00018617;-0.53331143
6566.0;2.67674637;-1.42213118;0.00018500;-0.48836592
6567.0;2.76017952;-1.29243898;0.00018602;-0.43792206
6568.0;2.88061190;-1.27140176;0.00019218;-0.41565004
6569.0;2.90167212;-1.17809737;0.00019114;-0.38567352
6570.0;3.00547671;-0.91894698;0.00019182;-0.29673049
6571.0;3.17505693;-0.91719365;0.00020171;-0.28121912
6572.0;3.17885685;-0.76958269;0.00019963;-0.23752415
6573.0;3.40167022;-0.69169551;0.00021187;-0.20060499
6574.0;3.91708565;-0.55909443;0.00024150;-0.14177465
6575.0;3.86871338;-0.31751823;0.00023692;-0.08188980
6576.0;4.32276630;-0.51648086;0.00026572;-0.11891554
6577.0;4.60012674;0.14656544;0.00028091;0.03185040
6578.0;5.15962791;0.45962095;0.00031617;0.08884574
6579.0;5.90827799;0.86617565;0.00036447;0.14556678
6580.0;7.12099123;1.52263594;0.00044446;0.21065146
6581.0;9.11417961;2.54536295;0.00057757;0.27233633
6582.0;13.43551064;4.73209572;0.00086942;0.33864060
6583.0;29.29062080;12.69806671;0.00194852;0.40906489
6584.0;-83.86273193;-43.70934296;0.00577209;-2.66112852
6585.0;-15.34531307;-9.50000763;0.00110156;-2.58726025
6586.0;-7.83309555;-5.66787910;0.00059013;-2.51521516
6587.0;-4.95388603;-4.17725563;0.00039551;-2.44104314
6588.0;-3.45990634;-3.44226599;0.00029789;-2.35875034
6589.0;-2.58632827;-2.92464662;0.00023829;-2.29488158
6590.0;-1.92137551;-2.64717388;0.00019964;-2.19864273
6591.0;-1.41996765;-2.32243633;0.00016615;-2.11956549
6592.0;-1.08285844;-2.13444567;0.00014608;-2.04028702
6593.0;-1.50715065;-0.67571980;0.00010081;-2.72011781
6594.0;-0.59489703;-1.80756176;0.00011615;-1.88874626
6595.0;-0.36478192;-1.75873077;0.00010963;-1.77530861
6596.0;-0.31024015;-1.62829661;0.00010117;-1.75907028
6597.0;-0.14478397;-1.44466972;0.00008862;-1.67068219
6598.0;-0.04271507;-1.37239385;0.00008380;-1.60191083
6599.0;0.02244574;-1.39412642;0.00008510;-1.55469751
6600.0;0.15813434;-1.27333438;0.00007832;-1.44723976
6601.0;0.20711109;-1.20429933;0.00007458;-1.40048587
6602.0;0.36087263;-1.07420683;0.00006917;-1.24669862
6603.0;0.37555385;-1.07243109;0.00006935;-1.23395288
6604.0;0.40406263;-1.03501356;0.00006782;-1.19859874
6605.0;0.44327092;-0.97466934;0.00006535;-1.14396524
6606.0;0.39786220;-0.98451793;0.00006481;-1.18674433
6607.0;0.48348242;-0.85052377;0.00005971;-1.05389655
6608.0;0.56280923;-0.93821430;0.00006678;-1.03047037
6609.0;0.57104301;-0.81267762;0.00006062;-0.95828164
6610.0;0.61071062;-0.76441836;0.00005972;-0.89671308
6611.0;0.61307883;-0.80127472;0.00006158;-0.91768253
6612.0;0.67858839;-0.63655245;0.00005679;-0.75344598
6613.0;0.64265609;-0.64793289;0.00005570;-0.78948683
6614.0;0.68902278;-0.61098588;0.00005621;-0.72544211
6615.0;0.69834232;-0.53726506;0.00005378;-0.65576637
6616.0;0.63726950;-0.52943647;0.00005057;-0.69323480
6617.0;0.74819481;-0.49400747;0.00005472;-0.58355814
6618.0;0.73503876;-0.53203416;0.00005538;-0.62653285
6619.0;0.73889703;-0.39458895;0.00005113;-0.49049512
6620.0;0.75730705;-0.38255501;0.00005179;-0.46776053
6621.0;0.74697781;-0.33469534;0.00004996;-0.42124441
6622.0;0.72220230;-0.28565300;0.00004740;-0.37664738
6623.0;0.73543620;-0.45105588;0.00005266;-0.55015427
6624.0;0.69451791;-0.28428936;0.00004580;-0.38852641
6625.0;1.04391038;-0.38475513;0.00006791;-0.35312244
6626.0;0.66492653;-0.15906817;0.00004173;-0.23481365
6627.0;0.56443119;-0.26895142;0.00003816;-0.44467142
6628.0;-0.97834992;1.38437366;0.00010347;2.18601108
6629.0;0.04565132;0.62687016;0.00003836;1.49810040
6630.0;0.90086079;0.01303327;0.00005499;0.01446657
6631.0;0.21329686;-0.00862312;0.00001303;-0.04040580
6632.0;-0.16133881;0.00761032;0.00000986;3.09445786
6633.0;-1.47438157;-0.07321358;0.00009010;-3.09197617
6634.0;-199.76657104;7.83765411;0.01220217;3.10237861
6635.0;3.40432358;-0.22814178;0.00020825;-0.06691525
6636.0;2.27290535;0.00945854;0.00013873;0.00416141
6637.0;1.95179796;0.02106094;0.00011914;0.01079012
6638.0;1.63473320;0.09844011;0.00009996;0.06014521
6639.0;1.50848222;0.19051170;0.00009280;0.12562853
6640.0;1.46863854;0.12861526;0.00008998;0.08735163
6641.0;1.27983880;0.30681515;0.00008033;0.23528922
6642.0;1.37037992;0.32189715;0.00008592;0.23071367
6643.0;1.34070063;0.33687115;0.00008437;0.24616890
6644.0;1.32637250;0.37100768;0.00008406;0.27274537
6645.0;1.30553365;0.41422951;0.00008360;0.30724049
6646.0;1.23315537;0.18318063;0.00007609;0.14746791
6647.0;1.26009321;0.25488961;0.00007847;0.19958535
6648.0;1.24741077;0.51538563;0.00008238;0.39180318
6649.0;1.26506567;0.51789284;0.00008343;0.38856652
6650.0;1.25817645;0.61244047;0.00008541;0.45300636
6651.0;0.88159800;0.28168428;0.00005649;0.30926344
6652.0;0.99992514;0.61196411;0.00007155;0.54920357
6653.0;1.19492936;0.72494972;0.00008531;0.54532290
6654.0;1.21563721;0.77281374;0.00008792;0.56627613
6655.0;1.12821877;0.81256294;0.00008486;0.62416631
6656.0;1.12174273;0.86211663;0.00008635;0.65526849
6657.0;1.07191825;0.91166091;0.00008589;0.70478123
6658.0;1.57664609;0.56375527;0.00010220;0.34339929
6659.0;1.17135048;1.07405281;0.00009700;0.74209332
6660.0;1.10145998;1.09030795;0.00009459;0.78031003
6661.0;1.11553884;1.17970109;0.00009910;0.81334537
6662.0;1.03226495;1.23766613;0.00009837;0.87564027
6663.0;1.11123633;1.33041239;0.00010580;0.87492383
6664.0;0.98287630;1.38608646;0.00010371;0.95398790
6665.0;1.02460515;1.45688272;0.00010871;0.95786840
6666.0;1.01395822;1.55686784;0.00011340;0.99352121
6667.0;0.81075394;1.82025695;0.00012162;1.15176904
6668.0;0.91078806;1.74250746;0.00012001;1.08916330
6669.0;0.74506944;1.80071902;0.00011894;1.17848253
6670.0;0.84060156;2.02301049;0.00013371;1.17698252
6671.0;0.77204370;2.14824581;0.00013933;1.22578681
6672.0;0.79557872;2.24995112;0.00014566;1.23091960
6673.0;0.62583530;2.49944592;0.00015726;1.32545102
6674.0;0.61305904;2.69072485;0.00016844;1.34677887
6675.0;0.47401810;2.98932433;0.00018473;1.41353536
6676.0;0.26908970;3.34272981;0.00020468;1.49046957
6677.0;0.16360998;3.78806901;0.00023142;1.52763224
6678.0;-0.07012677;4.25383043;0.00025967;1.58728039
6679.0;-0.37061173;5.06076622;0.00030971;1.64389813
6680.0;-0.85292530;5.97656536;0.00036848;1.71255076
6681.0;-1.59124136;7.68320751;0.00047890;1.77501547
6682.0;-3.00671744;10.78654575;0.00068346;1.84264278
6683.0;-7.06893730;15.36599350;0.00103235;2.00196624
6684.0;-37.22632217;84.93959045;0.00566034;1.98385143
6685.0;15.99076462;-30.26110840;0.00208901;-1.08466721
6686.0;7.67843390;-12.16962433;0.00087827;-1.00792921
6687.0;5.53250408;-7.38418674;0.00056316;-0.92778391
6688.0;4.22393799;-5.13560295;0.00040585;-0.88249671
6689.0;3.84748721;-3.75426626;0.00032810;-0.77313572
6690.0;3.46565318;-2.88878727;0.00027538;-0.69486475
6691.0;3.33098459;-2.21684122;0.00024422;-0.58720922
6692.0;3.00119328;-1.76415193;0.00021248;-0.53141314
6693.0;2.85757852;-1.33962345;0.00019263;-0.43837488
6694.0;2.76263595;-1.08600712;0.00018118;-0.37454867
6695.0;2.68487000;-0.84225011;0.00017175;-0.30397990
6696.0;2.10021853;-0.93528318;0.00014032;-0.41896075
6697.0;2.49240804;-0.32747054;0.00015343;-0.13063891
6698.0;2.52078533;-0.18563142;0.00015427;-0.07350763
6699.0;2.44149661;0.01253986;0.00014902;0.00513609
6700.0;2.40187454;0.12879300;0.00014681;0.05357056
6701.0;2.39386415;0.33562231;0.00014754;0.13929313
6702.0;2.36194181;0.41833299;0.00014641;0.17529613
6703.0;2.34247065;0.57048106;0.00014715;0.23888777
6704.0;2.29997706;0.75079352;0.00014767;0.31552947
6705.0;2.32624817;0.78053558;0.00014976;0.32372993
6706.0;2.26516724;1.04325938;0.00015221;0.43160594
6707.0;2.23177123;1.12944007;0.00015267;0.46849453
6708.0;2.26769304;1.26053238;0.00015836;0.50733536
6709.0;2.15852952;1.39855075;0.00015698;0.57491040
6710.0;2.21962690;1.54107189;0.00016493;0.60688561
6711.0;2.18452477;1.72738791;0.00016998;0.66906816
6712.0;2.33028722;1.91622400;0.00018414;0.68819875
6713.0;2.20565820;2.05419850;0.00018396;0.74985802
6714.0;2.31008816;2.20066977;0.00019473;0.76114571
6715.0;2.25236869;2.42561531;0.00020203;0.82241571
6716.0;2.22684216;2.61790276;0.00020977;0.86594206
6717.0;2.23118973;2.84948587;0.00022089;0.90649831
6718.0;2.27320814;3.10205364;0.00023473;0.93838954
6719.0;2.28775692;3.31936193;0.00024606;0.96734476
6720.0;2.31615448;3.73999715;0.00026850;1.01631141
6721.0;2.33717108;4.02706909;0.00028419;1.04493928
6722.0;2.50896287;4.47658539;0.00031322;1.05995524
6723.0;2.39675951;4.90794039;0.00033337;1.11651754
6724.0;2.46300840;5.44972420;0.00036502;1.14632106
6725.0;2.51718187;6.07697725;0.00040147;1.17809510
6726.0;2.67272234;6.95147324;0.00045456;1.20373797
6727.0;2.65920258;7.89558649;0.00050851;1.24593258
6728.0;2.77572489;9.25155735;0.00058954;1.27931392
6729.0;2.99527454;11.04842186;0.00069868;1.30605555
6730.0;3.10751009;13.55013752;0.00084850;1.34536040
6731.0;3.52121496;17.54122543;0.00109199;1.37268996
6732.0;4.05728149;24.73935509;0.00153014;1.40824234
6733.0;5.55490685;41.17991638;0.00253619;1.43671215
6734.0;12.44727707;119.98497772;0.00736260;1.46742582
6735.0;-10.02272415;-135.31652832;0.00828169;-1.64473009
6736.0;-1.96713543;-43.54708481;0.00266061;-1.61593831
6737.0;-0.21311498;-26.09184074;0.00159257;-1.57896399
6738.0;0.40231323;-18.55486107;0.00113277;-1.54911733
6739.0;0.72467899;-14.30189800;0.00087404;-1.52016950
6740.0;0.89958197;-11.98035049;0.00073328;-1.49584889
6741.0;1.17074466;-9.84537888;0.00060515;-1.45243895
6742.0;1.24677134;-8.58236980;0.00052932;-1.42653430
6743.0;1.32003534;-7.69048643;0.00047625;-1.40080762
6744.0;1.41685724;-6.83817911;0.00042623;-1.36648929
6745.0;1.42126608;-6.23481369;0.00039030;-1.34666967
6746.0;1.55238914;-5.66763926;0.00035867;-1.30344927
6747.0;1.57972383;-5.19819117;0.00033160;-1.27576649
6748.0;1.63420725;-4.77709198;0.00030816;-1.24118340
6749.0;1.56838131;-4.41324806;0.00028587;-1.22933650
6750.0;1.68534565;-4.17172337;0.00027462;-1.18685269
6751.0;1.69780302;-3.86803412;0.00025783;-1.15718472
6752.0;1.75892639;-3.63839746;0.00024666;-1.12048888
6753.0;1.68052959;-3.20916533;0.00022110;-1.08839595
6754.0;1.79871893;-3.22208071;0.00022523;-1.06164300
6755.0;1.85984397;-3.09861279;0.00022058;-1.03021634
6756.0;1.94980264;-2.93223810;0.00021492;-0.98398054
6757.0;1.95435095;-2.75572491;0.00020620;-0.95392472
6758.0;1.98498535;-2.57057929;0.00019823;-0.91324186
6759.0;1.96580732;-2.43043303;0.00019079;-0.89069432
6760.0;2.03032112;-2.27388549;0.00018606;-0.84192538
6761.0;2.07336450;-2.19385052;0.00018424;-0.81362593
6762.0;2.19478750;-1.82298732;0.00017414;-0.69312215
6763.0;2.16228580;-1.93235600;0.00017700;-0.72930324
6764.0;2.22305918;-1.85901117;0.00017687;-0.69645131
6765.0;2.24104309;-1.74655569;0.00017342;-0.66202170
6766.0;2.31267905;-1.65155268;0.00017345;-0.62014616
6767.0;2.30528736;-1.55731654;0.00016980;-0.59412134
6768.0;2.32286906;-1.36923504;0.00016457;-0.53263235
6769.0;2.47855663;-1.27236533;0.00017005;-0.47426993
6770.0;2.60692620;-1.26756883;0.00017693;-0.45257202
6771.0;2.58787966;-1.15055227;0.00017286;-0.41834807
6772.0;2.80433130;-1.04306817;0.00018262;-0.35609314
6773.0;2.93171334;-0.94411945;0.00018799;-0.31154943
6774.0;3.07319283;-0.82577395;0.00019423;-0.26250190
6775.0;3.38013101;-0.70870888;0.00021079;-0.20667520
6776.0;3.50465584;-0.52600861;0.00021630;-0.14897652
6777.0;3.75651741;-0.36719465;0.00023037;-0.09743914
6778.0;4.05207396;-0.18708205;0.00024758;-0.04613669
6779.0;4.57609797;0.08262512;0.00027935;0.01805384
6780.0;5.28052616;0.43401861;0.00032338;0.08200797
6781.0;6.00021362;0.87464285;0.00037009;0.14474913
