Frequency;Real;Imaginary;Amplitude;Angle
6361.0;2.82566786;-1.77202821;0.00020357;-0.56012118
6362.0;2.82405686;-1.68402171;0.00020069;-0.53770405
6363.0;2.91886306;-1.49880826;0.00020027;-0.47438163
6364.0;2.94108582;-1.39363837;0.00019864;-0.44251096
6365.0;2.98129845;-1.31447458;0.00019887;-0.41526628
6366.0;3.05353928;-1.15637922;0.00019929;-0.36201167
6367.0;3.19227886;-1.08156466;0.00020572;-0.32666823
6368.0;3.19130087;-0.97670758;0.00020370;-0.29700083
6369.0;3.36867189;-0.82824254;0.00021173;-0.24108425
6370.0;3.55983329;-0.86747277;0.00022363;-0.23902498
6371.0;3.63525462;-0.56985813;0.00022459;-0.15549338
6372.0;3.80677819;-0.40962577;0.00023369;-0.10719188
6373.0;3.98906088;-0.23138332;0.00024388;-0.05793954
6374.0;4.28649139;-0.00739110;0.00026163;-0.00172427
6375.0;4.62191868;0.21860909;0.00028241;0.04726312
6376.0;5.04890156;0.51756787;0.00030978;0.10215415
6377.0;5.62545776;0.87768668;0.00034750;0.15477270
6378.0;6.45193529;1.43266916;0.00040339;0.21850732
6379.0;7.73629093;2.19270635;0.00049079;0.27618763
6380.0;9.91259766;3.42675686;0.00064015;0.33283642
6381.0;14.74671364;6.27392578;0.00097814;0.40224808
6382.0;32.75300598;16.70109558;0.00224397;0.47154438
6383.0;-79.95219421;-47.89981842;0.00568864;-2.60183096
6384.0;-16.05018425;-11.21955013;0.00119524;-2.53151846
6385.0;-8.18594360;-6.70159483;0.00064571;-2.45557022
6386.0;-5.20312738;-4.95049858;0.00043835;-2.38106990
6387.0;-3.61366034;-3.99062014;0.00032859;-2.30666304
6388.0;-2.58495450;-3.42487526;0.00026190;-2.21733618
6389.0;-1.93919086;-2.97971630;0.00021699;-2.14773178
6390.0;-1.45082366;-2.66234994;0.00018506;-2.06974721
6391.0;-1.34224772;-1.68344438;0.00013141;-2.24390244
6392.0;-0.83609390;-2.21184945;0.00014432;-1.93220043
6393.0;-0.50747204;-1.88863456;0.00011936;-1.83329403
6394.0;-0.36086631;-1.90730500;0.00011848;-1.75778818
6395.0;-0.17605039;-1.78823447;0.00010967;-1.66892934
6396.0;-0.03991413;-1.67692876;0.00010238;-1.59459376
6397.0;0.07917809;-1.57869792;0.00009648;-1.52068424
6398.0;0.14080244;-1.45072937;0.00008896;-1.47404301
6399.0;0.24730754;-1.46902919;0.00009092;-1.40401256
6400.0;0.22731662;-1.32302165;0.00008193;-1.40064144
6401.0;0.44386405;-1.29007030;0.00008327;-1.23942137
6402.0;0.48055613;-1.18908477;0.00007828;-1.18672657
6403.0;0.35286331;-1.17115641;0.00007466;-1.27815211
6404.0;0.60397625;-1.06951237;0.00007497;-1.05672121
6405.0;0.63143528;-1.06102788;0.00007536;-1.03397536
6406.0;0.74458599;-1.02177584;0.00007717;-0.94105572
6407.0;0.79195005;-0.98519301;0.00007715;-0.89371061
6408.0;0.77173495;-0.86123919;0.00007058;-0.84015393
6409.0;0.85541344;-0.92036867;0.00007669;-0.82196027
6410.0;0.80736065;-0.72601175;0.00006627;-0.73239559
6411.0;0.85007977;-0.67821813;0.00006637;-0.67341566
6412.0;0.91461229;-0.74576831;0.00007203;-0.68405658
6413.0;0.96493173;-0.67030764;0.00007171;-0.60713875
6414.0;1.05362153;-0.67209762;0.00007628;-0.56781691
6415.0;1.03524733;-0.60078448;0.00007306;-0.52583027
6416.0;1.05551052;-0.60318112;0.00007420;-0.51916915
6417.0;1.09955072;-0.55311406;0.00007512;-0.46607378
6418.0;1.11209726;-0.52770656;0.00007513;-0.44305235
6419.0;1.13250148;-0.48858488;0.00007528;-0.40729666
6420.0;1.16455650;-0.44911203;0.00007618;-0.36807543
6421.0;1.23568535;-0.44438803;0.00008015;-0.34522691
6422.0;0.78453016;0.51087427;0.00005714;0.57720780
6423.0;1.34062099;-0.28535032;0.00008366;-0.20971964
6424.0;1.36559272;-0.28128749;0.00008510;-0.20314080
6425.0;1.45809746;-0.26458135;0.00009045;-0.17950343
6426.0;1.50084019;-0.22085273;0.00009259;-0.14610417
6427.0;1.60441113;-0.21377526;0.00009879;-0.13246198
6428.0;1.73184872;-0.29217052;0.00010720;-0.16713069
6429.0;1.91992188;-0.18791485;0.00011774;-0.09756554
6430.0;2.19988585;-0.09794605;0.00013440;-0.04449386
6431.0;2.85329247;-0.04583156;0.00017417;-0.01606131
6432.0;4.78356552;-0.09007668;0.00029202;-0.01882822
6433.0;-199.55841064;-11.56432152;0.01220051;-3.08370781
6434.0;-2.59163857;-0.18313980;0.00015858;-3.07104421
6435.0;-0.83094788;-0.11308670;0.00005118;-3.00633001
6436.0;-0.19779539;-0.01851771;0.00001213;-3.04824424
6437.0;0.23121452;0.07813478;0.00001490;0.32588360
6438.0;0.46231747;-0.10829878;0.00002898;-0.23010296
6439.0;0.44044185;0.14996257;0.00002840;0.32817060
6440.0;0.47526860;0.12863350;0.00003005;0.26432160
6441.0;0.56994057;0.19759846;0.00003682;0.33373204
6442.0;0.64276838;0.23606873;0.00004179;0.35197541
6443.0;0.65617180;0.27068454;0.00004332;0.39125338
6444.0;0.72613192;0.26607162;0.00004720;0.35123020
6445.0;0.72523999;0.38054931;0.00004999;0.48322898
6446.0;0.73541355;0.37465394;0.00005038;0.47117630
6447.0;0.73066998;0.40882111;0.00005110;0.51011932
6448.0;0.82145357;0.46559799;0.00005763;0.51564819
6449.0;0.77961731;0.53559804;0.00005773;0.60194856
6450.0;0.77921009;0.48854354;0.00005613;0.56001669
6451.0;0.86853647;0.57997757;0.00006374;0.58876204
6452.0;0.78682947;0.59112215;0.00006007;0.64431405
6453.0;0.80206442;0.72059560;0.00006581;0.73194486
6454.0;0.80784845;0.68616939;0.00006469;0.70413333
6455.0;0.80244255;0.71584916;0.00006563;0.72842646
6456.0;0.80961680;0.82825685;0.00007069;0.79677832
6457.0;0.98382497;0.87725723;0.00008045;0.72819948
6458.0;0.80391979;0.92084002;0.00007461;0.85308391
6459.0;0.80063295;0.96765208;0.00007666;0.87957138
6460.0;0.76244450;1.01070738;0.00007727;0.92450607
6461.0;0.77905083;0.99338353;0.00007705;0.90573949
6462.0;0.83032119;1.14695334;0.00008642;0.94418567
6463.0;0.77151179;1.20616221;0.00008739;1.00173724
6464.0;0.76312423;1.36893296;0.00009566;1.06224430
6465.0;0.56839228;1.46571016;0.00009595;1.20085728
6466.0;0.84082460;2.18427038;0.00014285;1.20333517
6467.0;0.58860540;1.62368369;0.00010541;1.22301841
6468.0;0.62013996;1.70350301;0.00011065;1.22167063
6469.0;0.59021282;1.84864664;0.00011844;1.26175797
6470.0;0.53159523;1.99903083;0.00012625;1.31088507
6471.0;0.54310620;2.02929187;0.00012822;1.30929160
6472.0;0.37500238;2.31222057;0.00014297;1.41001344
6473.0;0.30597472;2.56087089;0.00015741;1.45187938
6474.0;0.09532559;2.86570907;0.00017501;1.53754437
6475.0;0.09211898;3.05386162;0.00018648;1.54064071
6476.0;-0.14928102;3.42869616;0.00020947;1.61430752
6477.0;-0.29851365;3.91179943;0.00023945;1.64695978
6478.0;-0.69926739;4.52836227;0.00027967;1.72400570
6479.0;-1.16883266;5.50732231;0.00034363;1.77992570
6480.0;-2.00006485;7.00496864;0.00044464;1.84891713
6481.0;-3.40284681;9.81579399;0.00063409;1.90450203
6482.0;-7.33368874;17.21302795;0.00114198;1.97355986
6483.0;-43.57608414;86.15798950;0.00589300;2.03904891
6484.0;15.76903534;-25.97483826;0.00185466;-1.02518070
6485.0;7.58786201;-10.84863853;0.00080804;-0.96045309
6486.0;5.37983894;-6.42518234;0.00051148;-0.87371856
6487.0;4.32725477;-4.44151688;0.00037848;-0.79842800
6488.0;3.75780201;-3.29446173;0.00030502;-0.71979153
6489.0;3.29980063;-2.49461818;0.00025248;-0.64732409
6490.0;3.11792231;-1.91247368;0.00022325;-0.55020028
6491.0;2.89627361;-1.39838362;0.00019630;-0.44981074
6492.0;2.70977974;-1.00360811;0.00017637;-0.35470110
6493.0;2.62049794;-0.82308626;0.00016765;-0.30433765
6494.0;2.46250010;-0.59504294;0.00015462;-0.23709679
6495.0;2.40883017;-0.35571957;0.00014862;-0.14661354
6496.0;2.35452318;-0.23116207;0.00014440;-0.09786424
6497.0;2.31974101;-0.02256131;0.00014159;-0.00972548
6498.0;2.70430040;0.84907997;0.00017300;0.30422714
6499.0;2.11947489;0.28991508;0.00013057;0.13594262
6500.0;2.17381620;0.48378944;0.00013593;0.21898419
6501.0;2.14589310;0.53296334;0.00013495;0.24343863
6502.0;1.99443650;0.74606729;0.00012997;0.35795879
6503.0;1.97268820;0.84198475;0.00013091;0.40341204
6504.0;2.05275297;0.98595607;0.00013899;0.44777122
6505.0;2.08343220;1.06404519;0.00014279;0.47218478
6506.0;2.04591560;1.23596680;0.00014589;0.54343921
6507.0;2.00030041;1.37692714;0.00014822;0.60287118
6508.0;1.95706999;1.47258377;0.00014949;0.64506286
6509.0;1.99565244;1.58902335;0.00015570;0.67244560
6510.0;1.95222330;1.79272938;0.00016177;0.74283487
6511.0;1.95182312;1.92539585;0.00016734;0.77858222
6512.0;2.44112825;2.01030111;0.00019301;0.68891466
6513.0;1.95492840;2.29526806;0.00018402;0.86530387
6514.0;1.97184050;2.49336457;0.00019402;0.90166873
6515.0;2.15623283;2.73029423;0.00021234;0.90234053
6516.0;2.03030086;3.02178264;0.00022220;0.97918737
6517.0;1.82283497;3.21491170;0.00022557;1.05499971
6518.0;1.89888155;3.44314575;0.00023999;1.06680512
6519.0;1.92755365;3.79448724;0.00025977;1.10077882
6520.0;1.69745171;0.64151716;0.00011076;0.36133656
6521.0;1.90924478;4.62409639;0.00030534;1.17922723
6522.0;1.92976749;5.01927233;0.00032821;1.20374775
6523.0;2.19341874;5.61873102;0.00036814;1.19861376
6524.0;1.97476196;6.25213575;0.00040018;1.26485884
6525.0;1.78190804;7.05064678;0.00044387;1.32325017
6526.0;1.91248572;8.11206818;0.00050870;1.33926606
6527.0;1.78409994;9.30159664;0.00057807;1.38129210
6528.0;1.84659147;11.25055695;0.00069587;1.40811348
6529.0;1.81347799;13.83475304;0.00085163;1.44045806
6530.0;1.80249214;17.89035606;0.00109747;1.47038305
6531.0;1.74864960;25.33949280;0.00155028;1.50189674
6532.0;1.59835875;42.44926071;0.00259273;1.53316069
6533.0;0.71528494;128.45196533;0.00784021;1.56522787
6534.0;3.18234348;-127.49326324;0.00778400;-1.54584062
6535.0;2.43274260;-42.84656143;0.00261936;-1.51407921
6536.0;2.15904045;-25.85564041;0.00158360;-1.48748600
6537.0;1.82829189;-18.42823410;0.00113029;-1.47190845
6538.0;1.94087911;-14.28774071;0.00088006;-1.43578053
6539.0;2.11399317;-11.77873230;0.00073040;-1.39321148
6540.0;2.10521793;-9.99616146;0.00062350;-1.36322701
6541.0;2.10195923;-8.71415615;0.00054712;-1.33410561
6542.0;2.14275932;-7.65421581;0.00048514;-1.29783869
6543.0;2.11239672;-6.82272243;0.00043593;-1.27054465
6544.0;2.14065456;-6.16533852;0.00039834;-1.23661101
6545.0;2.08679628;-5.62122154;0.00036597;-1.21533024
6546.0;2.14238214;-5.17153454;0.00034166;-1.17805398
6547.0;2.14962864;-4.75481653;0.00031849;-1.14620161
6548.0;2.13493109;-4.40527773;0.00029879;-1.11951995
6549.0;2.15478563;-4.09957314;0.00028268;-1.08686948
6550.0;2.13737535;-3.89782619;0.00027132;-1.06922030
6551.0;2.17290497;-3.56367826;0.00025475;-1.02324831
6552.0;2.25374317;-3.40420413;0.00024918;-0.98599875
6553.0;2.22005320;-3.17994976;0.00023671;-0.96131915
6554.0;2.28016543;-3.00176644;0.00023008;-0.92117447
6555.0;2.34863758;-2.79922318;0.00022302;-0.87270439
6556.0;2.29429626;-2.69155407;0.00021586;-0.86490726
6557.0;2.33735561;-2.53871512;0.00021062;-0.82667017
6558.0;2.35690713;-2.32352829;0.00020201;-0.77826673
6559.0;2.39222193;-2.23236489;0.00019971;-0.75084513
6560.0;2.49542594;-2.13316083;0.00020037;-0.70729047
6561.0;2.46181583;-2.05034804;0.00019555;-0.69445890
6562.0;2.49926376;-1.88334680;0.00019101;-0.64577603
6563.0;2.53729606;-1.81151700;0.00019028;-0.62003094
6564.0;2.60214019;-1.62829697;0.00018735;-0.55914062
6565.0;2.62665534;-1.55069661;0.00018617;-0.53330797
6566.0;2.67676759;-1.42213452;0.00018500;-0.48836359
6567.0;2.76017666;-1.29244459;0.00018602;-0.43792415
6568.0;2.88060689;-1.27139735;0.00019218;-0.41564941
6569.0;2.90166616;-1.17809999;0.00019114;-0.38567501
6570.0;3.00547481;-0.91894114;0.00019182;-0.29672888
6571.0;3.17506886;-0.91719294;0.00020171;-0.28121790
6572.0;3.17884231;-0.76958513;0.00019963;-0.23752593
6573.0;3.40168643;-0.69168115;0.00021187;-0.20060001
6574.0;3.91708636;-0.55908394;0.00024150;-0.14177200
6575.0;3.86871815;-0.31750739;0.00023692;-0.08188692
6576.0;4.32277107;-0.51646900;0.00026572;-0.11891270
6577.0;4.60013676;0.14657974;0.00028091;0.03185344
6578.0;5.15961552;0.45962536;0.00031616;0.08884680
6579.0;5.90824842;0.86616993;0.00036447;0.14556655
6580.0;7.12099648;1.52267122;0.00044446;0.21065605
6581.0;9.11415863;2.54538298;0.00057757;0.27233896
6582.0;13.43555450;4.73213100;0.00086942;0.33864191
6583.0;29.29064560;12.69803619;0.00194852;0.40906370
6584.0;-83.86277771;-43.70931244;0.00577209;-2.66112900
6585.0;-15.34530830;-9.50000572;0.00110156;-2.58726025
6586.0;-7.83311272;-5.66789150;0.00059013;-2.51521516
6587.0;-4.95387650;-4.17727470;0.00039551;-2.44104004
6588.0;-3.45992088;-3.44224215;0.00029789;-2.35875583
6589.0;-2.58635902;-2.92463970;0.00023829;-2.29488850
6590.0;-1.92136741;-2.64717555;0.00019964;-2.19864035
6591.0;-1.41994858;-2.32242441;0.00016614;-2.11956167
6592.0;-1.08285809;-2.13444734;0.00014608;-2.04028654
6593.0;-1.50715160;-0.67570925;0.00010081;-2.72012401
6594.0;-0.59489191;-1.80755126;0.00011615;-1.88874543
6595.0;-0.36478090;-1.75871289;0.00010963;-1.77531004
6596.0;-0.31024599;-1.62828815;0.00010117;-1.75907469
6597.0;-0.14478779;-1.44466412;0.00008862;-1.67068517
6598.0;-0.04269922;-1.37238932;0.00008380;-1.60189939
6599.0;0.02244306;-1.39412642;0.00008510;-1.55469942
6600.0;0.15816152;-1.27333379;0.00007832;-1.44721866
6601.0;0.20711589;-1.20430195;0.00007458;-1.40048242
6602.0;0.36087713;-1.07421660;0.00006917;-1.24669755
6603.0;0.37556529;-1.07242489;0.00006935;-1.23394156
6604.0;0.40406847;-1.03500390;0.00006782;-1.19859064
6605.0;0.44327307;-0.97466683;0.00006535;-1.14396250
6606.0;0.39784217;-0.98450422;0.00006481;-1.18675697
6607.0;0.48348212;-0.85052127;0.00005971;-1.05389559
6608.0;0.56281275;-0.93820024;0.00006678;-1.03046095
6609.0;0.57105684;-0.81267595;0.00006062;-0.95826930
6610.0;0.61071360;-0.76442504;0.00005972;-0.89671493
6611.0;0.61309266;-0.80128002;0.00006158;-0.91767484
6612.0;0.67858899;-0.63655329;0.00005679;-0.75344616
6613.0;0.64264178;-0.64793074;0.00005570;-0.78949630
6614.0;0.68901432;-0.61098057;0.00005621;-0.72544390
6615.0;0.69834042;-0.53726602;0.00005378;-0.65576857
6616.0;0.63727868;-0.52943736;0.00005057;-0.69322854
6617.0;0.74819040;-0.49400425;0.00005472;-0.58355784
6618.0;0.73504448;-0.53202164;0.00005538;-0.62651801
6619.0;0.73889065;-0.39457464;0.00005113;-0.49048361
6620.0;0.75730395;-0.38255572;0.00005178;-0.46776295
6621.0;0.74697113;-0.33470345;0.00004996;-0.42125681
6622.0;0.72221076;-0.28563946;0.00004740;-0.37662718
6623.0;0.73543787;-0.45103836;0.00005266;-0.55013597
6624.0;0.69451141;-0.28429198;0.00004580;-0.38853291
6625.0;1.04390681;-0.38475531;0.00006790;-0.35312369
6626.0;0.66492140;-0.15907860;0.00004173;-0.23483023
6627.0;0.56443262;-0.26894006;0.00003816;-0.44465405
6628.0;-0.97833824;1.38435948;0.00010346;2.18601036
6629.0;0.04565525;0.62685299;0.00003836;1.49809217
6630.0;0.90087938;0.01303577;0.00005499;0.01446905
6631.0;0.21327591;-0.00862753;0.00001303;-0.04043041
6632.0;-0.16137505;0.00765038;0.00000986;3.09422064
6633.0;-1.47439957;-0.07330227;0.00009010;-3.09191680
6634.0;-199.76658630;7.83764648;0.01220217;3.10237885
6635.0;3.40418816;-0.22818756;0.00020824;-0.06693129
6636.0;2.27293491;0.00948334;0.00013873;0.00417226
6637.0;1.95179892;0.02112865;0.00011914;0.01082480
6638.0;1.63474464;0.09842086;0.00009996;0.06013306
6639.0;1.50843143;0.19051674;0.00009280;0.12563600
6640.0;1.46863532;0.12861136;0.00008998;0.08734918
6641.0;1.27986467;0.30683184;0.00008033;0.23529696
6642.0;1.37037706;0.32188845;0.00008592;0.23070811
6643.0;1.34069538;0.33686078;0.00008437;0.24616255
6644.0;1.32637835;0.37100291;0.00008406;0.27274090
6645.0;1.30551720;0.41423547;0.00008360;0.30724826
6646.0;1.23315191;0.18317252;0.00007609;0.14746188
6647.0;1.26009989;0.25488594;0.00007847;0.19958152
6648.0;1.24743128;0.51537991;0.00008238;0.39179346
6649.0;1.26507258;0.51788867;0.00008343;0.38856176
6650.0;1.25818920;0.61243939;0.00008541;0.45300168
6651.0;0.88158679;0.28168398;0.00005649;0.30926684
6652.0;0.99991918;0.61196828;0.00007155;0.54920924
6653.0;1.19493151;0.72494531;0.00008531;0.54531938
6654.0;1.21564460;0.77283072;0.00008792;0.56628335
6655.0;1.12822223;0.81257534;0.00008486;0.62417209
6656.0;1.12174070;0.86212826;0.00008635;0.65527588
6657.0;1.07191777;0.91165030;0.00008589;0.70477575
6658.0;1.57664001;0.56375808;0.00010220;0.34340209
6659.0;1.17134976;1.07404876;0.00009700;0.74209172
6660.0;1.10146379;1.09030771;0.00009459;0.78030825
6661.0;1.11553836;1.17967618;0.00009910;0.81333506
6662.0;1.03225410;1.23766494;0.00009837;0.87564492
6663.0;1.11121869;1.33041120;0.00010580;0.87493116
6664.0;0.98286986;1.38608515;0.00010371;0.95399058
6665.0;1.02460170;1.45688033;0.00010871;0.95786923
6666.0;1.01395082;1.55686760;0.00011340;0.99352449
6667.0;0.81074333;1.82025409;0.00012162;1.15177333
6668.0;0.91076875;1.74250853;0.00012001;1.08917236
6669.0;0.74506474;1.80074131;0.00011894;1.17848921
6670.0;0.84060836;2.02301049;0.00013371;1.17697966
6671.0;0.77203465;2.14824772;0.00013933;1.22579086
6672.0;0.79557133;2.24994683;0.00014566;1.23092186
6673.0;0.62584496;2.49944448;0.00015726;1.32544720
6674.0;0.61305797;2.69071913;0.00016844;1.34677875
6675.0;0.47399378;2.98934293;0.00018473;1.41354430
6676.0;0.26908565;3.34273100;0.00020468;1.49047077
6677.0;0.16360140;3.78806305;0.00023142;1.52763450
6678.0;-0.07011890;4.25383663;0.00025967;1.58727849
6679.0;-0.37059307;5.06078339;0.00030971;1.64389420
6680.0;-0.85291648;5.97656202;0.00036848;1.71254945
6681.0;-1.59121633;7.68323421;0.00047890;1.77501166
6682.0;-3.00672436;10.78653145;0.00068346;1.84264374
6683.0;-7.06899166;15.36605835;0.00103235;2.00196767
6684.0;-37.22630310;84.93959045;0.00566034;1.98385119
6685.0;15.99080276;-30.26107407;0.00208901;-1.08466566
6686.0;7.67841578;-12.16954803;0.00087826;-1.00792754
6687.0;5.53252506;-7.38416386;0.00056316;-0.92778057
6688.0;4.22393179;-5.13558722;0.00040585;-0.88249594
6689.0;3.84750557;-3.75426388;0.00032810;-0.77313298
6690.0;3.46565914;-2.88878942;0.00027538;-0.69486427
6691.0;3.33098888;-2.21683550;0.00024422;-0.58720744
6692.0;3.00122404;-1.76415777;0.00021248;-0.53141010
6693.0;2.85757589;-1.33962655;0.00019263;-0.43837610
6694.0;2.76262784;-1.08601046;0.00018118;-0.37455070
6695.0;2.68486595;-0.84225082;0.00017175;-0.30398056
6696.0;2.10023832;-0.93527567;0.00014032;-0.41895425
6697.0;2.49240685;-0.32747746;0.00015343;-0.13064171
6698.0;2.52078462;-0.18563080;0.00015427;-0.07350741
6699.0;2.44148779;0.01254362;0.00014902;0.00513765
6700.0;2.40187883;0.12879801;0.00014681;0.05357255
6701.0;2.39386415;0.33563662;0.00014754;0.13929901
6702.0;2.36194754;0.41832748;0.00014641;0.17529345
6703.0;2.34247684;0.57048082;0.00014715;0.23888707
6704.0;2.29997110;0.75078845;0.00014767;0.31552824
6705.0;2.32623911;0.78053153;0.00014976;0.32372954
6706.0;2.26514578;1.04324794;0.00015221;0.43160537
6707.0;2.23176479;1.12944055;0.00015267;0.46849585
6708.0;2.26768589;1.26053238;0.00015835;0.50733668
6709.0;2.15853882;1.39854300;0.00015698;0.57490593
6710.0;2.21963239;1.54106891;0.00016493;0.60688359
6711.0;2.18453646;1.72739124;0.00016998;0.66906649
6712.0;2.33029938;1.91622782;0.00018414;0.68819714
6713.0;2.20564795;2.05418658;0.00018396;0.74985743
6714.0;2.31006742;2.20064807;0.00019473;0.76114529
6715.0;2.25237489;2.42561102;0.00020203;0.82241344
6716.0;2.22683954;2.61790371;0.00020977;0.86594284
6717.0;2.23116827;2.84947205;0.00022089;0.90650064
6718.0;2.27321959;3.10206437;0.00023473;0.93838876
6719.0;2.28774500;3.31935215;0.00024605;0.96734583
6720.0;2.31613111;3.73999023;0.00026850;1.01631510
6721.0;2.33718204;4.02707100;0.00028419;1.04493737
6722.0;2.50895882;4.47657537;0.00031322;1.05995488
6723.0;2.39676809;4.90794134;0.00033337;1.11651623
6724.0;2.46298480;5.44969463;0.00036502;1.14632273
6725.0;2.51718402;6.07699203;0.00040147;1.17809558
6726.0;2.67273331;6.95146656;0.00045456;1.20373619
6727.0;2.65919828;7.89560318;0.00050851;1.24593365
6728.0;2.77571487;9.25155830;0.00058954;1.27931499
6729.0;2.99525642;11.04842567;0.00069868;1.30605710
6730.0;3.10751510;13.55008698;0.00084850;1.34535921
6731.0;3.52118993;17.54125214;0.00109199;1.37269163
6732.0;4.05730200;24.73933029;0.00153014;1.40824127
6733.0;5.55488014;41.18009949;0.00253620;1.43671334
6734.0;12.44725418;119.98486328;0.00736260;1.46742594
6735.0;-10.02273178;-135.31648254;0.00828169;-1.64473009
6736.0;-1.96718669;-43.54697037;0.00266061;-1.61593950
6737.0;-0.21307755;-26.09184074;0.00159257;-1.57896256
6738.0;0.40231848;-18.55493927;0.00113277;-1.54911721
6739.0;0.72472191;-14.30186749;0.00087404;-1.52016640
6740.0;0.89955902;-11.98034096;0.00073328;-1.49585068
6741.0;1.17073369;-9.84535789;0.00060515;-1.45243979
6742.0;1.24673390;-8.58234406;0.00052932;-1.42653811
6743.0;1.32001746;-7.69048214;0.00047625;-1.40080976
6744.0;1.41685903;-6.83820438;0.00042624;-1.36648977
6745.0;1.42123842;-6.23480511;0.00039030;-1.34667361
6746.0;1.55237961;-5.66763306;0.00035867;-1.30345058
6747.0;1.57971215;-5.19818687;0.00033160;-1.27576840
6748.0;1.63423085;-4.77708483;0.00030816;-1.24117851
6749.0;1.56838369;-4.41324425;0.00028587;-1.22933567
6750.0;1.68534338;-4.17173719;0.00027462;-1.18685436
6751.0;1.69780588;-3.86803937;0.00025783;-1.15718460
6752.0;1.75891352;-3.63839793;0.00024666;-1.12049174
6753.0;1.68053508;-3.20917559;0.00022110;-1.08839595
6754.0;1.79871845;-3.22208285;0.00022523;-1.06164336
6755.0;1.85984468;-3.09861541;0.00022058;-1.03021657
6756.0;1.94979358;-2.93224382;0.00021492;-0.98398358
6757.0;1.95435631;-2.75572634;0.00020620;-0.95392370
6758.0;1.98500395;-2.57059145;0.00019823;-0.91323960
