Frequency;Real;Imaginary;Amplitude;Angle
7691.0;5.23652172;-19.12379646;0.00121019;-1.30352533
7692.0;4.03036976;-11.44065952;0.00074035;-1.23208761
7693.0;3.65659499;-8.08978081;0.00054186;-1.14627898
7694.0;3.39564705;-6.16255999;0.00042945;-1.06717622
7695.0;3.22292948;-4.95104551;0.00036057;-0.99374700
7696.0;4.24254799;-4.87649155;0.00039451;-0.85480517
7697.0;3.01234579;-3.40116811;0.00027731;-0.84594953
7698.0;2.96907496;-2.79236245;0.00024877;-0.75473619
7699.0;2.92623949;-2.39724207;0.00023088;-0.68635273
7700.0;2.84102535;-2.10452724;0.00021580;-0.63756335
7701.0;2.55570412;-1.88581657;0.00019386;-0.63570255
7702.0;2.80408502;-1.55089855;0.00019558;-0.50520897
7703.0;2.80487108;-1.23315036;0.00018701;-0.41421026
7704.0;2.80609417;-1.12684011;0.00018456;-0.38185814
7705.0;2.74929905;-0.81546998;0.00017503;-0.28834394
7706.0;2.79610825;-0.66309500;0.00017539;-0.23284777
7707.0;2.88199329;-0.58799624;0.00017953;-0.20126192
7708.0;2.71013474;-0.51390493;0.00016836;-0.18739843
7709.0;2.85776830;-0.29867274;0.00017537;-0.10413453
7710.0;2.88783789;-0.17020452;0.00017657;-0.05887029
7711.0;2.89194584;-0.04374003;0.00017653;-0.01512362
7712.0;2.92405605;0.13006920;0.00017865;0.04445315
7713.0;2.93187666;0.24438478;0.00017957;0.08316214
7714.0;2.94456530;0.33525443;0.00018088;0.11336714
7715.0;3.03775883;0.60603124;0.00018906;0.19691423
7716.0;2.95563102;0.46159095;0.00018258;0.15492196
7717.0;3.12670112;0.76409006;0.00019645;0.23967832
7718.0;3.09492493;0.89254642;0.00019660;0.28077197
7719.0;3.18207812;1.07449913;0.00020499;0.32565039
7720.0;3.22948122;1.17134047;0.00020968;0.34794584
7721.0;3.32540894;1.34857130;0.00021902;0.38526922
7722.0;3.29249549;1.57380152;0.00022274;0.44589043
7723.0;3.47552919;1.73905659;0.00023720;0.46394494
7724.0;3.51965761;1.89510453;0.00024398;0.49392030
7725.0;3.71384931;2.18691182;0.00026306;0.53218293
7726.0;3.85257149;2.44939709;0.00027864;0.56631541
7727.0;3.99658918;2.75936866;0.00029643;0.60427481
7728.0;4.15380096;3.02264118;0.00031355;0.62906313
7729.0;4.46216488;3.47391939;0.00034515;0.66151029
7730.0;4.69323397;3.93035984;0.00037363;0.69716424
7731.0;5.02444887;4.49907589;0.00041164;0.73028821
7732.0;5.47230721;5.21527863;0.00046139;0.76135355
7733.0;6.10405922;6.14567661;0.00052868;0.78879559
7734.0;6.78793287;7.38375854;0.00061217;0.82741678
7735.0;8.38962269;9.14292049;0.00075737;0.82833743
7736.0;9.48863125;11.76612473;0.00092257;0.89214307
7737.0;12.70272350;16.72205544;0.00128172;0.92115480
7738.0;18.67293167;26.61556244;0.00198441;0.95901114
7739.0;44.29877853;66.20594025;0.00486202;0.98110700
7740.0;-89.45191956;-143.03607178;0.01029686;-2.12966895
7741.0;-20.33873367;-34.86758423;0.00246374;-2.09885597
7742.0;-10.89223289;-20.01075745;0.00139057;-2.06926727
7743.0;-7.09947157;-14.13855934;0.00096563;-2.03615093
7744.0;-5.07748413;-10.68199253;0.00072188;-2.01451492
7745.0;-3.81678367;-8.92366791;0.00059239;-1.97496402
7746.0;-2.94430304;-7.54487085;0.00049432;-1.94285989
7747.0;-2.41332865;-6.47680044;0.00042186;-1.92747104
7748.0;-1.88468647;-5.77136803;0.00037056;-1.88643670
7749.0;-1.52539301;-5.10822201;0.00032539;-1.86098218
7750.0;-1.23645115;-4.74356413;0.00029920;-1.82578123
7751.0;-1.04906845;-4.52935600;0.00028377;-1.79839838
7752.0;-0.73594522;-3.92866540;0.00024396;-1.75597715
7753.0;-0.56269717;-3.56123066;0.00022006;-1.72750711
7754.0;-0.33779716;-3.41332841;0.00020935;-1.66943932
7755.0;-0.25479531;-3.09480906;0.00018953;-1.65294099
7756.0;-0.11628771;-2.92130637;0.00017844;-1.61058211
7757.0;-0.08729279;-2.70960903;0.00016547;-1.60300124
7758.0;0.07414699;-2.56796002;0.00015680;-1.54193044
7759.0;0.02330422;-2.48642588;0.00015177;-1.56142402
7760.0;0.23777962;-2.28166199;0.00014002;-1.46695781
7761.0;0.31605363;-2.14768982;0.00013250;-1.42468524
7762.0;0.30408049;-2.09067726;0.00012895;-1.42636323
7763.0;0.15360165;-2.20588827;0.00013496;-1.50127602
7764.0;0.45316553;-1.82728124;0.00011491;-1.32770097
7765.0;0.51612210;-1.73594797;0.00011054;-1.28180528
7766.0;0.54909348;-1.66669261;0.00010711;-1.25254393
7767.0;0.61181283;-1.82765269;0.00011764;-1.24776828
7768.0;0.60667646;-1.49818563;0.00009865;-1.18603790
7769.0;0.66334140;-1.35097003;0.00009186;-1.11436558
7770.0;0.70099306;-1.36011767;0.00009339;-1.09491146
7771.0;0.76166940;-1.30066895;0.00009200;-1.04103374
7772.0;0.74655461;-1.25166667;0.00008895;-1.03299236
7773.0;0.87774491;-1.10927367;0.00008634;-0.90139574
7774.0;0.81737363;-1.25703239;0.00009152;-0.99425191
7775.0;0.88515270;-0.98403871;0.00008078;-0.83825201
7776.0;0.93212682;-0.98972040;0.00008298;-0.81535703
7777.0;0.85783207;-0.91125321;0.00007639;-0.81558603
7778.0;1.04332411;-0.88612831;0.00008355;-0.70410597
7779.0;1.12270141;-0.79012001;0.00008379;-0.61324954
7780.0;1.13800430;-0.75677109;0.00008341;-0.58684677
7781.0;1.25728118;-0.62469709;0.00008569;-0.46113524
7782.0;1.34534991;-0.66776407;0.00009167;-0.46072313
7783.0;1.44203901;-0.60395074;0.00009542;-0.39662212
7784.0;1.61240911;-0.53882933;0.00010376;-0.32250926
7785.0;1.82679462;-0.52712202;0.00011605;-0.28091961
7786.0;2.14600921;-0.38723946;0.00013310;-0.17852521
7787.0;2.73301291;-0.27557993;0.00016766;-0.10049407
7788.0;3.72660232;-0.13706613;0.00022761;-0.03676388
7789.0;7.10816193;0.34497452;0.00043436;0.04849412
7790.0;-98.97222137;-11.97848797;0.00608487;-3.02114964
7791.0;-5.18127537;-1.02519560;0.00032237;-2.94625044
7792.0;-2.37550020;-0.65361834;0.00015038;-2.87308717
7793.0;-1.39092243;-0.51309252;0.00009049;-2.78819251
7794.0;-0.95161009;-0.35459065;0.00006198;-2.78490853
7795.0;-0.68282342;-0.31454253;0.00004589;-2.70991755
7796.0;-0.41080415;-0.28601885;0.00003055;-2.53339362
7797.0;-0.30900764;-0.27388725;0.00002520;-2.41637349
7798.0;-0.15570787;-0.17091060;0.00001411;-2.30968213
7799.0;-0.09109998;-0.08829272;0.00000774;-2.37184191
7800.0;-0.32254577;-0.17101431;0.00002228;-2.65407658
7801.0;-0.06064487;-0.01776302;0.00000386;-2.85666013
7802.0;-0.02522552;0.00527835;0.00000157;2.93532228
7803.0;0.06926632;0.02733766;0.00000455;0.37590709
7804.0;0.04528975;0.11886740;0.00000776;1.20676637
7805.0;0.16440606;0.24132848;0.00001782;0.97276247
7806.0;0.15142393;0.17367399;0.00001406;0.85373271
7807.0;-0.03242266;0.28489637;0.00001750;1.68411386
7808.0;0.05139923;0.27193761;0.00001689;1.38398898
7809.0;0.03238726;0.40829700;0.00002500;1.49163926
7810.0;-0.02104270;0.33495498;0.00002048;1.63353634
7811.0;0.04576671;0.38008308;0.00002337;1.45096087
7812.0;0.03883803;0.46054268;0.00002821;1.48666441
7813.0;0.25007284;0.63201046;0.00004148;1.19402111
7814.0;-0.08931708;0.50274396;0.00003117;1.74662101
7815.0;-0.05777073;0.59859103;0.00003670;1.66700947
7816.0;-0.09206867;0.71184361;0.00004381;1.69942057
7817.0;-0.16146755;0.75861496;0.00004734;1.78051198
7818.0;-0.22154951;0.80947685;0.00005122;1.83794856
7819.0;-0.31695497;0.90633154;0.00005860;1.90721452
7820.0;-0.27590686;1.03622723;0.00006545;1.83101988
7821.0;-0.28366566;1.09859800;0.00006925;1.82348418
7822.0;-0.40516758;1.14912605;0.00007437;1.90977442
7823.0;-0.51905060;1.22281408;0.00008108;1.97221982
7824.0;-1.55171299;-0.51175308;0.00009973;-2.82302666
7825.0;-0.63095403;1.37085152;0.00009211;2.00215316
7826.0;-0.83578116;1.58639145;0.00010944;2.05568790
7827.0;-1.00393462;1.73462915;0.00012233;2.09545207
7828.0;-1.06314993;1.86578488;0.00013107;2.08872437
7829.0;-1.40547228;2.12663913;0.00015559;2.15478826
7830.0;-1.69094181;2.25800467;0.00017218;2.21357107
7831.0;-2.00730181;2.52535105;0.00019690;2.24239564
7832.0;-2.31796551;2.84959269;0.00022420;2.25367737
7833.0;-2.85867071;3.21541357;0.00026260;2.29752994
7834.0;-3.51836038;3.65204120;0.00030952;2.33755326
7835.0;-4.47521639;4.40427303;0.00038324;2.36418390
7836.0;-5.87412024;5.52960968;0.00049239;2.38639569
7837.0;-8.12276077;7.02250957;0.00065537;2.42871356
7838.0;-12.80572414;10.31561661;0.00100365;2.46347833
7839.0;-23.91637993;17.91840744;0.00182398;2.49859691
7840.0;-152.77816772;108.77647400;0.01144690;2.52286530
7841.0;38.90531158;-26.28027534;0.00286558;-0.59408844
7842.0;18.11916351;-11.34934616;0.00130494;-0.55958569
7843.0;12.17308807;-7.18974781;0.00086290;-0.53349870
7844.0;9.40328026;-4.98608923;0.00064962;-0.48755372
7845.0;7.73656940;-3.90391016;0.00052891;-0.46732467
7846.0;6.60493946;-3.12604761;0.00044601;-0.44205168
7847.0;5.88842726;-2.51698518;0.00039086;-0.40394068
7848.0;5.12041378;-1.88327789;0.00033299;-0.35244167
7849.0;4.89684534;-1.73519135;0.00031709;-0.34054378
7850.0;4.49416161;-1.41628027;0.00028760;-0.30528620
7851.0;4.26917648;-1.24653721;0.00027145;-0.28408784
7852.0;3.98663568;-1.03557491;0.00025140;-0.25414476
7853.0;3.82773089;-0.84313345;0.00023923;-0.21680762
7854.0;3.52891278;-0.63986588;0.00021890;-0.17937215
7855.0;3.52025580;-0.55410635;0.00021750;-0.15612416
7856.0;3.34759641;-0.38504100;0.00020567;-0.11451690
7857.0;3.20859861;-0.25896680;0.00019647;-0.08053568
7858.0;3.15808082;-0.18351144;0.00019308;-0.05804326
7859.0;3.07997155;-0.02857727;0.00018799;-0.00927815
7860.0;2.99012017;0.05944699;0.00018254;0.01987852
7861.0;2.93400288;0.19050205;0.00017945;0.06483804
7862.0;2.87110853;0.24200439;0.00017586;0.08409076
7863.0;2.79272652;0.39548606;0.00017216;0.14067747
7864.0;2.76954412;0.46352220;0.00017139;0.16582716
7865.0;2.76052713;0.52655816;0.00017153;0.18848139
7866.0;2.62875843;0.56768632;0.00016415;0.21268617
7867.0;2.58567142;0.67985874;0.00016318;0.25711352
7868.0;2.60210967;0.84689283;0.00016702;0.31465146
7869.0;2.56351471;0.94067132;0.00016667;0.35169095
7870.0;2.55936813;1.08020234;0.00016955;0.39937630
7871.0;2.53502083;1.17515075;0.00017054;0.43407840
7872.0;2.53599024;1.35062861;0.00017537;0.48937398
7873.0;2.43171883;1.47809279;0.00017369;0.54616332
7874.0;2.41651177;1.73234749;0.00018148;0.62196481
7875.0;2.41110396;1.77267098;0.00018266;0.63396901
7876.0;2.40619326;1.95978165;0.00018941;0.68350440
7877.0;2.33639908;2.21239257;0.00019639;0.75814348
7878.0;2.34224319;2.39027309;0.00020426;0.79554671
7879.0;0.02990904;8.98301983;0.00054828;1.56746686
7880.0;2.27823853;2.90944242;0.00022554;0.90647662
7881.0;2.30895638;3.34142256;0.00024790;0.96612942
7882.0;2.15408921;3.70711184;0.00026169;1.04441273
7883.0;2.08752513;4.22570801;0.00028767;1.11195540
7884.0;2.04852271;4.98759174;0.00032910;1.18107963
7885.0;1.96999407;5.88964415;0.00037905;1.24801016
7886.0;1.82767510;7.18868685;0.00045272;1.32182801
7887.0;1.67243695;9.31639099;0.00057772;1.39317274
7888.0;1.36086583;13.10060310;0.00080390;1.46728945
7889.0;0.51677108;22.01190186;0.00134387;1.54732370
7890.0;-3.59943533;69.84432983;0.00426862;1.62228584
7891.0;7.51517010;-57.63182831;0.00354735;-1.44112837
7892.0;4.27858210;-20.10931587;0.00125485;-1.36115623
7893.0;3.63435316;-12.14832020;0.00077394;-1.28010571
7894.0;3.23639798;-8.59668255;0.00056065;-1.21073699
7895.0;3.11353159;-6.52587223;0.00044132;-1.12563121
7896.0;2.93180656;-5.18205118;0.00036340;-1.05593252
7897.0;2.91717005;-4.36318779;0.00032035;-0.98146552
7898.0;2.87774420;-3.63545609;0.00028299;-0.90121239
7899.0;2.19280362;-3.76085377;0.00026571;-1.04292583
7900.0;2.79499769;-2.65285707;0.00023520;-0.75931299
7901.0;2.78906894;-2.35006618;0.00022260;-0.70018154
7902.0;2.74143434;-2.08919024;0.00021037;-0.65118712
7903.0;2.70156574;-1.91874743;0.00020225;-0.61756235
7904.0;2.73931074;-1.60538924;0.00019379;-0.53010339
7905.0;2.73979807;-1.31728518;0.00018555;-0.44816709
7906.0;2.72247744;-1.19089174;0.00018137;-0.41235119
7907.0;2.67222190;-0.94283289;0.00017295;-0.33919138
7908.0;2.78822422;-0.95454860;0.00017988;-0.32984349
7909.0;2.80776691;-0.64412254;0.00017582;-0.22550550
7910.0;2.86979675;-0.52087152;0.00017802;-0.17954664
7911.0;2.85934925;-0.41477931;0.00017635;-0.14405590
7912.0;1.95063639;0.21534801;0.00011978;0.10995359
7913.0;2.89622140;-0.15733671;0.00017703;-0.05427147
7914.0;2.91329622;0.00226706;0.00017781;0.00077818
7915.0;3.01068306;0.13069183;0.00018393;0.04338212
7916.0;3.10892320;0.33244342;0.00019084;0.10652722
7917.0;3.02569032;0.40926453;0.00018636;0.13444720
7918.0;3.11650610;0.46403584;0.00019231;0.14781024
7919.0;3.18232107;0.61557400;0.00019783;0.19107568
7920.0;3.06484032;0.85383761;0.00019419;0.27170187
7921.0;3.22712374;0.86739171;0.00020396;0.26257592
7922.0;3.33839178;1.04526663;0.00021351;0.30343580
7923.0;4.12147665;1.18074989;0.00026167;0.27901399
7924.0;3.54713678;1.39420867;0.00023262;0.37450227
7925.0;3.66350603;1.55118418;0.00024282;0.40052754
7926.0;3.80916929;1.80248404;0.00025721;0.44197547
7927.0;3.85781264;2.00645185;0.00026541;0.47959873
7928.0;4.12073421;2.26719046;0.00028706;0.50298977
7929.0;4.28370571;2.53180742;0.00030371;0.53379935
7930.0;4.61170006;2.91854477;0.00033311;0.56422907
7931.0;4.83873272;3.28580952;0.00035699;0.59653640
7932.0;5.29626274;3.87527823;0.00040055;0.63168621
7933.0;5.72594309;4.44955397;0.00044260;0.66061240
7934.0;6.25577307;5.21211672;0.00049698;0.69464135
7935.0;7.11478233;6.27822447;0.00057915;0.72301692
7936.0;8.17366791;7.76473951;0.00068810;0.75974703
7937.0;9.96363449;10.11586475;0.00086662;0.79297942
7938.0;13.03364182;14.01633167;0.00116820;0.82171088
7939.0;19.80740166;22.53248596;0.00183110;0.84967160
7940.0;45.13224030;55.18601608;0.00435126;0.88528347
7941.0;-106.17835999;-137.84387207;0.01061990;-2.22715068
7942.0;-22.53974533;-31.21273422;0.00234987;-2.19622278
7943.0;-11.97646904;-17.75056458;0.00130695;-2.16434622
7944.0;-7.87262440;-12.46407223;0.00089979;-2.13414574
7945.0;-5.67356396;-9.60817051;0.00068104;-2.10419655
7946.0;-4.24625492;-7.75182724;0.00053947;-2.07192945
7947.0;-3.36766052;-6.62035608;0.00045335;-2.04136586
7948.0;-2.68923521;-5.71884489;0.00038572;-2.01035452
7949.0;-2.21058369;-5.06907368;0.00033753;-1.98202455
7950.0;-2.03066540;-4.58509064;0.00030607;-1.98771727
7951.0;-1.67910218;-4.30458784;0.00028201;-1.94271553
7952.0;-1.14367199;-3.78015518;0.00024105;-1.86458755
7953.0;-0.94984531;-3.44190764;0.00021793;-1.84005928
7954.0;-0.79475009;-3.13612843;0.00019746;-1.81898892
7955.0;-0.67845953;-2.95528078;0.00018507;-1.79646134
7956.0;-0.53364706;-2.72976995;0.00016977;-1.76385319
7957.0;-0.37438953;-2.52710652;0.00015593;-1.71787596
7958.0;-0.30523443;-2.40436888;0.00014793;-1.69707084
7959.0;-0.13879895;-2.23146820;0.00013646;-1.63291705
7960.0;-0.11987114;-2.12382030;0.00012983;-1.62717783
7961.0;-0.04085258;-2.05885839;0.00012569;-1.59063601
7962.0;0.01832771;-1.88436198;0.00011502;-1.56107044
7963.0;0.12685823;-1.68916154;0.00010339;-1.49583578
7964.0;0.17688012;-1.73611593;0.00010651;-1.46926403
7965.0;0.24317947;-1.57039678;0.00009699;-1.41716433
7966.0;0.23540542;-1.55449319;0.00009596;-1.42050278
7967.0;0.25803566;-1.42170918;0.00008819;-1.39125395
7968.0;0.41749072;-1.04184926;0.00006850;-1.18966866
7969.0;0.36090732;-1.36121488;0.00008595;-1.31162333
7970.0;0.46438789;-1.21990275;0.00007967;-1.20705867
7971.0;0.39903522;-1.16940808;0.00007542;-1.24195719
7972.0;0.49568582;-1.00800896;0.00006856;-1.11377251
7973.0;0.42770553;-1.14417934;0.00007455;-1.21306944
7974.0;0.55544782;-0.90986544;0.00006506;-1.02271199
7975.0;0.57807148;-0.94790578;0.00006777;-1.02317250
7976.0;0.61446404;-0.82297039;0.00006269;-0.92944795
7977.0;0.67754984;-0.80301636;0.00006413;-0.86993843
7978.0;0.69436407;-0.78574586;0.00006400;-0.84705979
7979.0;0.71009171;-0.70446157;0.00006105;-0.78141803
7980.0;0.79511130;-0.63575196;0.00006214;-0.67448241
7981.0;0.77380681;-0.52166843;0.00005696;-0.59317136
7982.0;0.83533382;-0.54835498;0.00006099;-0.58089620
7983.0;0.89223957;-0.51645821;0.00006292;-0.52471054
7984.0;0.95206237;-0.43904185;0.00006399;-0.43208599
7985.0;1.09067607;-0.40944648;0.00007111;-0.35912669
7986.0;1.15376616;-0.38007879;0.00007414;-0.31822845
7987.0;0.38092339;-2.08192158;0.00012918;-1.38983083
7988.0;1.56621861;-0.25394034;0.00009684;-0.16073720
7989.0;2.16053128;-0.18988848;0.00013238;-0.08766446
7990.0;3.72760367;-0.03633773;0.00022753;-0.00974797
7991.0;-99.90216827;-6.03851414;0.00610867;-3.08122182
7992.0;-2.47124863;-0.31931263;0.00015209;-3.01309347
7993.0;-0.99451274;-0.18578392;0.00006175;-2.95691228
7994.0;-0.50617576;-0.14145523;0.00003208;-2.86908603
7995.0;-0.22843927;-0.07610703;0.00001470;-2.81999731
7996.0;-0.09679484;-0.01662803;0.00000599;-2.97146678
7997.0;-0.01352204;0.00361156;0.00000085;2.88059759
7998.0;0.08007376;0.04109088;0.00000549;0.47412232
7999.0;0.11700016;0.08990955;0.00000901;0.65520912
8000.0;0.08078408;0.13368535;0.00000953;1.02723193
8001.0;-0.39135349;0.31661820;0.00003072;2.46136761
8002.0;0.30353701;0.23128295;0.00002329;0.65111142
8003.0;0.19664598;0.28351152;0.00002106;0.96437293
8004.0;0.20081997;0.31706470;0.00002291;1.00619924
8005.0;0.20572439;0.36629152;0.00002564;1.05905950
8006.0;0.23900509;0.53919840;0.00003600;1.15356147
8007.0;0.16575015;0.54999101;0.00003506;1.27808416
8008.0;0.18335265;0.45171952;0.00002976;1.18521464
8009.0;0.24722126;0.54930174;0.00003677;1.14788866
8010.0;0.17838919;0.59061581;0.00003766;1.27746964
8011.0;0.17891520;0.59505296;0.00003793;1.27872396
8012.0;0.09512639;0.62164176;0.00003838;1.41894984
8013.0;0.08501166;0.78661537;0.00004829;1.46314144
8014.0;0.08763742;0.81217408;0.00004986;1.46330750
8015.0;0.13302737;0.89976668;0.00005551;1.42401314
8016.0;0.01442957;0.94550657;0.00005772;1.55553627
8017.0;-0.03892577;1.04435766;0.00006379;1.60805154
8018.0;-0.06547046;1.08418322;0.00006629;1.63110995
8019.0;-0.11967677;1.17084694;0.00007184;1.67265642
8020.0;-0.17203194;1.16333807;0.00007178;1.71761024
8021.0;-0.23910344;1.27297151;0.00007905;1.75646400
8022.0;-0.31649852;1.36348343;0.00008543;1.79888201
8023.0;-0.40337914;1.47250223;0.00009319;1.83817804
8024.0;-0.39634752;1.74913168;0.00010947;1.79363000
8025.0;-0.57648718;1.73298240;0.00011147;1.89193726
8026.0;-0.62962031;1.93905640;0.00012443;1.88476098
8027.0;-0.89235902;2.05225873;0.00013659;1.98095345
8028.0;-1.04891825;2.19420934;0.00014844;2.01672149
8029.0;-0.77635980;1.73134971;0.00011581;1.99232972
8030.0;-1.47429919;2.65067577;0.00018513;2.07838511
8031.0;-1.64771795;2.85990667;0.00020145;2.09348989
8032.0;-2.05725861;3.20319653;0.00023236;2.14170527
8033.0;-2.44765091;3.56495953;0.00026394;2.17246270
8034.0;-2.98693991;4.06073999;0.00030768;2.20499516
8035.0;-3.61308551;4.69687986;0.00036168;2.22650552
8036.0;-4.66064835;5.53583002;0.00044168;2.27057266
8037.0;-6.10593796;6.85994244;0.00056053;2.29810691
8038.0;-8.38165092;8.95782566;0.00074876;2.32297754
8039.0;-12.74434662;12.67047596;0.00109687;2.35910106
8040.0;-24.41572571;22.47010994;0.00202526;2.39766765
8041.0;-137.96264648;121.17632294;0.01120746;2.42088151
8042.0;42.46184921;-35.04101944;0.00336020;-0.68994009
8043.0;19.30491257;-14.88275242;0.00148778;-0.65676284
8044.0;12.92205143;-9.39842606;0.00097525;-0.62882519
8045.0;9.87689781;-6.67662525;0.00072765;-0.59442538
8046.0;8.11105061;-5.09175253;0.00058452;-0.56057799
8047.0;6.97715092;-4.14017582;0.00049518;-0.53554547
8048.0;6.16458988;-3.38976812;0.00042939;-0.50274903
8049.0;5.54798603;-2.84432125;0.00038053;-0.47373718
8050.0;5.09799671;-2.41561437;0.00034432;-0.44249818
8051.0;4.76419878;-2.05293560;0.00031663;-0.40686485
8052.0;4.53564978;-1.75660634;0.00029687;-0.36950064
8053.0;4.21426725;-1.48697686;0.00027276;-0.33920577
8054.0;4.01389122;-1.31711209;0.00025784;-0.31706789
8055.0;3.80574512;-1.11486232;0.00024205;-0.28496900
8056.0;3.69197130;-0.98415148;0.00023321;-0.26050776
8057.0;3.58507848;-0.75321037;0.00022359;-0.20708406
8058.0;3.41870117;-0.73383975;0.00021341;-0.21144594
8059.0;3.30273628;-0.50664598;0.00020394;-0.15221530
8060.0;3.16434860;-0.27792406;0.00019388;-0.08760498
8061.0;3.17821503;-0.23186922;0.00019450;-0.07282677
8062.0;3.04575539;-0.09305191;0.00018598;-0.03054184
8063.0;3.00166750;-0.04081750;0.00018322;-0.01359744
8064.0;2.92416906;0.15946865;0.00017874;0.05448072
8065.0;2.88737202;0.20254064;0.00017666;0.07003234
8066.0;2.51662540;-0.52579236;0.00015692;-0.20596482
8067.0;2.80360675;0.42629051;0.00017309;0.15089497
8068.0;2.78142953;0.51995921;0.00017271;0.18480650
8069.0;2.84431219;0.83998269;0.00018102;0.28715783
8070.0;2.69951606;0.88688064;0.00017343;0.31742424
8071.0;2.67487717;0.85740298;0.00017144;0.31019199
8072.0;2.65184069;0.99243259;0.00017282;0.35810676
8073.0;2.64035416;1.11038816;0.00017483;0.39809132
8074.0;2.55371404;1.37058663;0.00017690;0.49257728
8075.0;2.70115161;1.85351896;0.00019995;0.60140121
8076.0;2.54908895;1.59869552;0.00018365;0.56015354
8077.0;2.54397821;1.92643762;0.00019477;0.64812750
8078.0;2.60543251;1.99943662;0.00020045;0.65455109
8079.0;2.47465205;2.22639847;0.00020317;0.73263907
8080.0;2.39284587;2.30255413;0.00020268;0.76617068
8081.0;2.52094460;2.82774949;0.00023122;0.84269607
8082.0;2.52429724;3.16514492;0.00024710;0.89756346
8083.0;2.32541227;3.63864708;0.00026357;1.00213110
8084.0;2.43350816;4.14513350;0.00029338;1.03993404
8085.0;2.38655281;4.83676434;0.00032919;1.11242712
8086.0;2.25201225;5.68653774;0.00037331;1.19372118
8087.0;2.30292892;7.03381538;0.00045173;1.25438786
