Frequency;Real;Imaginary;Amplitude;Angle
4801.0;2.21408653;-0.29408860;0.00013632;-0.13205318
4802.0;2.23166752;-0.16392922;0.00013658;-0.07332424
4803.0;2.34658647;-0.03259325;0.00014324;-0.01388875
4804.0;2.40628386;0.10163021;0.00014700;0.04221025
4805.0;2.54918909;0.22585607;0.00015620;0.08836844
4806.0;2.63138723;0.36504745;0.00016215;0.13784832
4807.0;2.78220034;0.43471384;0.00017187;0.15499499
4808.0;2.87915277;0.63716269;0.00017998;0.21779199
4809.0;3.01955199;0.82293463;0.00019102;0.26607341
4810.0;3.15599489;0.99817491;0.00020203;0.30632395
4811.0;3.36355567;1.21477008;0.00021827;0.34657905
4812.0;3.53901100;1.47778082;0.00023408;0.39555961
4813.0;3.75987029;1.75455523;0.00025324;0.43661603
4814.0;4.03896666;2.03627706;0.00027608;0.46696842
4815.0;4.35553551;2.41885018;0.00030408;0.50694203
4816.0;4.78456259;2.79029274;0.00033806;0.52796495
4817.0;5.22386694;3.39906883;0.00038039;0.57685351
4818.0;5.85321856;4.10772610;0.00043645;0.61192584
4819.0;6.68076324;5.03316593;0.00051053;0.64566201
4820.0;7.84778738;6.33748722;0.00061567;0.67932820
4821.0;9.69409561;8.32074547;0.00077975;0.70931095
4822.0;12.79369354;11.75969887;0.00106062;0.74331093
4823.0;19.50582695;19.14096451;0.00166801;0.77595747
4824.0;44.43520737;46.20245743;0.00391252;0.80489367
4825.0;-119.60972595;-132.64279175;0.01090133;-2.30457354
4826.0;-24.10249901;-28.37333488;0.00227226;-2.27498674
4827.0;-12.88470173;-16.13555527;0.00126030;-2.24463940
4828.0;-8.60039330;-11.42716599;0.00087292;-2.21597648
4829.0;-6.27373695;-8.93683434;0.00066645;-2.18286920
4830.0;-4.86523914;-7.36127949;0.00053856;-2.15481210
4831.0;-3.90086937;-6.25701141;0.00045004;-2.12827277
4832.0;-3.16708946;-5.44952774;0.00038470;-2.09725332
4833.0;-2.66030502;-4.84760475;0.00033750;-2.07270813
4834.0;-2.24972773;-4.39053011;0.00030111;-2.04431820
4835.0;-1.84994507;-3.96857023;0.00026725;-2.00699830
4836.0;-1.61187029;-3.68127131;0.00024528;-1.98350632
4837.0;-1.43604827;-3.39303398;0.00022488;-1.97117043
4838.0;-1.18817246;-3.19000888;0.00020777;-1.92734432
4839.0;-1.02524829;-2.96680832;0.00019159;-1.90352166
4840.0;-0.88399738;-2.79016924;0.00017864;-1.87761724
4841.0;-0.73326230;-2.62003636;0.00016606;-1.84368193
4842.0;-0.61712587;-2.46591496;0.00015515;-1.81602192
4843.0;-0.54720211;-2.35973787;0.00014785;-1.79866004
4844.0;-0.47001308;-2.19604421;0.00013707;-1.78164244
4845.0;-0.36275327;-2.13618946;0.00013225;-1.73900497
4846.0;-0.23436296;-2.04601288;0.00012570;-1.68484545
4847.0;-0.11453867;-1.95606327;0.00011959;-1.62928522
4848.0;-0.16767168;-1.92788780;0.00011811;-1.65754974
4849.0;-0.05675387;-1.81001008;0.00011053;-1.60214162
4850.0;0.22433472;-1.87679386;0.00011537;-1.45182991
4851.0;0.02977514;-1.58305812;0.00009664;-1.55198991
4852.0;0.04827160;-1.51903081;0.00009276;-1.53902912
4853.0;0.12525308;-1.45045233;0.00008886;-1.48465550
4854.0;0.15041971;-1.40918708;0.00008650;-1.46445680
4855.0;0.19730818;-1.34453249;0.00008294;-1.42508781
4856.0;0.22499275;-1.30216193;0.00008066;-1.39970160
4857.0;0.26131123;-1.21276629;0.00007572;-1.35857379
4858.0;0.29392576;-1.21325588;0.00007619;-1.33311367
4859.0;0.32352114;-1.11792207;0.00007103;-1.28909695
4860.0;0.32201284;-1.10102797;0.00007002;-1.28626609
4861.0;0.38151836;-1.02761626;0.00006690;-1.21530390
4862.0;0.32984340;-1.05903172;0.00006770;-1.26886141
4863.0;0.39405012;-0.94073153;0.00006225;-1.17412388
4864.0;0.43147087;-0.95497262;0.00006396;-1.14643419
4865.0;0.47379112;-0.86061907;0.00005996;-1.06755114
4866.0;0.48633623;-0.81674278;0.00005802;-1.03372300
4867.0;0.47558498;-0.78180075;0.00005585;-1.02428162
4868.0;0.50036001;-0.78994465;0.00005707;-1.00617111
4869.0;0.52649498;-0.75880098;0.00005637;-0.96420902
4870.0;0.58311939;-0.69216537;0.00005524;-0.87069786
4871.0;0.64304066;-0.66741419;0.00005657;-0.80399531
4872.0;0.70450354;-0.64730179;0.00005839;-0.74310833
4873.0;0.82885349;-0.67925978;0.00006541;-0.68652898
4874.0;1.11731172;-0.89425945;0.00008735;-0.67496473
4875.0;-101.41329193;71.88135529;0.00758694;2.52498746
4876.0;-0.09012699;0.07174683;0.00000703;2.46925640
4877.0;0.19517708;-0.10756826;0.00001360;-0.50371164
4878.0;0.30660439;-0.13172245;0.00002037;-0.40577477
4879.0;0.34690285;-0.13346624;0.00002269;-0.36727947
4880.0;0.39535522;-0.08873892;0.00002473;-0.22079435
4881.0;0.47991085;-0.05284548;0.00002947;-0.10967334
4882.0;0.46755886;-0.02692652;0.00002858;-0.05752604
4883.0;0.47876072;0.01700401;0.00002924;0.03550180
4884.0;0.46017170;0.03278160;0.00002816;0.07111762
4885.0;0.46752524;0.04813224;0.00002869;0.10258967
4886.0;0.45956993;0.10467196;0.00002877;0.22394052
4887.0;0.47164786;0.14092496;0.00003004;0.29034886
4888.0;0.43401730;0.15367918;0.00002810;0.34030971
4889.0;0.41729665;0.18863612;0.00002795;0.42455178
4890.0;2.03963137;-3.23716497;0.00023353;-1.00856149
4891.0;0.41801256;0.34224939;0.00003297;0.68607205
4892.0;0.38553476;0.34487337;0.00003157;0.72978616
4893.0;0.35263854;0.40036297;0.00003256;0.84869242
4894.0;0.36035633;0.48304629;0.00003678;0.92985511
4895.0;0.36076379;0.51899081;0.00003858;0.96334928
4896.0;0.36825752;0.57048154;0.00004144;0.99757659
4897.0;0.31181645;0.62739521;0.00004276;1.10955024
4898.0;0.26868230;0.68957400;0.00004517;1.19925690
4899.0;0.24824095;0.79684114;0.00005094;1.26879418
4900.0;0.25631285;0.86265278;0.00005493;1.28198230
4901.0;0.21051168;0.89520907;0.00005613;1.33983874
4902.0;0.14019996;0.98001587;0.00006042;1.42870164
4903.0;0.11447954;1.00058830;0.00006147;1.45687938
4904.0;0.04847038;1.15847921;0.00007077;1.52898109
4905.0;-0.00708973;1.34796476;0.00008227;1.57605588
4906.0;-0.12138879;1.34229612;0.00008226;1.66098464
4907.0;-0.15691173;1.48568463;0.00009118;1.67602205
4908.0;-0.26060867;1.64594960;0.00010171;1.72782612
4909.0;-0.35789108;1.72223449;0.00010736;1.77568650
4910.0;-0.44623947;1.91258430;0.00011987;1.80001330
4911.0;-0.59068823;2.06136799;0.00013088;1.84986985
4912.0;-0.75304055;2.24020720;0.00014425;1.89507771
4913.0;-0.92843866;2.49647951;0.00016257;1.92684567
4914.0;-1.17280054;2.71555328;0.00018054;1.97848225
4915.0;-1.41240025;3.03233647;0.00020417;2.00669479
4916.0;-1.75928164;3.44142008;0.00023590;2.04337001
4917.0;-2.13735485;3.85485482;0.00026903;2.07705569
4918.0;-2.64639759;4.38345528;0.00031252;2.11394954
4919.0;-3.33919907;5.26132584;0.00038034;2.13631821
4920.0;-4.31536293;6.15853977;0.00045898;2.18199992
4921.0;-5.75695992;7.61065960;0.00058245;2.21840239
4922.0;-8.42830658;9.75035954;0.00078663;2.28359675
4923.0;-12.41436195;14.43514633;0.00116206;2.28107285
4924.0;-24.04743385;28.13970375;0.00225923;2.27793932
4925.0;-125.25195312;128.50883484;0.01095281;2.34336066
4926.0;44.63668823;-42.94660187;0.00378066;-0.76610363
4927.0;20.22919846;-18.30763626;0.00166525;-0.73557645
4928.0;13.53692055;-11.55356121;0.00108624;-0.70651394
4929.0;10.47537231;-8.42147636;0.00082036;-0.67713326
4930.0;8.68158913;-6.60468102;0.00066579;-0.65035748
4931.0;7.52501392;-5.33683205;0.00056307;-0.61688197
4932.0;6.71548080;-4.49115372;0.00049310;-0.58946162
4933.0;6.10352516;-3.83629227;0.00044000;-0.56113881
4934.0;5.69026279;-3.31075716;0.00040181;-0.52695096
4935.0;5.33388090;-2.91615582;0.00037103;-0.50032389
4936.0;5.14366102;-2.63462424;0.00035273;-0.47336623
4937.0;4.81499434;-2.30781555;0.00032590;-0.44694901
4938.0;4.55907154;-2.04770637;0.00030504;-0.42214674
4939.0;4.48117161;-1.83398294;0.00029553;-0.38846713
4940.0;4.34101915;-1.59542632;0.00028228;-0.35219982
4941.0;4.36737299;-1.16629720;0.00027590;-0.26095816
4942.0;4.11503458;-1.26244950;0.00026272;-0.29767403
4943.0;4.04543686;-1.11480749;0.00025612;-0.26889753
4944.0;4.00007629;-0.97230291;0.00025125;-0.23844679
4945.0;3.92886639;-0.85486674;0.00024541;-0.21424669
4946.0;3.88164353;-0.74460888;0.00024124;-0.18952590
4947.0;3.85113692;-0.57977772;0.00023770;-0.14942501
4948.0;3.80920792;-0.46908998;0.00023425;-0.12252943
4949.0;3.80507326;-0.35221839;0.00023324;-0.09230244
4950.0;4.09952545;-0.10644341;0.00025030;-0.02595898
4951.0;3.79885626;-0.14522326;0.00023203;-0.03820955
4952.0;3.76880956;0.04487360;0.00023005;0.01190601
4953.0;3.79197073;0.09335017;0.00023151;0.02461288
4954.0;3.84256625;0.22667764;0.00023494;0.05892292
4955.0;3.85523820;0.33614951;0.00023620;0.08697297
4956.0;3.90383244;0.45869541;0.00023991;0.11696246
4957.0;3.84247637;0.66469097;0.00023801;0.17128992
4958.0;3.95786977;0.76037389;0.00024599;0.18980435
4959.0;9.07110977;3.71716881;0.00059834;0.38890976
4960.0;4.13718557;1.13776159;0.00026189;0.26837420
4961.0;4.20223331;1.24059772;0.00026743;0.28706887
4962.0;4.31871986;1.45435643;0.00027814;0.32482812
4963.0;4.42531252;1.68171620;0.00028895;0.36316624
4964.0;4.57661629;1.95008552;0.00030364;0.40280002
4965.0;4.77852821;2.25443006;0.00032249;0.44082057
4966.0;5.04006481;2.55492282;0.00034489;0.46917036
4967.0;5.27200270;3.08277321;0.00037275;0.52912652
4968.0;5.63371134;3.53357196;0.00040589;0.56019354
4969.0;6.12248707;4.18555927;0.00045266;0.59965950
4970.0;6.77140951;5.11698914;0.00051803;0.64712363
4971.0;7.85764408;6.49066591;0.00062205;0.69041383
4972.0;9.21579170;8.41527081;0.00076171;0.74002534
4973.0;11.87755489;12.00799751;0.00103088;0.79085928
4974.0;18.12171555;20.30602837;0.00166116;0.84217912
4975.0;48.75764084;61.06162262;0.00476928;0.89697134
4976.0;-45.57662964;-64.18196106;0.00480458;-2.18827915
4977.0;-13.40916634;-21.36677933;0.00153967;-2.13124228
4978.0;-6.98595619;-12.85452843;0.00089296;-2.06860662
4979.0;-4.25565863;-9.25533104;0.00062176;-2.00177503
4980.0;-2.74120998;-7.20845842;0.00047071;-1.93418527
4981.0;-1.91928935;-5.93509674;0.00038072;-1.88356197
4982.0;-1.14396381;-4.99337006;0.00031267;-1.79600644
4983.0;-0.63174760;-4.31943130;0.00026644;-1.71602380
4984.0;-0.24044609;-3.83943558;0.00023480;-1.63334000
4985.0;0.07348219;-3.38105488;0.00020641;-1.54906619
4986.0;0.31824493;-3.02338076;0.00018555;-1.46592128
4987.0;0.51820135;-2.72942448;0.00016957;-1.38317204
4988.0;0.72321260;-2.44829607;0.00015582;-1.28357029
4989.0;0.84829140;-2.23090649;0.00014568;-1.20743513
4990.0;0.98293543;-2.04599714;0.00013854;-1.12293601
4991.0;1.12756562;-1.86936808;0.00013325;-1.02804184
4992.0;1.27366483;-1.69671714;0.00012949;-0.92687029
4993.0;1.34056401;-1.53326321;0.00012431;-0.85235113
4994.0;1.44429445;-1.42871094;0.00012400;-0.77997410
4995.0;1.52150536;-1.26059902;0.00012060;-0.69189143
4996.0;1.61720145;-1.09189594;0.00011910;-0.59387070
4997.0;1.72057486;-1.02500200;0.00012224;-0.53727555
4998.0;1.79120100;-0.91924286;0.00012288;-0.47415110
4999.0;2.12989688;-0.81461251;0.00013918;-0.36529982
5000.0;1.94824362;-0.67512488;0.00012585;-0.33358017
5001.0;2.01543903;-0.57043886;0.00012784;-0.27582040
5002.0;2.11049795;-0.47516918;0.00013204;-0.22145295
5003.0;2.17054462;-0.32147762;0.00013392;-0.14704025
5004.0;2.27695179;-0.22879028;0.00013967;-0.10014482
5005.0;2.35846257;-0.12623024;0.00014416;-0.05347124
5006.0;2.48908973;0.01169538;0.00015192;0.00469862
5007.0;2.58468103;0.09440327;0.00015786;0.03650792
5008.0;2.71836638;0.25304344;0.00016663;0.09281910
5009.0;2.82636690;0.36507082;0.00017394;0.12845488
5010.0;2.94765139;0.52084911;0.00018270;0.17489438
5011.0;3.11972761;0.69516468;0.00019508;0.21924676
5012.0;3.26859426;0.89726591;0.00020688;0.26791176
5013.0;3.51680231;1.05825746;0.00022416;0.29229575
5014.0;3.58854461;1.37117290;0.00023447;0.36497831
5015.0;4.24721050;1.62169600;0.00027748;0.36474177
5016.0;4.27311373;1.88307858;0.00028501;0.41507700
5017.0;4.67449379;2.23566079;0.00031626;0.44611135
5018.0;5.16116524;2.65650249;0.00035429;0.47534612
5019.0;5.70506525;3.25776577;0.00040098;0.51884592
5020.0;6.55458832;4.05194378;0.00047033;0.55368316
5021.0;7.75162029;5.11988878;0.00056701;0.58371615
5022.0;9.53948498;6.71857691;0.00071216;0.61360025
5023.0;12.56888580;9.49421310;0.00096141;0.64693177
5024.0;19.11828613;15.36408329;0.00149700;0.67695218
5025.0;42.53373718;36.35426331;0.00341511;0.70722556
5026.0;-135.41325378;-123.41380310;0.01118255;-2.40252209
5027.0;-24.70930862;-23.94629478;0.00210015;-2.37187505
5028.0;-13.14398289;-13.50833035;0.00115038;-2.34252501
5029.0;-8.73655128;-9.51247978;0.00078831;-2.31370115
5030.0;-6.39206314;-7.40050316;0.00059685;-2.28320956
5031.0;-4.94213200;-6.09217358;0.00047880;-2.25234532
5032.0;-3.97535515;-5.17433310;0.00039826;-2.22589660
5033.0;-3.23367643;-4.51769781;0.00033910;-2.19203448
5034.0;-2.64924049;-3.99271488;0.00029246;-2.15661621
5035.0;-2.30258226;-3.64515281;0.00026315;-2.13418722
5036.0;-1.93948364;-3.32308412;0.00023484;-2.09909940
5037.0;-1.71006775;-3.01523399;0.00021157;-2.08670545
5038.0;-1.46992683;-2.79245663;0.00019261;-2.05533385
5039.0;-1.26894152;-2.59720397;0.00017643;-2.02526617
5040.0;-1.08391440;-2.40265799;0.00016088;-1.99459076
5041.0;-0.95951164;-2.27209139;0.00015054;-1.97038066
5042.0;-0.80938029;-2.11762214;0.00013837;-1.93587470
5043.0;-0.69839084;-1.99962902;0.00012928;-1.90681195
5044.0;-0.61504424;-1.87110662;0.00012021;-1.88837659
5045.0;-0.48580432;-1.75634801;0.00011122;-1.84064865
5046.0;-0.42735577;-1.68574333;0.00010614;-1.81907749
5047.0;-0.31886196;-1.59709096;0.00009940;-1.76785696
5048.0;-0.33787224;-1.71720624;0.00010682;-1.76507163
5049.0;-0.25400138;-1.44809163;0.00008973;-1.74443412
5050.0;-0.15287161;-1.38832664;0.00008525;-1.68046665
5051.0;-0.09635782;-1.27560437;0.00007808;-1.64619207
5052.0;-0.10427547;-1.20135856;0.00007360;-1.65737724
5053.0;1.46889460;-4.66633701;0.00029859;-1.26583076
5054.0;-0.00429478;-1.09198916;0.00006665;-1.57472932
5055.0;0.03169951;-1.01049638;0.00006171;-1.53943634
5056.0;0.04011846;-0.96180391;0.00005875;-1.52910876
5057.0;0.06885719;-0.88711214;0.00005431;-1.49333215
5058.0;0.05674189;-0.78176093;0.00004784;-1.49834120
5059.0;0.12709260;-0.76023918;0.00004705;-1.40515363
5060.0;0.16111372;-0.69929481;0.00004380;-1.34435320
5061.0;0.09801245;-0.64092481;0.00003957;-1.41904843
5062.0;0.15749931;-0.63799524;0.00004011;-1.32876956
5063.0;0.18210387;-0.62813056;0.00003992;-1.28861821
5064.0;0.09087634;-0.51458591;0.00003189;-1.39599776
5065.0;0.18548346;-0.45625079;0.00003006;-1.18466616
5066.0;0.15098381;-0.43478823;0.00002809;-1.23656607
5067.0;0.18868947;-0.31734002;0.00002253;-1.03435898
5068.0;0.15509844;-0.27035880;0.00001902;-1.04995739
5069.0;0.09883928;-0.19759130;0.00001348;-1.10697210
5070.0;0.06762648;-0.12289691;0.00000856;-1.06774592
5071.0;-0.08723164;-0.10152912;0.00000817;-2.28059483
5072.0;-0.14598286;-0.10540724;0.00001099;-2.51621938
5073.0;-0.24349308;0.29784501;0.00002348;2.25612688
5074.0;-0.65118599;0.65629148;0.00005643;2.35228968
5075.0;-1.77957058;1.52984953;0.00014324;2.43150949
5076.0;-94.36136627;75.71751404;0.00738430;2.46537733
5077.0;2.91605711;-2.04989576;0.00021756;-0.61271536
5078.0;1.69097197;-1.05694103;0.00012171;-0.55863482
5079.0;1.31122422;-0.67436361;0.00008999;-0.47502264
5080.0;1.13171959;-0.47869492;0.00007500;-0.40015855
5081.0;1.04871178;-0.37643909;0.00006801;-0.34462911
5082.0;0.97345591;-0.24166402;0.00006122;-0.24333440
5083.0;0.84826183;-0.15533072;0.00005263;-0.18110996
5084.0;0.81917024;-0.06986380;0.00005018;-0.08508017
5085.0;0.78097379;-0.02603298;0.00004769;-0.03332167
5086.0;0.74887085;0.03293979;0.00004575;0.04395761
5087.0;0.74646997;0.11644101;0.00004611;0.15474182
5088.0;0.71905226;0.17044640;0.00004510;0.23274727
5089.0;0.65542603;0.22486734;0.00004229;0.33050191
5090.0;0.65330458;0.26701534;0.00004308;0.38799661
5091.0;0.67246723;0.34084344;0.00004602;0.46911663
5092.0;0.60051990;0.40390289;0.00004417;0.59209126
5093.0;0.58953047;0.47422200;0.00004618;0.67742193
5094.0;0.58782434;0.52445149;0.00004808;0.72848386
5095.0;0.54807174;0.60077441;0.00004963;0.83124048
5096.0;0.54054070;0.64980352;0.00005159;0.87693262
5097.0;0.49287152;0.72878027;0.00005370;0.97615653
5098.0;0.48901761;0.84202123;0.00005943;1.04463923
5099.0;0.43622339;0.83941007;0.00005774;1.09153008
5100.0;0.39583778;0.95181632;0.00006292;1.17667890
5101.0;0.36102366;0.98435664;0.00006399;1.21926832
5102.0;0.33436704;1.09525359;0.00006989;1.27449584
5103.0;0.29392099;1.19161510;0.00007491;1.32896590
5104.0;0.23216584;1.22456503;0.00007607;1.38342965
5105.0;0.16731524;1.39138269;0.00008554;1.45111990
5106.0;0.09409541;1.52107847;0.00009302;1.50901413
5107.0;0.03206778;1.62350821;0.00009911;1.55104673
5108.0;-0.03189909;1.77954364;0.00010863;1.58871984
5109.0;-0.13427755;1.90177083;0.00011636;1.64128590
5110.0;-0.25971633;2.09094214;0.00012860;1.69437361
5111.0;-0.33925462;2.24234724;0.00013842;1.72095191
5112.0;-0.42932439;2.53761768;0.00015708;1.73839331
5113.0;-0.63938314;2.66616201;0.00016734;1.80616546
5114.0;-0.79172754;2.96080494;0.00018706;1.83208585
5115.0;-1.00116873;3.30884862;0.00021100;1.86461210
5116.0;-1.30312538;3.59039688;0.00023313;1.91895878
5117.0;-1.61431932;3.99421120;0.00026295;1.95488787
5118.0;-1.97408485;4.52329636;0.00030123;1.98230505
5119.0;-2.47474670;5.17981291;0.00035038;2.01650023
5120.0;-2.99237537;6.17070913;0.00041858;2.02231717
5121.0;-4.10066366;7.19486523;0.00050546;2.08882189
5122.0;-5.48020220;8.94417191;0.00064023;2.12051058
5123.0;-7.63997269;11.71128941;0.00085345;2.14882851
5124.0;-11.82742119;16.93104553;0.00126056;2.18055797
5125.0;-22.68852997;30.02069092;0.00229675;2.21797562
5126.0;-109.13957977;136.25999451;0.01065553;2.24612594
5127.0;45.20595551;-53.06244278;0.00425464;-0.86517775
5128.0;20.16139221;-22.25811386;0.00183299;-0.83478624
5129.0;13.48807335;-13.98126507;0.00118572;-0.80335051
5130.0;10.37328625;-10.14969635;0.00088579;-0.77450401
5131.0;8.61556911;-7.98947334;0.00071716;-0.74771088
5132.0;7.52177477;-6.49139833;0.00060642;-0.71200114
5133.0;6.68108463;-5.49346733;0.00052793;-0.68815666
5134.0;6.10449266;-4.69564867;0.00047007;-0.65568382
5135.0;5.68389130;-3.96727991;0.00042307;-0.60937339
5136.0;5.32939959;-3.60678124;0.00039277;-0.59496510
5137.0;5.03074884;-3.24518681;0.00036539;-0.57290190
5138.0;4.80373478;-2.98364234;0.00034515;-0.55579633
5139.0;4.60959816;-2.57546449;0.00032228;-0.50951171
5140.0;4.48296595;-2.33607292;0.00030854;-0.48038465
5141.0;4.33673668;-2.10409713;0.00029420;-0.45172134
5142.0;4.26376534;-1.89599001;0.00028481;-0.41841686
5143.0;4.14227343;-1.70589113;0.00027342;-0.39065847
5144.0;3.99663663;-1.54320180;0.00026149;-0.36848834
5145.0;4.00822830;-1.37981772;0.00025873;-0.33153984
5146.0;3.95063424;-1.21686566;0.00025231;-0.29879624
5147.0;3.89875579;-1.11206234;0.00024745;-0.27785665
5148.0;3.86419892;-0.94176197;0.00024276;-0.23905437
5149.0;3.77610874;-0.87504786;0.00023658;-0.22771341
5150.0;3.82012582;-0.72345877;0.00023731;-0.18716432
5151.0;3.81297517;-0.56269395;0.00023525;-0.14651597
5152.0;3.81325412;-0.48196793;0.00023459;-0.12572615
5153.0;3.81547475;-0.34138024;0.00023381;-0.08923493
5154.0;3.82056856;-0.22139382;0.00023358;-0.05788314
5155.0;3.84056950;-0.12908959;0.00023454;-0.03359945
5156.0;3.87385726;0.02968067;0.00023645;0.00766164
5157.0;3.86659575;0.09333706;0.00023607;0.02413465
5158.0;3.98144674;0.26738742;0.00024356;0.06705766
5159.0;4.00484753;0.41305131;0.00024573;0.10277445
5160.0;4.05068922;0.56317461;0.00024961;0.13814622
5161.0;4.15008640;0.70974422;0.00025698;0.16938050
5162.0;4.25022221;0.88387007;0.00026496;0.20503618
5163.0;4.37854767;1.08053136;0.00027526;0.24194436
5164.0;4.45367622;1.25618601;0.00028244;0.27491421
5165.0;4.63364506;1.52883124;0.00029781;0.31869471
5166.0;4.82174015;1.87190545;0.00031570;0.37031186
5167.0;5.01349783;2.13349724;0.00033255;0.40233696
5168.0;5.34797621;2.53201818;0.00036115;0.44218579
5169.0;5.72546196;3.00118804;0.00039455;0.48280606
5170.0;6.22205210;3.64100695;0.00044001;0.52944952
5171.0;6.89327192;4.46981239;0.00050144;0.57527155
5172.0;7.87664890;5.64203262;0.00059136;0.62158108
5173.0;9.38763714;7.50479555;0.00073356;0.67439568
5174.0;12.10399628;10.72647190;0.00098712;0.72513413
5175.0;18.38348389;18.16333389;0.00157733;0.77937448
5176.0;47.86609650;52.97023010;0.00435750;0.83597302
5177.0;-50.86011505;-63.42702866;0.00496218;-2.24667525
5178.0;-14.30945206;-20.30423164;0.00151611;-2.18470454
5179.0;-7.46258116;-12.17792702;0.00087174;-2.12057137
5180.0;-4.59222126;-8.84187031;0.00060811;-2.04982138
5181.0;-3.01640797;-6.88458920;0.00045876;-1.98374307
5182.0;-2.02081347;-5.66503716;0.00036711;-1.91344225
5183.0;-1.45813441;-4.76458788;0.00030412;-1.86778128
5184.0;-0.82656854;-4.19340611;0.00026087;-1.76541293
5185.0;-0.38029051;-3.67465782;0.00022548;-1.67391932
5186.0;-0.06545317;-3.31516647;0.00020238;-1.59053731
5187.0;0.18556881;-2.98457050;0.00018252;-1.50870025
5188.0;0.35368562;-2.63434696;0.00016223;-1.43733513
5189.0;0.57183790;-2.45012093;0.00015356;-1.34150898
5190.0;0.74130857;-2.26405740;0.00014541;-1.25437284
5191.0;0.88095403;-2.05744076;0.00013660;-1.16623569
5192.0;1.02682245;-1.88226640;0.00013087;-1.07139564
5193.0;1.16740465;-1.60787725;0.00012128;-0.94279802
5194.0;1.22189426;-1.52420092;0.00011923;-0.89504266
5195.0;1.33993924;-1.48528588;0.00012209;-0.83679891
5196.0;1.42484236;-1.31374264;0.00011829;-0.74485213
