Frequency;Real;Imaginary;Amplitude;Angle
7483.0;1.17416787;5.93219662;0.00036910;1.37539065
7484.0;0.81417054;7.19492245;0.00044195;1.45811665
7485.0;0.27490187;9.14804363;0.00055860;1.54075503
7486.0;-0.41406423;13.06052780;0.00079755;1.60248923
7487.0;-2.10332704;21.95388603;0.00134609;1.66631138
7488.0;-13.28721809;76.49964905;0.00473907;1.74277055
7489.0;12.18172550;-48.37336349;0.00304466;-1.32409871
7490.0;6.09435892;-17.94279289;0.00115659;-1.24336708
7491.0;4.58856344;-10.81626797;0.00071712;-1.16957974
7492.0;3.85868549;-7.71766424;0.00052664;-1.10716391
7493.0;3.76125765;-5.82968807;0.00042345;-0.99780977
7494.0;3.37780476;-4.60489321;0.00034857;-0.93792278
7495.0;3.26267242;-3.62806153;0.00029781;-0.83837467
7496.0;2.74633789;-3.23938274;0.00025921;-0.86758280
7497.0;3.06180596;-2.58813000;0.00024470;-0.70175636
7498.0;2.04803085;-4.57231426;0.00030579;-1.14967346
7499.0;2.88305449;-1.82689512;0.00020832;-0.56480718
7500.0;2.86146164;-1.56914246;0.00019919;-0.50159162
7501.0;2.79623413;-1.33507884;0.00018912;-0.44545034
7502.0;2.77881622;-1.07691836;0.00018190;-0.36972404
7503.0;2.84447956;-0.88277769;0.00018178;-0.30092284
7504.0;2.79541254;-0.72676027;0.00017629;-0.25435230
7505.0;2.87814736;-0.50214911;0.00017832;-0.17273094
7506.0;2.81167555;-0.39581329;0.00017330;-0.13985585
7507.0;2.79333019;-0.20277101;0.00017094;-0.07246403
7508.0;2.81564999;-0.01980338;0.00017186;-0.00703321
7509.0;2.85450506;0.00631860;0.00017423;0.00221355
7510.0;2.81346560;0.21555886;0.00017222;0.07646745
7511.0;2.83363581;0.32664809;0.00017410;0.11476868
7512.0;2.87244320;0.49313709;0.00017788;0.17002118
7513.0;2.88047433;0.61187935;0.00017973;0.20931183
7514.0;2.93514943;0.71950811;0.00018445;0.24039471
7515.0;2.99772286;0.86237407;0.00019039;0.28011274
7516.0;3.02377105;1.06528747;0.00019567;0.33872616
7517.0;3.03706026;1.17966807;0.00019886;0.37048769
7518.0;3.07696176;1.35138237;0.00020512;0.41383120
7519.0;3.24227381;1.55143094;0.00021938;0.44630089
7520.0;3.24413085;1.69261599;0.00022334;0.48089358
7521.0;3.11815381;1.96409798;0.00022493;0.56210893
7522.0;3.35289288;2.08979654;0.00024114;0.55736268
7523.0;3.42396784;2.34743285;0.00025338;0.60098815
7524.0;3.56326675;2.59692526;0.00026912;0.62979752
7525.0;3.68092871;2.88525867;0.00028546;0.66480923
7526.0;3.83599734;3.27612782;0.00030790;0.70683974
7527.0;4.02973509;3.51801038;0.00032650;0.71770340
7528.0;4.16910028;4.02081823;0.00035352;0.76729470
7529.0;4.43984461;4.52305222;0.00038684;0.79468143
7530.0;4.80067825;5.19078875;0.00043154;0.82442272
7531.0;5.10903454;5.97142124;0.00047966;0.86307114
7532.0;5.69315434;7.04614353;0.00055290;0.89120746
7533.0;6.31432056;8.33277130;0.00063812;0.92234123
7534.0;7.29982519;10.24198437;0.00076765;0.95157415
7535.0;8.80068684;13.43397903;0.00098023;0.99083966
7536.0;11.45816898;18.50619316;0.00132851;1.01641250
7537.0;17.42625046;30.29257774;0.00213301;1.04876316
7538.0;41.58860016;77.55802917;0.00537139;1.07858992
7539.0;-72.41188049;-145.54887390;0.00992229;-2.03244925
7540.0;-17.50039291;-38.12151337;0.00256021;-2.00116611
7541.0;-9.28703594;-22.02126503;0.00145871;-1.96989429
7542.0;-5.97472143;-15.53375149;0.00101582;-1.93798149
7543.0;-4.18269825;-12.06549072;0.00077941;-1.90449810
7544.0;-3.14121819;-9.87747097;0.00063262;-1.87870073
7545.0;-2.27048635;-8.38865852;0.00053043;-1.83512449
7546.0;-1.92555141;-7.33394909;0.00046280;-1.82755435
7547.0;-1.37269688;-6.35564852;0.00039686;-1.78350961
7548.0;-1.06244659;-5.72196960;0.00035521;-1.75438404
7549.0;-0.80024290;-5.16111326;0.00031877;-1.72462380
7550.0;-0.61951971;-4.68758440;0.00028860;-1.70219660
7551.0;-0.31891537;-4.29164839;0.00026266;-1.64497066
7552.0;-0.24761915;-3.98749208;0.00024385;-1.63281560
7553.0;-0.67433047;-3.67888474;0.00022828;-1.75208151
7554.0;0.00397372;-3.49016380;0.00021302;-1.56965780
7555.0;0.13504815;-3.20790148;0.00019597;-1.52872252
7556.0;0.23296726;-3.06884551;0.00018785;-1.49502802
7557.0;0.34722102;-2.82593012;0.00017378;-1.44853950
7558.0;0.38243437;-2.66151595;0.00016411;-1.42808270
7559.0;0.41705298;-2.56507778;0.00015862;-1.40961790
7560.0;0.57977533;-2.44578457;0.00015342;-1.33804178
7561.0;0.57465744;-2.31694460;0.00014570;-1.32767844
7562.0;0.69232273;-2.16906452;0.00013897;-1.26183712
7563.0;0.74617672;-1.92070222;0.00012577;-1.20025015
7564.0;0.73772371;-1.95713472;0.00012766;-1.21032536
7565.0;0.75584030;-1.89034295;0.00012426;-1.19042540
7566.0;0.84091771;-1.76984501;0.00011960;-1.12723672
7567.0;0.85924935;-1.68379331;0.00011538;-1.09893823
7568.0;0.92130172;-1.58930194;0.00011212;-1.04544485
7569.0;0.99331611;-1.51137865;0.00011039;-0.98935866
7570.0;0.97482824;-1.46889162;0.00010760;-0.98488587
7571.0;1.01910830;-1.38398600;0.00010490;-0.93608385
7572.0;1.19139230;-1.34122515;0.00010949;-0.84449053
7573.0;1.53827477;-1.19782758;0.00011900;-0.66160661
7574.0;1.16233373;-1.20446277;0.00010216;-0.80319631
7575.0;1.27453637;-1.08410406;0.00010213;-0.70483476
7576.0;1.27772379;-1.14050615;0.00010453;-0.72871596
7577.0;1.36068058;-0.93736267;0.00010085;-0.60323232
7578.0;1.46239090;-0.99004650;0.00010779;-0.59512603
7579.0;1.52371144;-1.02004361;0.00011192;-0.58992475
7580.0;1.71128702;-0.76271152;0.00011435;-0.41926786
7581.0;1.82432699;-0.70132780;0.00011929;-0.36701319
7582.0;1.99148679;-0.65248680;0.00012791;-0.31661606
7583.0;2.37838078;-0.76419425;0.00015247;-0.31088957
7584.0;2.48144960;-0.54103470;0.00015501;-0.21467210
7585.0;3.00487232;-0.39118099;0.00018495;-0.12945421
7586.0;3.77358556;-0.24461889;0.00023080;-0.06473342
7587.0;5.42877579;0.15418744;0.00033148;0.02839425
7588.0;10.67633057;1.10772419;0.00065513;0.10338522
7589.0;-97.63697815;-17.86816597;0.00605826;-2.96058941
7590.0;-7.61511517;-2.06498313;0.00048158;-2.87679148
7591.0;-3.65757227;-1.27217245;0.00023636;-2.80686235
7592.0;-2.25057364;-0.98357916;0.00014991;-2.72957277
7593.0;-1.55237150;-0.78245854;0.00010610;-2.67471766
7594.0;-1.24220848;-0.50693619;0.00008189;-2.75412941
7595.0;-0.80815601;-0.66002440;0.00006369;-2.45674896
7596.0;-0.55243069;-0.56144524;0.00004807;-2.34810162
7597.0;-0.46866274;-0.46817327;0.00004043;-2.35671687
7598.0;-0.36353016;-0.39930093;0.00003296;-2.30933666
7599.0;-0.30018616;-0.34439504;0.00002788;-2.28771639
7600.0;-0.16951084;-0.18236685;0.00001520;-2.31967521
7601.0;-0.17724752;-0.25635946;0.00001902;-2.17572880
7602.0;-0.09636307;-0.19099033;0.00001306;-2.03807259
7603.0;-0.17534637;-0.24614513;0.00001845;-2.18977618
7604.0;-0.10427618;-0.16298413;0.00001181;-2.13996291
7605.0;-0.02864718;-0.06867945;0.00000454;-1.96596885
7606.0;-0.03383780;-0.12884665;0.00000813;-1.82761753
7607.0;-0.46363282;-0.07200265;0.00002864;-2.98752236
7608.0;0.02535915;0.05232532;0.00000355;1.11950886
7609.0;0.07426536;0.08540806;0.00000691;0.85506952
7610.0;0.03465092;0.16760075;0.00001045;1.36692190
7611.0;-0.01982832;0.12752461;0.00000788;1.72504735
7612.0;-0.03893876;0.28112507;0.00001732;1.70843101
7613.0;-0.06049633;0.27709854;0.00001731;1.78574419
7614.0;-0.22571111;0.52652454;0.00003496;1.97578073
7615.0;0.00000477;0.50059175;0.00003055;1.57078683
7616.0;-0.11719728;0.45823991;0.00002887;1.82118440
7617.0;-0.14716125;0.50424337;0.00003206;1.85475540
7618.0;-0.14583492;0.53348517;0.00003376;1.83763969
7619.0;-0.23894253;0.65014172;0.00004228;1.92299640
7620.0;-0.33213353;0.73542833;0.00004925;1.99499595
7621.0;-0.34939337;0.78507352;0.00005245;1.98952234
7622.0;-0.47323799;0.85008961;0.00005938;2.07876277
7623.0;-0.53719622;0.91201156;0.00006460;2.10310578
7624.0;-0.67692518;0.99254650;0.00007333;2.16934514
7625.0;-0.66990256;1.10467064;0.00007885;2.11592841
7626.0;-0.91147780;1.31877136;0.00009785;2.17556262
7627.0;-1.04278946;1.38308334;0.00010572;2.21682692
7628.0;-1.23264623;1.52461195;0.00011966;2.25069785
7629.0;-1.46860886;1.67986298;0.00013619;2.28919744
7630.0;-1.65252352;1.91410351;0.00015434;2.28298450
7631.0;-2.11491442;2.09493494;0.00018169;2.36094046
7632.0;-2.49376869;2.40014362;0.00021125;2.37532306
7633.0;-3.24190784;2.80817175;0.00026178;2.42776299
7634.0;-2.12944555;3.07655096;0.00022837;2.17623687
7635.0;-5.34368134;3.99307585;0.00040715;2.49985266
7636.0;-7.45800018;5.31221628;0.00055887;2.52266979
7637.0;-11.48741531;7.55987835;0.00083934;2.55954361
7638.0;-22.42229843;13.66443825;0.00160265;2.59428072
7639.0;-165.27601624;95.94812775;0.01166430;2.61561036
7640.0;34.46720123;-18.57164764;0.00238966;-0.49421990
7641.0;16.38298416;-8.25768280;0.00111978;-0.46687454
7642.0;11.06248093;-5.10734558;0.00074369;-0.43252590
7643.0;8.52872086;-3.59984207;0.00056502;-0.39939871
7644.0;7.04168558;-2.75716066;0.00046156;-0.37319934
7645.0;6.18129921;-2.10222149;0.00039850;-0.32782257
7646.0;5.32125998;-1.57956028;0.00033879;-0.28855476
7647.0;4.90953255;-1.41317844;0.00031182;-0.28026733
7648.0;4.49521112;-1.12362814;0.00028281;-0.24494210
7649.0;4.17148590;-0.91177034;0.00026062;-0.21518789
7650.0;3.91232920;-0.68984699;0.00024247;-0.17453238
7651.0;3.76495361;-0.55412936;0.00023227;-0.14613177
7652.0;3.89826870;-0.72751755;0.00024204;-0.18450332
7653.0;3.46137476;-0.27223736;0.00021192;-0.07848850
7654.0;3.22477055;-0.16522962;0.00019708;-0.05119287
7655.0;2.99659395;0.03711069;0.00018291;0.01238366
7656.0;3.01841235;0.03875911;0.00018424;0.01284019
7657.0;2.95125175;0.09724498;0.00018023;0.03293850
7658.0;2.67996526;-0.21655130;0.00016411;-0.08062860
7659.0;2.82742405;0.11994123;0.00017273;0.04239526
7660.0;2.70565319;0.37595344;0.00016673;0.13806704
7661.0;1.76299298;-1.63989484;0.00014696;-0.74923933
7662.0;2.62450790;0.57200235;0.00016395;0.21459077
7663.0;2.57003593;0.70517546;0.00016266;0.26779297
7664.0;2.43550706;0.71243834;0.00015488;0.28458181
7665.0;2.47403479;1.02588511;0.00016347;0.39308071
7666.0;2.43522573;0.98434532;0.00016032;0.38413137
7667.0;2.38193274;0.99823731;0.00015763;0.39685175
7668.0;2.46143675;1.09650874;0.00016447;0.41908464
7669.0;2.32241011;1.30020833;0.00016245;0.51037645
7670.0;2.31801057;1.39754152;0.00016520;0.54255325
7671.0;2.31180096;1.49478996;0.00016803;0.57397509
7672.0;2.26653314;1.60985923;0.00016968;0.61758792
7673.0;2.17593575;1.79479384;0.00017216;0.68970346
7674.0;2.11854506;1.93393898;0.00017508;0.73987585
7675.0;2.12127352;2.07993317;0.00018133;0.77555835
7676.0;2.12494135;2.28065610;0.00019026;0.82072818
7677.0;2.06731725;2.50132775;0.00019806;0.88011158
7678.0;2.01224160;2.73094082;0.00020704;0.93577683
7679.0;1.92987251;2.95618391;0.00021548;0.99243730
7680.0;1.94745409;3.40264821;0.00023929;1.05096734
7681.0;1.83742332;3.81243849;0.00025831;1.12168872
7682.0;1.81223428;4.40128231;0.00029051;1.18020058
7683.0;1.66665113;5.02687359;0.00032324;1.25065327
7684.0;1.54926777;5.93330383;0.00037428;1.31538522
7685.0;1.32103634;7.06350660;0.00043860;1.38590944
7686.0;1.11787105;9.33270454;0.00057369;1.45158434
7687.0;0.53691673;13.06200600;0.00079791;1.52971423
7688.0;-0.94184351;22.02214432;0.00134535;1.61353827
7689.0;-8.27291489;73.37599945;0.00450689;1.68306911
7690.0;10.16453552;-53.12490082;0.00330130;-1.38174832
7691.0;5.23651791;-19.12380028;0.00121019;-1.30352557
7692.0;4.03038216;-11.44065666;0.00074035;-1.23208654
7693.0;3.65658021;-8.08977222;0.00054186;-1.14628017
7694.0;3.39565945;-6.16255474;0.00042945;-1.06717432
7695.0;3.22291732;-4.95104313;0.00036057;-0.99374849
7696.0;4.24255228;-4.87647295;0.00039451;-0.85480279
7697.0;3.01235294;-3.40117836;0.00027731;-0.84594983
7698.0;2.96908545;-2.79236221;0.00024877;-0.75473440
7699.0;2.92624950;-2.39723277;0.00023088;-0.68634915
7700.0;2.84102774;-2.10450602;0.00021580;-0.63755810
7701.0;2.55570936;-1.88581538;0.00019386;-0.63570124
7702.0;2.80408978;-1.55090630;0.00019558;-0.50521034
7703.0;2.80487442;-1.23316932;0.00018701;-0.41421548
7704.0;2.80609870;-1.12682319;0.00018456;-0.38185239
7705.0;2.74929547;-0.81547141;0.00017503;-0.28834477
7706.0;2.79610610;-0.66307116;0.00017539;-0.23283987
7707.0;2.88199329;-0.58798969;0.00017953;-0.20125975
7708.0;2.71011066;-0.51390386;0.00016836;-0.18739967
7709.0;2.85776830;-0.29866397;0.00017537;-0.10413150
7710.0;2.88783789;-0.17021656;0.00017657;-0.05887444
7711.0;2.89194584;-0.04374599;0.00017653;-0.01512568
7712.0;2.92405128;0.13006735;0.00017865;0.04445259
7713.0;2.93188572;0.24437094;0.00017957;0.08315720
7714.0;2.94457316;0.33527100;0.00018088;0.11337240
7715.0;3.03774977;0.60602999;0.00018906;0.19691440
7716.0;2.95562577;0.46157253;0.00018258;0.15491615
7717.0;3.12671018;0.76409864;0.00019646;0.23968025
7718.0;3.09491634;0.89255476;0.00019660;0.28077522
7719.0;3.18207192;1.07450438;0.00020499;0.32565245
7720.0;3.22949982;1.17134953;0.00020968;0.34794647
7721.0;3.32539248;1.34856331;0.00021902;0.38526887
7722.0;3.29249454;1.57381248;0.00022274;0.44589326
7723.0;3.47551298;1.73906279;0.00023720;0.46394825
7724.0;3.51965356;1.89511418;0.00024398;0.49392289
7725.0;3.71384454;2.18690252;0.00026306;0.53218168
7726.0;3.85257936;2.44940281;0.00027864;0.56631553
7727.0;3.99659729;2.75936460;0.00029643;0.60427320
7728.0;4.15378952;3.02264142;0.00031355;0.62906450
7729.0;4.46217918;3.47392511;0.00034515;0.66150957
7730.0;4.69324541;3.93035626;0.00037363;0.69716263
7731.0;5.02444029;4.49905586;0.00041164;0.73028684
7732.0;5.47231770;5.21527147;0.00046139;0.76135188
7733.0;6.10409164;6.14568710;0.00052868;0.78879374
7734.0;6.78791332;7.38375950;0.00061217;0.82741827
7735.0;8.38960457;9.14290047;0.00075737;0.82833743
7736.0;9.48863697;11.76613808;0.00092257;0.89214331
7737.0;12.70268726;16.72206116;0.00128172;0.92115635
7738.0;18.67292786;26.61557770;0.00198441;0.95901150
7739.0;44.29877853;66.20594025;0.00486202;0.98110700
7740.0;-89.45192719;-143.03608704;0.01029686;-2.12966895
7741.0;-20.33873749;-34.86759949;0.00246374;-2.09885597
7742.0;-10.89222050;-20.01073837;0.00139057;-2.06926727
7743.0;-7.09946680;-14.13857079;0.00096563;-2.03615022
7744.0;-5.07746840;-10.68195724;0.00072188;-2.01451492
7745.0;-3.81677437;-8.92363358;0.00059238;-1.97496462
7746.0;-2.94428968;-7.54486895;0.00049432;-1.94285846
7747.0;-2.41332173;-6.47677040;0.00042186;-1.92747164
7748.0;-1.88468075;-5.77138996;0.00037056;-1.88643467
7749.0;-1.52540684;-5.10823536;0.00032539;-1.86098397
7750.0;-1.23645902;-4.74355984;0.00029920;-1.82578301
7751.0;-1.04905415;-4.52935886;0.00028377;-1.79839528
7752.0;-0.73594475;-3.92866516;0.00024396;-1.75597703
7753.0;-0.56269270;-3.56123734;0.00022006;-1.72750556
7754.0;-0.33780140;-3.41332054;0.00020935;-1.66944075
7755.0;-0.25479078;-3.09481907;0.00018953;-1.65293920
7756.0;-0.11628556;-2.92131686;0.00017844;-1.61058116
7757.0;-0.08729839;-2.70960712;0.00016547;-1.60300326
7758.0;0.07413602;-2.56796312;0.00015680;-1.54193473
7759.0;0.02330661;-2.48642015;0.00015177;-1.56142306
7760.0;0.23777556;-2.28165388;0.00014002;-1.46695924
7761.0;0.31606579;-2.14768791;0.00013250;-1.42467952
7762.0;0.30406237;-2.09068036;0.00012895;-1.42637193
7763.0;0.15360689;-2.20588231;0.00013496;-1.50127339
7764.0;0.45316684;-1.82728529;0.00011491;-1.32770085
7765.0;0.51613474;-1.73594093;0.00011054;-1.28179753
7766.0;0.54907870;-1.66670394;0.00010711;-1.25255394
7767.0;0.61180234;-1.82765079;0.00011764;-1.24777317
7768.0;0.60667878;-1.49819589;0.00009866;-1.18603897
7769.0;0.66334033;-1.35096896;0.00009186;-1.11436594
7770.0;0.70099473;-1.36011958;0.00009339;-1.09491110
7771.0;0.76165855;-1.30065084;0.00009200;-1.04103386
7772.0;0.74656284;-1.25167155;0.00008895;-1.03298926
7773.0;0.87774944;-1.10925519;0.00008634;-0.90138513
7774.0;0.81737494;-1.25703847;0.00009152;-0.99425340
7775.0;0.88516831;-0.98402739;0.00008078;-0.83823746
7776.0;0.93212867;-0.98971951;0.00008298;-0.81535560
7777.0;0.85784531;-0.91126537;0.00007639;-0.81558502
7778.0;1.04332232;-0.88611257;0.00008355;-0.70409805
7779.0;1.12270808;-0.79012382;0.00008379;-0.61324906
7780.0;1.13798952;-0.75676143;0.00008341;-0.58684689
7781.0;1.25726748;-0.62470055;0.00008569;-0.46114179
7782.0;1.34534097;-0.66776419;0.00009167;-0.46072584
7783.0;1.44203901;-0.60397458;0.00009542;-0.39663619
7784.0;1.61239004;-0.53882337;0.00010376;-0.32250950
7785.0;1.82678509;-0.52712005;0.00011605;-0.28092000
7786.0;2.14601612;-0.38725090;0.00013310;-0.17852981
7787.0;2.73301578;-0.27559042;0.00016766;-0.10049777
7788.0;3.72660351;-0.13707519;0.00022761;-0.03676630
7789.0;7.10818243;0.34499145;0.00043436;0.04849635
7790.0;-98.97222137;-11.97850132;0.00608487;-3.02114964
7791.0;-5.18126869;-1.02521396;0.00032237;-2.94624662
7792.0;-2.37551260;-0.65362406;0.00015038;-2.87308621
7793.0;-1.39090407;-0.51309228;0.00009049;-2.78818846
7794.0;-0.95161295;-0.35458326;0.00006198;-2.78491640
7795.0;-0.68281126;-0.31451994;0.00004588;-2.70993829
7796.0;-0.41079855;-0.28600264;0.00003055;-2.53341389
7797.0;-0.30902529;-0.27389526;0.00002520;-2.41638732
7798.0;-0.15570164;-0.17090368;0.00001411;-2.30968237
7799.0;-0.09106970;-0.08829749;0.00000774;-2.37164879
7800.0;-0.32255554;-0.17099953;0.00002228;-2.65412498
7801.0;-0.06063175;-0.01776004;0.00000386;-2.85664701
7802.0;-0.02521229;0.00527763;0.00000157;2.93524432
7803.0;0.06925869;0.02731800;0.00000454;0.37569913
7804.0;0.04529797;0.11885941;0.00000776;1.20668375
7805.0;0.16440177;0.24133229;0.00001782;0.97278196
7806.0;0.15143239;0.17366362;0.00001406;0.85367543
7807.0;-0.03241992;0.28490156;0.00001750;1.68410230
7808.0;0.05139804;0.27193713;0.00001689;1.38399291
7809.0;0.03239584;0.40829039;0.00002500;1.49161708
7810.0;-0.02103770;0.33496964;0.00002049;1.63351870
7811.0;0.04576480;0.38008189;0.00002337;1.45096540
7812.0;0.03884214;0.46054888;0.00002821;1.48665667
7813.0;0.25009853;0.63202298;0.00004149;1.19399273
7814.0;-0.08933401;0.50275117;0.00003117;1.74665117
7815.0;-0.05778170;0.59859484;0.00003671;1.66702712
7816.0;-0.09207694;0.71185201;0.00004381;1.69943058
7817.0;-0.16147280;0.75860977;0.00004734;1.78051996
7818.0;-0.22157431;0.80947685;0.00005122;1.83797705
7819.0;-0.31696272;0.90633571;0.00005860;1.90722072
7820.0;-0.27588606;1.03622007;0.00006545;1.83100283
7821.0;-0.28366828;1.09859014;0.00006925;1.82348812
7822.0;-0.40516102;1.14912367;0.00007437;1.90977001
7823.0;-0.51905012;1.22282684;0.00008108;1.97221577
7824.0;-1.55172467;-0.51177830;0.00009973;-2.82301402
7825.0;-0.63096213;1.37083232;0.00009211;2.00216341
7826.0;-0.83578098;1.58640337;0.00010944;2.05568480
7827.0;-1.00392234;1.73463762;0.00012233;2.09544468
7828.0;-1.06313324;1.86578441;0.00013107;2.08871770
7829.0;-1.40546000;2.12664366;0.00015558;2.15478325
7830.0;-1.69092560;2.25803113;0.00017218;2.21356082
7831.0;-2.00729084;2.52535391;0.00019690;2.24239230
7832.0;-2.31796479;2.84958673;0.00022420;2.25367808
7833.0;-2.85868406;3.21540523;0.00026260;2.29753351
7834.0;-3.51836205;3.65204763;0.00030952;2.33755255
7835.0;-4.47517204;4.40427876;0.00038323;2.36417818
7836.0;-5.87414932;5.52962923;0.00049239;2.38639641
7837.0;-8.12274933;7.02251720;0.00065537;2.42871237
7838.0;-12.80569458;10.31559086;0.00100365;2.46347833
7839.0;-23.91638565;17.91843224;0.00182399;2.49859643
7840.0;-152.77818298;108.77644348;0.01144690;2.52286530
7841.0;38.90531158;-26.28028679;0.00286558;-0.59408867
7842.0;18.11917877;-11.34934235;0.00130494;-0.55958515
7843.0;12.17308426;-7.18975353;0.00086290;-0.53349918
7844.0;9.40327454;-4.98606396;0.00064962;-0.48755187
7845.0;7.73658895;-3.90389204;0.00052892;-0.46732178
7846.0;6.60492897;-3.12606955;0.00044601;-0.44205502
7847.0;5.88841438;-2.51699448;0.00039086;-0.40394279
7848.0;5.12040043;-1.88327122;0.00033299;-0.35244137
7849.0;4.89683104;-1.73516572;0.00031709;-0.34054005
7850.0;4.49416161;-1.41629505;0.00028760;-0.30528918
7851.0;4.26917553;-1.24651957;0.00027145;-0.28408408
7852.0;3.98664761;-1.03558302;0.00025140;-0.25414592
7853.0;3.82774043;-0.84314620;0.00023923;-0.21681027
7854.0;3.52891088;-0.63987577;0.00021890;-0.17937496
7855.0;3.52026272;-0.55412233;0.00021751;-0.15612827
7856.0;3.34760070;-0.38504243;0.00020567;-0.11451717
7857.0;3.20860171;-0.25896645;0.00019647;-0.08053549
7858.0;3.15808487;-0.18350708;0.00019308;-0.05804181
7859.0;3.07997227;-0.02858591;0.00018799;-0.00928096
7860.0;2.99013162;0.05945039;0.00018254;0.01987958
7861.0;2.93400073;0.19049358;0.00017945;0.06483522
7862.0;2.87109876;0.24200428;0.00017586;0.08409101
7863.0;2.79273963;0.39548612;0.00017216;0.14067684
7864.0;2.76955843;0.46351624;0.00017139;0.16582423
7865.0;2.76051259;0.52657360;0.00017153;0.18848775
7866.0;2.62874866;0.56769681;0.00016414;0.21269074
7867.0;2.58567381;0.67986572;0.00016318;0.25711581
7868.0;2.60211492;0.84689593;0.00016702;0.31465194
7869.0;2.56353998;0.94066554;0.00016667;0.35168576
7870.0;2.55936670;1.08019996;0.00016955;0.39937571
7871.0;2.53503823;1.17515397;0.00017054;0.43407682
7872.0;2.53598619;1.35062850;0.00017537;0.48937464
7873.0;2.43172979;1.47809243;0.00017369;0.54616123
7874.0;2.41651344;1.73235500;0.00018148;0.62196654
7875.0;2.41110325;1.77267289;0.00018266;0.63396966
7876.0;2.40619087;1.95977855;0.00018941;0.68350410
7877.0;2.33641100;2.21239519;0.00019639;0.75814152
7878.0;2.34225631;2.39026928;0.00020426;0.79554313
