Frequency;Real;Imaginary;Amplitude;Angle
7210.0;0.08729535;-0.26047844;0.00001677;-1.24742544
7211.0;0.08981931;-0.28556150;0.00001827;-1.26605785
7212.0;0.03223377;-0.11374867;0.00000722;-1.29465878
7213.0;0.06464791;-0.11618471;0.00000812;-1.06303477
7214.0;0.10894096;-0.09018278;0.00000863;-0.69147176
7215.0;0.01304793;-0.06128132;0.00000382;-1.36101043
7216.0;-0.05296978;-0.01996517;0.00000346;-2.78114295
7217.0;0.01224482;-0.01986319;0.00000142;-1.01836324
7218.0;-0.03013611;0.07083273;0.00000470;1.97305191
7219.0;-0.08279192;-0.01179838;0.00000510;-3.00003934
7220.0;-0.11738205;0.13255310;0.00001081;2.29556894
7221.0;-0.16798526;0.15585518;0.00001399;2.39363384
7222.0;-0.23421001;0.29396439;0.00002294;2.24353981
7223.0;-0.28559446;0.36084616;0.00002809;2.24030685
7224.0;-0.35462260;0.41426420;0.00003328;2.27878070
7225.0;-0.50657415;0.42839670;0.00004049;2.43961525
7226.0;-0.63774133;0.47643930;0.00004859;2.49996758
7227.0;-0.78670502;0.57719755;0.00005955;2.50861192
7228.0;-1.02468836;0.75636864;0.00007773;2.50572205
7229.0;-1.25612378;0.72432232;0.00008850;2.61853194
7230.0;-1.57497251;0.98920488;0.00011352;2.58078337
7231.0;-2.03919888;1.21258664;0.00014481;2.60512447
7232.0;-2.66897345;1.42669654;0.00018471;2.65068960
7233.0;-3.60840464;1.75101042;0.00024480;2.68980742
7234.0;-5.07546568;2.34527636;0.00034126;2.70873761
7235.0;-8.09763718;3.34366369;0.00053472;2.74999952
7236.0;-16.48155212;5.96787119;0.00106987;2.79418445
7237.0;-185.73284912;63.93334579;0.01198905;2.81007457
7238.0;23.07539368;-7.01551676;0.00147206;-0.29514617
7239.0;11.40678692;-3.09035492;0.00072131;-0.26457143
7240.0;7.91437578;-1.91776657;0.00049703;-0.23773210
7241.0;6.21171331;-1.29936504;0.00038734;-0.20620652
7242.0;5.15852165;-0.91171336;0.00031973;-0.17493276
7243.0;4.53605556;-0.68011475;0.00027995;-0.14882664
7244.0;4.08297014;-0.44561434;0.00025068;-0.10870948
7245.0;3.68599939;-0.16938829;0.00022521;-0.04592220
7246.0;3.42191315;-0.19582999;0.00020920;-0.05716586
7247.0;3.27959204;-0.12092924;0.00020031;-0.03685656
7248.0;3.01585722;0.13749218;0.00018426;0.04555821
7249.0;2.90489292;0.10290337;0.00017741;0.03540935
7250.0;2.76488304;0.20758390;0.00016923;0.07493813
7251.0;2.64483786;0.27916205;0.00016232;0.10516041
7252.0;2.57413507;0.38148594;0.00015883;0.14712876
7253.0;2.45873737;0.43775940;0.00015243;0.17619608
7254.0;2.36236191;0.36410308;0.00014589;0.15292339
7255.0;2.34911251;0.53670061;0.00014707;0.22461432
7256.0;2.28636456;0.55445826;0.00014359;0.23791361
7257.0;2.25942993;0.69381523;0.00014426;0.29793522
7258.0;2.21103644;0.64905071;0.00014065;0.28552932
7259.0;2.17149305;0.85058522;0.00014234;0.37333533
7260.0;2.10635471;0.91909599;0.00014027;0.41144004
7261.0;2.07528663;0.97965324;0.00014007;0.44104424
7262.0;2.02479887;1.04885340;0.00013918;0.47794664
7263.0;2.00545549;1.13080406;0.00014052;0.51342499
7264.0;1.99805915;1.19359517;0.00014205;0.53848881
7265.0;1.92864728;1.28791666;0.00014155;0.58877462
7266.0;1.85189950;1.34405828;0.00013966;0.62781453
7267.0;1.77722228;1.52240300;0.00014283;0.70832443
7268.0;1.82871020;1.54832435;0.00014625;0.70256090
7269.0;1.81779480;1.64171982;0.00014950;0.73454618
7270.0;1.80646205;1.88165772;0.00015921;0.80578399
7271.0;1.67410982;1.95150471;0.00015693;0.86175913
7272.0;1.68884349;2.04367423;0.00016182;0.88017803
7273.0;1.65831029;2.26274633;0.00017123;0.93834561
7274.0;1.59653568;2.41615844;0.00017676;0.98688406
7275.0;1.70901144;2.22450638;0.00017122;0.91570741
7276.0;1.39174044;2.83596849;0.00019281;1.11457920
7277.0;1.39299858;3.13116407;0.00020917;1.15220666
7278.0;1.38739896;3.64491105;0.00023804;1.20709014
7279.0;1.19151497;3.75645781;0.00024053;1.26364350
7280.0;1.10404873;4.28750753;0.00027023;1.31876802
7281.0;0.95033658;4.95004177;0.00030764;1.38111866
7282.0;0.70403814;5.72082233;0.00035181;1.44834614
7283.0;0.39911985;7.06460190;0.00043188;1.51436055
7284.0;-0.11039138;9.04805851;0.00055229;1.58299625
7285.0;-1.03743088;12.71659946;0.00077874;1.65219688
7286.0;-3.41149354;21.54283333;0.00133125;1.72785079
7287.0;-18.81884193;79.35549927;0.00497781;1.80364108
7288.0;14.00933838;-43.95624542;0.00281584;-1.26226306
7289.0;6.76430178;-16.71170425;0.00110039;-1.18618953
7290.0;5.00605679;-10.07939148;0.00068690;-1.10982215
7291.0;4.26373339;-7.12036037;0.00050655;-1.03125334
7292.0;3.80387330;-5.32653236;0.00039950;-0.95064539
7293.0;3.51215696;-4.14655495;0.00033167;-0.86804301
7294.0;3.31602073;-3.39704037;0.00028975;-0.79746652
7295.0;4.95916462;-3.54047108;0.00037191;-0.62001050
7296.0;3.07364130;-2.32447195;0.00023521;-0.64749551
7297.0;3.04918766;-1.88497305;0.00021880;-0.55368620
7298.0;2.93081450;-1.56737709;0.00020286;-0.49109253
7299.0;2.89551067;-1.35473239;0.00019511;-0.43761763
7300.0;2.83752346;-1.05437636;0.00018476;-0.35577187
7301.0;2.75624442;-0.92162609;0.00017738;-0.32269001
7302.0;2.78187466;-0.64802551;0.00017434;-0.22886421
7303.0;2.78137875;-0.44521403;0.00017192;-0.15872307
7304.0;2.81375861;-0.26590443;0.00017250;-0.09422169
7305.0;2.75985885;-0.16854167;0.00016876;-0.06099320
7306.0;2.72126031;0.06863070;0.00016615;0.02521484
7307.0;2.77934551;0.25555134;0.00017035;0.09168878
7308.0;2.84185839;0.29234153;0.00017437;0.10250927
7309.0;2.70259666;0.51822901;0.00016796;0.18945260
7310.0;2.72141171;0.52026331;0.00016911;0.18889485
7311.0;2.73568702;0.74113381;0.00017299;0.26456282
7312.0;2.81388521;0.86459649;0.00017967;0.29810464
7313.0;2.86251020;0.99096847;0.00018489;0.33327535
7314.0;2.87482285;1.14804053;0.00018894;0.37993991
7315.0;2.77624798;1.38970554;0.00018949;0.46410325
7316.0;2.90961266;1.39276981;0.00019689;0.44644561
7317.0;2.89668107;1.60277796;0.00020206;0.50538498
7318.0;3.09148312;1.88806486;0.00022110;0.54827267
7319.0;3.10542679;1.92139006;0.00022289;0.55407071
7320.0;3.13706875;2.22289395;0.00023467;0.61646748
7321.0;3.11269665;2.41989279;0.00024064;0.66082424
7322.0;3.25889730;2.71508193;0.00025889;0.69461769
7323.0;3.31479931;2.96257687;0.00027135;0.72934711
7324.0;3.43008423;3.22439528;0.00028733;0.75449812
7325.0;3.53410673;3.60765076;0.00030824;0.79569554
7326.0;3.64050102;4.11098623;0.00033516;0.84601992
7327.0;3.87781787;4.47362995;0.00036135;0.85661983
7328.0;4.20830774;5.03714466;0.00040062;0.87480724
7329.0;4.39376354;5.71047258;0.00043977;0.91498053
7330.0;4.67882156;6.57373905;0.00049248;0.95223165
7331.0;5.13178778;7.69575977;0.00056457;0.98267847
7332.0;5.66074848;9.26710606;0.00066280;1.02244198
7333.0;6.56906128;11.46566296;0.00080653;1.05051649
7334.0;7.87328053;14.74860573;0.00102042;1.08045065
7335.0;9.24136162;17.98418045;0.00123411;1.09612179
7336.0;15.15834045;33.69357300;0.00225503;1.14803541
7337.0;37.02245712;88.97343445;0.00588188;1.17648232
7338.0;-55.60294342;-145.91508484;0.00953066;-1.93487251
7339.0;-14.04975891;-40.50326538;0.00261663;-1.90468860
7340.0;-7.45134640;-23.67670059;0.00151499;-1.87569535
7341.0;-4.65214825;-16.83306122;0.00106592;-1.84043550
7342.0;-3.25331450;-12.99931908;0.00081789;-1.81602728
7343.0;-2.26989651;-10.62528324;0.00066315;-1.78126419
7344.0;-1.66952991;-8.94761276;0.00055554;-1.75526452
7345.0;-1.19085133;-7.80632782;0.00048197;-1.72217870
7346.0;-0.81952810;-6.89582396;0.00042385;-1.68908560
7347.0;-0.53304219;-6.13970280;0.00037615;-1.65739810
7348.0;-0.26550055;-5.64474964;0.00034491;-1.61779666
7349.0;-0.10882854;-5.08948135;0.00031071;-1.59217608
7350.0;0.09577394;-4.69334936;0.00028652;-1.55039287
7351.0;0.14935732;-4.29611635;0.00026237;-1.53604472
7352.0;0.34657192;-4.10116100;0.00025121;-1.48649085
7353.0;0.42149758;-3.71579242;0.00022825;-1.45784497
7354.0;0.46758842;-3.50592971;0.00021588;-1.43820810
7355.0;0.58872664;-3.45462561;0.00021389;-1.40200102
7356.0;0.63483292;-3.06500936;0.00019104;-1.36656153
7357.0;0.76677418;-3.03069687;0.00019081;-1.32299364
7358.0;0.79487360;-2.79409599;0.00017730;-1.29363513
7359.0;0.84450120;-2.69570088;0.00017242;-1.26720369
7360.0;0.85095549;-2.47020411;0.00015946;-1.23904049
7361.0;0.94328451;-2.34887457;0.00015449;-1.18892002
7362.0;1.02920997;-2.20856524;0.00014872;-1.13470984
7363.0;1.01563430;-2.19167233;0.00014743;-1.13685000
7364.0;1.04409957;-1.99904895;0.00013765;-1.08946979
7365.0;1.15360320;-1.95973194;0.00013880;-1.03876162
7366.0;1.13313723;-2.03764534;0.00014230;-1.06328094
7367.0;1.13068342;-1.85226798;0.00013245;-1.02274168
7368.0;1.20541811;-1.60119915;0.00012233;-0.92549151
7369.0;-2.55392718;1.69111967;0.00018696;2.55671358
7370.0;1.33790350;-1.63486648;0.00012894;-0.88496220
7371.0;1.48898113;-1.38888216;0.00012428;-0.75062978
7372.0;1.51220715;-1.40727043;0.00012608;-0.74947000
7373.0;1.49963856;-1.28596294;0.00012058;-0.70884091
7374.0;1.60630620;-1.17960739;0.00012164;-0.63341630
7375.0;1.66339397;-1.13925099;0.00012305;-0.60051662
7376.0;1.73739815;-1.21087897;0.00012926;-0.60867578
7377.0;1.86936712;-0.95705217;0.00012818;-0.47317442
7378.0;1.97209215;-0.92408323;0.00013293;-0.43819728
7379.0;2.07297707;-0.90881515;0.00013815;-0.41317451
7380.0;2.25460625;-0.70699108;0.00014422;-0.30386510
7381.0;2.52023816;-0.64606237;0.00015880;-0.25094590
7382.0;2.98362827;-0.62848377;0.00018610;-0.20760903
7383.0;3.21905851;-0.39658016;0.00019796;-0.12257989
7384.0;3.92192388;-0.16537404;0.00023959;-0.04214160
7385.0;4.92367125;0.10689402;0.00030059;0.02170682
7386.0;7.11057663;0.63367558;0.00043572;0.08888252
7387.0;14.45887852;2.52697873;0.00089588;0.17302252
7388.0;-95.77365875;-23.49039078;0.00601882;-2.90107083
7389.0;-9.76106262;-3.22805643;0.00062750;-2.82220721
7390.0;-4.74408627;-2.02303028;0.00031478;-2.73850965
7391.0;-2.97394013;-1.49710393;0.00020322;-2.67522264
7392.0;-2.10777569;-1.37195110;0.00015350;-2.56458497
7393.0;-1.53883278;-1.03820598;0.00011330;-2.54806900
7394.0;-1.18532884;-0.98462832;0.00009405;-2.44842267
7395.0;-0.83033168;-0.94100219;0.00007660;-2.29379702
7396.0;-0.71147120;-0.79129577;0.00006495;-2.30312586
7397.0;-0.56331980;-0.70796764;0.00005522;-2.24290109
7398.0;-0.39846289;-0.62022603;0.00004499;-2.14184427
7399.0;-0.33997095;-0.59122586;0.00004163;-2.09265113
7400.0;-0.25281262;-0.52662820;0.00003565;-2.01836419
7401.0;0.07717810;-0.45087683;0.00002792;-1.40126598
7402.0;-0.15848947;-0.46089411;0.00002975;-1.90200317
7403.0;-0.10715890;-0.39995956;0.00002527;-1.83257258
7404.0;0.08970934;-0.36137056;0.00002273;-1.32746780
7405.0;-0.04066753;-0.32117426;0.00001976;-1.69674742
7406.0;0.00566339;-0.25041437;0.00001529;-1.54818404
7407.0;-0.00562882;-0.21604156;0.00001319;-1.59684479
7408.0;-0.05249453;-0.13342699;0.00000875;-1.94562829
7409.0;0.02776194;-0.13049126;0.00000814;-1.36117232
7410.0;-0.14566618;0.01388782;0.00000893;3.04654002
7411.0;0.03088450;0.03651655;0.00000292;0.86876464
7412.0;0.00056899;-0.02729511;0.00000167;-1.54995358
7413.0;0.11400604;0.07422453;0.00000830;0.57711852
7414.0;-0.03911018;0.09722638;0.00000640;1.95324862
7415.0;-0.01090610;0.15625167;0.00000956;1.64048159
7416.0;-0.09161484;0.18113625;0.00001239;2.03905606
7417.0;-0.13932508;0.25120020;0.00001753;2.07719302
7418.0;-0.24415123;0.26066399;0.00002180;2.32349563
7419.0;-0.20618367;0.36623412;0.00002565;2.08355284
7420.0;-0.15136957;0.37890172;0.00002490;1.95086777
7421.0;-0.19992614;0.42026877;0.00002841;2.01482391
7422.0;-0.35913062;0.54689455;0.00003993;2.15184784
7423.0;-0.48196840;0.61376309;0.00004763;2.23648953
7424.0;-0.64514971;0.72072804;0.00005904;2.30091763
7425.0;-0.63672614;0.84843349;0.00006475;2.21459985
7426.0;-0.85374737;0.90667939;0.00007601;2.32613587
7427.0;-1.00926208;0.90247816;0.00008264;2.41199350
7428.0;-1.19328117;1.36224079;0.00011053;2.29017496
7429.0;-1.48229146;1.28035116;0.00011955;2.42916155
7430.0;-1.77799368;1.41595173;0.00013873;2.46906519
7431.0;-2.17836380;1.66877103;0.00016749;2.48788810
7432.0;-2.68345594;1.93388128;0.00020189;2.51712966
7433.0;-3.45176387;2.32082367;0.00025387;2.54965973
7434.0;-4.55376816;2.85955954;0.00032820;2.58087158
7435.0;-6.44667053;3.71842408;0.00045424;2.61840844
7436.0;-9.97428608;5.32109737;0.00069000;2.65152001
7437.0;-19.96949196;9.60496426;0.00135250;2.69327497
7438.0;-176.45135498;80.62837219;0.01184082;2.71297908
7439.0;28.99262619;-12.14710522;0.00191861;-0.39675403
7440.0;14.12121582;-5.29008245;0.00092038;-0.35843703
7441.0;9.63578796;-3.30869913;0.00062183;-0.33076164
7442.0;7.45641136;-2.35064244;0.00047718;-0.30538931
7443.0;6.16813993;-1.76618290;0.00039160;-0.27887771
7444.0;5.34449291;-1.51946688;0.00033913;-0.27699640
7445.0;4.78369808;-1.02979326;0.00029866;-0.21203554
7446.0;4.32004070;-0.80360460;0.00026820;-0.18391573
7447.0;3.98274183;-0.59381437;0.00024577;-0.14800659
7448.0;3.72434831;-0.42227745;0.00022877;-0.11290075
7449.0;3.51087284;-0.33467650;0.00021526;-0.09503855
7450.0;3.34665966;-0.19815636;0.00020462;-0.05914114
7451.0;3.15736389;-0.14083433;0.00019290;-0.04457549
7452.0;3.07132077;-0.00619674;0.00018746;-0.00201761
7453.0;2.93792915;0.14674187;0.00017954;0.04990591
7454.0;2.86210012;0.16991031;0.00017500;0.05929602
7455.0;2.69754338;0.31189442;0.00016574;0.11511052
7456.0;2.65526628;0.38046181;0.00016372;0.14231706
7457.0;2.43462229;0.39449286;0.00015054;0.16063838
7458.0;2.54775500;0.53988695;0.00015896;0.20881788
7459.0;2.45302677;0.59246731;0.00015403;0.23698643
7460.0;2.41366982;0.67441106;0.00015296;0.27246442
7461.0;2.39688516;0.75934207;0.00015346;0.30680084
7462.0;2.32174110;0.82540631;0.00015040;0.34157664
7463.0;2.29538107;0.90165997;0.00015052;0.37429705
7464.0;2.40775442;1.03972483;0.00016007;0.40763596
7465.0;2.19827938;1.09386945;0.00014987;0.46172783
7466.0;2.15440583;1.19253159;0.00015030;0.50555050
7467.0;2.14515686;1.29839087;0.00015305;0.54428267
7468.0;2.06852937;1.38308477;0.00015188;0.58936191
7469.0;2.16141701;1.54919672;0.00016231;0.62187970
7470.0;2.08115816;1.57730865;0.00015938;0.64853764
7471.0;2.04252672;1.66848040;0.00016097;0.68494368
7472.0;1.99784517;1.85212255;0.00016628;0.74756587
7473.0;1.94517040;2.02071834;0.00017119;0.80444527
7474.0;1.98221838;2.15002203;0.00017849;0.82598424
7475.0;1.83348989;2.36906767;0.00018284;0.91215581
7476.0;1.89906549;2.58036375;0.00019555;0.93633628
7477.0;1.76407385;2.83059645;0.00020357;1.01348066
7478.0;1.75405359;3.03482485;0.00021394;1.04672897
7479.0;1.68199587;3.47778416;0.00023579;1.12032211
7480.0;1.48942769;3.93128633;0.00025659;1.20864129
7481.0;1.40517652;4.32791376;0.00027773;1.25685608
7482.0;2.65321326;6.46761608;0.00042668;1.18150175
7483.0;1.17416322;5.93220377;0.00036910;1.37539160
7484.0;0.81418002;7.19493246;0.00044195;1.45811546
7485.0;0.27489352;9.14805412;0.00055860;1.54075599
7486.0;-0.41407216;13.06053257;0.00079755;1.60248983
7487.0;-2.10331988;21.95388794;0.00134609;1.66631103
7488.0;-13.28721619;76.49962616;0.00473907;1.74277055
7489.0;12.18171501;-48.37336731;0.00304466;-1.32409894
7490.0;6.09435272;-17.94279289;0.00115659;-1.24336743
7491.0;4.58856487;-10.81624603;0.00071712;-1.16957891
7492.0;3.85869145;-7.71767759;0.00052665;-1.10716403
7493.0;3.76123905;-5.82966614;0.00042344;-0.99781030
7494.0;3.37780261;-4.60490036;0.00034857;-0.93792385
7495.0;3.26268721;-3.62805915;0.00029781;-0.83837211
7496.0;2.74634886;-3.23938704;0.00025921;-0.86758149
7497.0;3.06180477;-2.58811140;0.00024470;-0.70175302
7498.0;2.04803300;-4.57230949;0.00030579;-1.14967275
7499.0;2.88304663;-1.82690275;0.00020832;-0.56481028
7500.0;2.86146665;-1.56914902;0.00019919;-0.50159270
7501.0;2.79622555;-1.33508337;0.00018912;-0.44545284
7502.0;2.77883148;-1.07691312;0.00018190;-0.36972055
7503.0;2.84447956;-0.88278049;0.00018178;-0.30092376
7504.0;2.79539490;-0.72675079;0.00017629;-0.25435066
7505.0;2.87814045;-0.50215924;0.00017832;-0.17273477
7506.0;2.81168175;-0.39581072;0.00017330;-0.13985464
7507.0;2.79332662;-0.20277882;0.00017094;-0.07246690
7508.0;2.81565142;-0.01981521;0.00017186;-0.00703740
7509.0;2.85452700;0.00631733;0.00017423;0.00221309
7510.0;2.81346512;0.21556520;0.00017222;0.07646971
7511.0;2.83364367;0.32664931;0.00017410;0.11476879
7512.0;2.87244058;0.49313956;0.00017788;0.17002216
7513.0;2.88048816;0.61188173;0.00017973;0.20931165
7514.0;2.93514299;0.71950412;0.00018445;0.24039394
7515.0;2.99773526;0.86237854;0.00019039;0.28011301
7516.0;3.02376556;1.06529784;0.00019567;0.33872977
7517.0;3.03705287;1.17967367;0.00019886;0.37049010
7518.0;3.07696295;1.35138226;0.00020512;0.41383103
7519.0;3.24227929;1.55143976;0.00021938;0.44630244
7520.0;3.24413109;1.69262218;0.00022334;0.48089504
7521.0;3.11816716;1.96409190;0.00022493;0.56210560
7522.0;3.35291100;2.08979630;0.00024114;0.55736023
7523.0;3.42396235;2.34742117;0.00025338;0.60098660
7524.0;3.56327176;2.59692526;0.00026912;0.62979680
7525.0;3.68093252;2.88526940;0.00028546;0.66481054
7526.0;3.83600187;3.27611256;0.00030790;0.70683688
7527.0;4.02972984;3.51800489;0.00032650;0.71770328
7528.0;4.16911936;4.02080727;0.00035352;0.76729107
7529.0;4.43981647;4.52307463;0.00038684;0.79468709
7530.0;4.80068541;5.19079161;0.00043154;0.82442224
7531.0;5.10900831;5.97142696;0.00047966;0.86307412
7532.0;5.69316292;7.04613543;0.00055290;0.89120615
7533.0;6.31435204;8.33276558;0.00063812;0.92233849
7534.0;7.29978514;10.24196053;0.00076765;0.95157564
7535.0;8.80067062;13.43396568;0.00098022;0.99084008
7536.0;11.45817566;18.50618744;0.00132851;1.01641214
7537.0;17.42622566;30.29258156;0.00213301;1.04876387
7538.0;41.58860779;77.55803680;0.00537139;1.07858992
7539.0;-72.41190338;-145.54882812;0.00992229;-2.03244948
7540.0;-17.50035477;-38.12153625;0.00256021;-2.00116515
7541.0;-9.28707123;-22.02123642;0.00145871;-1.96989608
7542.0;-5.97473955;-15.53374577;0.00101582;-1.93798256
7543.0;-4.18269110;-12.06547356;0.00077941;-1.90449798
7544.0;-3.14124441;-9.87746429;0.00063262;-1.87870336
7545.0;-2.27049780;-8.38863564;0.00053042;-1.83512652
7546.0;-1.92554235;-7.33395100;0.00046280;-1.82755315
7547.0;-1.37268615;-6.35565710;0.00039686;-1.78350770
7548.0;-1.06242466;-5.72198153;0.00035521;-1.75437999
7549.0;-0.80024242;-5.16111946;0.00031877;-1.72462356
7550.0;-0.61951536;-4.68757772;0.00028859;-1.70219588
7551.0;-0.31890249;-4.29166889;0.00026266;-1.64496732
7552.0;-0.24762726;-3.98750043;0.00024385;-1.63281751
7553.0;-0.67433476;-3.67888355;0.00022828;-1.75208259
7554.0;0.00398231;-3.49015522;0.00021302;-1.56965530
7555.0;0.13503814;-3.20787907;0.00019597;-1.52872539
7556.0;0.23296356;-3.06884336;0.00018785;-1.49502909
7557.0;0.34721124;-2.82594442;0.00017378;-1.44854343
7558.0;0.38243246;-2.66151285;0.00016411;-1.42808330
7559.0;0.41704369;-2.56509137;0.00015862;-1.40962231
7560.0;0.57977545;-2.44578362;0.00015342;-1.33804154
7561.0;0.57468259;-2.31691742;0.00014570;-1.32766545
7562.0;0.69231510;-2.16904545;0.00013897;-1.26183772
7563.0;0.74616182;-1.92069614;0.00012577;-1.20025587
7564.0;0.73772717;-1.95713162;0.00012766;-1.21032321
7565.0;0.75584626;-1.89033580;0.00012426;-1.19042134
7566.0;0.84092861;-1.76985645;0.00011960;-1.12723422
7567.0;0.85924804;-1.68379307;0.00011538;-1.09893870
7568.0;0.92130637;-1.58930981;0.00011212;-1.04544485
7569.0;0.99331069;-1.51138091;0.00011039;-0.98936182
7570.0;0.97483349;-1.46888876;0.00010760;-0.98488253
7571.0;1.01912117;-1.38398862;0.00010490;-0.93607873
7572.0;1.19140255;-1.34122872;0.00010950;-0.84448761
7573.0;1.53827643;-1.19781899;0.00011900;-0.66160262
7574.0;1.16233432;-1.20445275;0.00010216;-0.80319190
7575.0;1.27455068;-1.08411849;0.00010213;-0.70483577
7576.0;1.27773571;-1.14050817;0.00010454;-0.72871220
7577.0;1.36066830;-0.93735409;0.00010085;-0.60323226
7578.0;1.46237886;-0.99004197;0.00010779;-0.59512776
7579.0;1.52372158;-1.02004158;0.00011192;-0.58992076
7580.0;1.71128297;-0.76270652;0.00011435;-0.41926628
7581.0;1.82431734;-0.70134169;0.00011929;-0.36702159
7582.0;1.99149072;-0.65246564;0.00012791;-0.31660587
7583.0;2.37840223;-0.76420808;0.00015248;-0.31089219
7584.0;2.48144507;-0.54104185;0.00015501;-0.21467523
7585.0;3.00486898;-0.39119482;0.00018495;-0.12945887
7586.0;3.77360392;-0.24463749;0.00023081;-0.06473802
7587.0;5.42878342;0.15418726;0.00033148;0.02839417
7588.0;10.67632961;1.10773802;0.00065513;0.10338651
7589.0;-97.63699341;-17.86816788;0.00605826;-2.96058941
7590.0;-7.61510801;-2.06497741;0.00048157;-2.87679195
7591.0;-3.65757394;-1.27217627;0.00023636;-2.80686140
7592.0;-2.25058794;-0.98359138;0.00014991;-2.72957039
7593.0;-1.55237746;-0.78243822;0.00010610;-2.67472959
7594.0;-1.24221802;-0.50693560;0.00008189;-2.75413251
7595.0;-0.80814409;-0.66004181;0.00006369;-2.45672870
7596.0;-0.55243981;-0.56144261;0.00004807;-2.34811234
7597.0;-0.46863687;-0.46816373;0.00004043;-2.35669947
7598.0;-0.36351061;-0.39927769;0.00003296;-2.30933881
7599.0;-0.30017853;-0.34439063;0.00002788;-2.28770995
7600.0;-0.16951323;-0.18236518;0.00001520;-2.31968689
7601.0;-0.17724729;-0.25636268;0.00001902;-2.17572212
7602.0;-0.09635639;-0.19100815;0.00001306;-2.03800726
7603.0;-0.17533177;-0.24614382;0.00001845;-2.18973923
7604.0;-0.10427630;-0.16297844;0.00001181;-2.13997936
7605.0;-0.02863491;-0.06867671;0.00000454;-1.96583068
7606.0;-0.03384280;-0.12884140;0.00000813;-1.82766390
