Frequency;Real;Imaginary;Amplitude;Angle
6761.0;2.07335639;-2.19385433;0.00018424;-0.81362879
6762.0;2.19479132;-1.82297802;0.00017414;-0.69311875
6763.0;2.16228294;-1.93235683;0.00017700;-0.72930413
6764.0;2.22305870;-1.85902119;0.00017688;-0.69645405
6765.0;2.24104714;-1.74655664;0.00017342;-0.66202110
6766.0;2.31267881;-1.65156126;0.00017345;-0.62014866
6767.0;2.30528307;-1.55732918;0.00016980;-0.59412599
6768.0;2.32287216;-1.36924434;0.00016458;-0.53263479
6769.0;2.47854328;-1.27235293;0.00017005;-0.47426817
6770.0;2.60692883;-1.26755476;0.00017693;-0.45256725
6771.0;2.58784461;-1.15055180;0.00017286;-0.41835296
6772.0;2.80432272;-1.04306746;0.00018262;-0.35609391
6773.0;2.93170905;-0.94409323;0.00018799;-0.31154174
6774.0;3.07320452;-0.82574940;0.00019423;-0.26249349
6775.0;3.38014603;-0.70871603;0.00021079;-0.20667635
6776.0;3.50465965;-0.52601951;0.00021630;-0.14897940
6777.0;3.75652695;-0.36720324;0.00023037;-0.09744116
6778.0;4.05207157;-0.18709421;0.00024758;-0.04613971
6779.0;4.57610416;0.08263867;0.00027935;0.01805677
6780.0;5.28048849;0.43399042;0.00032338;0.08200324
6781.0;6.00022411;0.87465477;0.00037010;0.14475083
6782.0;8.13927078;1.72198248;0.00050778;0.20849034
6783.0;11.96613884;3.41453552;0.00075951;0.27796265
6784.0;25.57259750;9.29007912;0.00166063;0.34845850
6785.0;-87.50158691;-39.12354279;0.00585021;-2.72113800
6786.0;-14.37410927;-7.78984642;0.00099788;-2.64496183
6787.0;-7.33062887;-4.69292068;0.00053126;-2.57215190
6788.0;-4.61939430;-3.69315910;0.00036098;-2.46716285
6789.0;-3.26162362;-2.88780212;0.00026589;-2.41690946
6790.0;-2.36256671;-2.38683605;0.00020498;-2.35108447
6791.0;-1.78647161;-2.11062908;0.00016877;-2.27320647
6792.0;-1.38330245;-2.00653768;0.00014875;-2.17437124
6793.0;-1.02147603;-1.81132197;0.00012692;-2.08427858
6794.0;-0.84266281;-1.66313636;0.00011380;-2.03976631
6795.0;-0.72744489;-2.58359265;0.00016382;-1.84525406
6796.0;-0.40869689;-1.33616424;0.00008528;-1.86763263
6797.0;-0.14640760;-1.13807821;0.00007004;-1.69873822
6798.0;-0.20257044;-1.29104304;0.00007976;-1.72643185
6799.0;-0.09562612;-1.21312606;0.00007427;-1.64945984
6800.0;-0.78869522;-1.99227810;0.00013078;-1.94774258
6801.0;0.03669810;-1.01289427;0.00006186;-1.53458118
6802.0;0.34117174;-1.15632594;0.00007358;-1.28388870
6803.0;-0.04106921;-0.74853849;0.00004576;-1.62560725
6804.0;0.42478871;-0.75101501;0.00005266;-1.05604029
6805.0;0.26590800;-0.84213591;0.00005390;-1.26494944
6806.0;0.22765231;-0.79311204;0.00005036;-1.29127443
6807.0;0.29724360;-0.84365255;0.00005460;-1.23204780
6808.0;0.30685139;-0.72033119;0.00004779;-1.16809034
6809.0;0.73189950;-0.63644648;0.00005920;-0.71575302
6810.0;0.28114742;-0.66594934;0.00004412;-1.17132056
6811.0;0.39080954;-0.60629296;0.00004403;-0.99823469
6812.0;0.41324568;-0.55661547;0.00004231;-0.93216038
6813.0;0.41160810;-0.54136801;0.00004151;-0.92072874
6814.0;0.43432689;-0.47298563;0.00003919;-0.82798040
6815.0;0.40489697;-0.42397279;0.00003578;-0.80840832
6816.0;0.42255163;-0.39428854;0.00003527;-0.75081146
6817.0;0.41303873;-0.34318483;0.00003278;-0.69328755
6818.0;0.36413383;-0.27994728;0.00002803;-0.65542698
6819.0;0.42069355;-0.31978607;0.00003225;-0.64995933
6820.0;0.35538161;-0.14634351;0.00002346;-0.39063090
6821.0;0.33267450;-0.21599555;0.00002421;-0.57586181
6822.0;0.28376436;-0.07535648;0.00001792;-0.25956899
6823.0;0.25651240;-0.12786531;0.00001749;-0.46242779
6824.0;0.23234391;-0.11555552;0.00001584;-0.46152288
6825.0;0.16416419;-0.08189279;0.00001120;-0.46272469
6826.0;0.06857789;-0.10325813;0.00000757;-0.98454481
6827.0;-0.05816841;0.03516221;0.00000415;2.59787846
6828.0;-0.18827391;0.07026577;0.00001227;2.78439188
6829.0;-0.33068991;0.10730696;0.00002122;2.82781839
6830.0;-0.63509721;0.16728000;0.00004009;2.88404942
6831.0;-1.00192070;0.19361186;0.00006228;2.95070481
6832.0;-1.72837448;0.46681404;0.00010927;2.87779832
6833.0;-3.09718800;0.59950447;0.00019255;2.95039296
6834.0;-7.08974457;0.95101929;0.00043660;3.00824857
6835.0;-197.53485107;27.17445183;0.01217012;3.00488281
6836.0;10.02800751;-1.02811432;0.00061527;-0.10216732
6837.0;5.41121101;-0.33830452;0.00033092;-0.06243792
6838.0;4.02281761;-0.13310242;0.00024567;-0.03307480
6839.0;0.92957234;2.28048706;0.00015031;1.18373823
6840.0;2.83008146;0.03761950;0.00017275;0.01329194
6841.0;2.55664730;0.11223888;0.00015620;0.04387264
6842.0;2.39225984;0.19010544;0.00014647;0.07930024
6843.0;2.09167004;0.40180254;0.00013000;0.18978465
6844.0;2.07772303;0.30992976;0.00012822;0.14807615
6845.0;1.98814988;0.37959844;0.00012354;0.18865986
6846.0;1.30056775;-2.64684391;0.00018000;-1.11408019
6847.0;1.74512208;0.50910830;0.00011095;0.28385451
6848.0;1.80492854;0.58375609;0.00011578;0.31280524
6849.0;1.66608238;0.45356369;0.00010539;0.26579255
6850.0;1.71637726;0.82369184;0.00011620;0.44743982
6851.0;1.66743970;0.59790790;0.00010812;0.34429654
6852.0;1.65447021;0.65510964;0.00010861;0.37702170
6853.0;1.83593607;1.01600969;0.00012807;0.50545096
6854.0;1.57668662;0.79157317;0.00010768;0.46528506
6855.0;1.53877449;0.88180846;0.00010825;0.52037430
6856.0;1.50689554;0.83680987;0.00010520;0.50691879
6857.0;1.67891026;0.50262892;0.00010697;0.29088613
6858.0;1.49804187;0.98069787;0.00010928;0.57963938
6859.0;1.46488237;1.01082730;0.00010863;0.60401005
6860.0;1.40564907;1.09266746;0.00010867;0.66077042
6861.0;1.51340222;0.97597730;0.00010991;0.57277423
6862.0;1.39106286;1.22948158;0.00011331;0.72381669
6863.0;1.34578276;1.32724142;0.00011537;0.77846181
6864.0;1.35917211;1.45429659;0.00012149;0.81919569
6865.0;1.27592063;1.46146297;0.00011841;0.85307556
6866.0;1.25130773;1.58105969;0.00012307;0.90129912
6867.0;1.29058266;1.66374755;0.00012852;0.91104394
6868.0;1.23778057;1.71996927;0.00012934;0.94700205
6869.0;1.15284419;1.89403641;0.00013533;1.02402580
6870.0;1.10919905;2.01049995;0.00014015;1.06664646
6871.0;1.09882760;2.16883302;0.00014840;1.10184717
6872.0;1.02755737;2.26917148;0.00015204;1.14558840
6873.0;0.97458708;2.46241760;0.00016164;1.19392920
6874.0;0.91492295;2.62806535;0.00016985;1.23578346
6875.0;0.74952936;2.98150539;0.00018764;1.32450712
6876.0;0.64372826;3.15224075;0.00019637;1.36935318
6877.0;0.60064316;3.55299330;0.00021993;1.40332699
6878.0;0.43331242;4.02037859;0.00024681;1.46343172
6879.0;0.24919051;4.59097385;0.00028062;1.51657116
6880.0;-0.07046580;5.35321283;0.00032676;1.58395886
6881.0;-0.48637724;6.46444416;0.00039567;1.64589369
6882.0;-1.17850876;8.24164772;0.00050815;1.71282780
6883.0;-2.46993065;11.50447464;0.00071818;1.78227901
6884.0;-5.78325462;19.90316010;0.00126504;1.85357916
6885.0;-30.86798286;83.59529114;0.00543898;1.92452085
6886.0;15.83353996;-34.74995041;0.00233076;-1.14326036
6887.0;7.59814978;-13.73991299;0.00095830;-1.06565404
6888.0;5.53648949;-8.20729637;0.00060426;-0.97733426
6889.0;4.48868752;-5.75254726;0.00044535;-0.90818626
6890.0;3.68787885;-4.53987980;0.00035700;-0.88858241
6891.0;3.59492183;-3.35923862;0.00030030;-0.75152016
6892.0;3.30788708;-2.61273122;0.00025728;-0.66852057
6893.0;3.09615946;-2.15304160;0.00023017;-0.60762602
6894.0;2.95252633;-1.71706295;0.00020847;-0.52674824
6895.0;2.89114189;-1.42239189;0.00019666;-0.45721325
6896.0;2.79826570;-1.05954468;0.00018263;-0.36196101
6897.0;2.73444915;-0.79852700;0.00017387;-0.28412414
6898.0;2.92076635;-0.56151575;0.00018153;-0.18993212
6899.0;2.65238476;-0.38471544;0.00016358;-0.14404060
6900.0;2.45537138;-0.41667894;0.00015201;-0.16809952
6901.0;2.54932833;-0.07439876;0.00015566;-0.02917539
6902.0;2.60840416;0.17271757;0.00015955;0.06611928
6903.0;2.54866123;0.26181984;0.00015638;0.10236929
6904.0;2.44191527;0.34763026;0.00015055;0.14140950
6905.0;2.43532395;0.55979192;0.00015252;0.22593868
6906.0;2.47307873;0.68042922;0.00015655;0.26849124
6907.0;2.10865283;0.52252388;0.00013259;0.24290687
6908.0;2.44367075;1.03573382;0.00016199;0.40089062
6909.0;2.00744939;0.72035527;0.00013017;0.34452924
6910.0;2.51098895;1.15656579;0.00016873;0.43163523
6911.0;2.36517525;1.44290376;0.00016910;0.54778528
6912.0;2.41747332;1.44892657;0.00017202;0.53994566
6913.0;2.47372699;1.76681328;0.00018554;0.62021345
6914.0;2.46370029;1.90249395;0.00018999;0.65756464
6915.0;2.46270943;2.05093050;0.00019561;0.69442010
6916.0;2.52557707;2.20334816;0.00020457;0.71736336
6917.0;2.58778954;2.47113013;0.00021839;0.76234210
6918.0;2.55381727;2.59770131;0.00022234;0.79391664
6919.0;2.63293314;2.94197369;0.00024097;0.84077567
6920.0;2.64948368;3.22652531;0.00025482;0.88328725
6921.0;2.68727994;3.51183367;0.00026990;0.91763353
6922.0;2.74133825;3.81116629;0.00028654;0.94724023
6923.0;2.80177665;4.25481749;0.00031094;0.98847228
6924.0;2.95856047;4.71728754;0.00033986;1.01063514
6925.0;3.01939058;5.23418474;0.00036881;1.04756546
6926.0;3.09980440;5.83924246;0.00040350;1.08276868
6927.0;3.24653053;6.64526176;0.00045141;1.11635208
6928.0;3.56152725;7.53100300;0.00050847;1.12905025
6929.0;3.62353301;8.87600231;0.00058515;1.18320739
6930.0;3.96861815;10.63288403;0.00069271;1.21356952
6931.0;4.36491203;13.06214333;0.00084059;1.24829745
6932.0;5.11424541;16.90105438;0.00107775;1.27695668
6933.0;6.36707878;23.80202675;0.00150384;1.30941463
6934.0;9.29467010;39.33189011;0.00246675;1.33873963
6935.0;22.46146584;110.60894775;0.00688883;1.37044966
6936.0;-24.05166626;-140.48254395;0.00869913;-1.74035978
6937.0;-6.03883934;-43.30017471;0.00266841;-1.70936704
6938.0;-2.79780626;-25.70683670;0.00157829;-1.67920470
6939.0;-1.43993473;-18.23637009;0.00111652;-1.64959240
6940.0;-0.69734430;-14.23069477;0.00086961;-1.61976004
6941.0;-0.23456296;-11.60953999;0.00070873;-1.59099793
6942.0;0.13523567;-9.84572792;0.00060099;-1.55706167
6943.0;0.40812016;-8.55191803;0.00052256;-1.52310991
6944.0;0.47700596;-7.52459335;0.00046019;-1.50748813
6945.0;0.68991613;-6.74232006;0.00041367;-1.46882498
6946.0;0.80351764;-6.14152431;0.00037804;-1.44070172
6947.0;0.95805073;-5.56848907;0.00034487;-1.40041578
6948.0;1.02733326;-5.14662075;0.00032032;-1.37377274
6949.0;1.12005568;-4.61558104;0.00028989;-1.33272982
6950.0;1.22672486;-4.37746716;0.00027747;-1.29756856
6951.0;1.27588439;-4.06162977;0.00025985;-1.26642609
6952.0;1.29333925;-3.75801516;0.00024257;-1.23933816
6953.0;1.44470024;-3.56569338;0.00023482;-1.18584383
6954.0;1.36128449;-3.35539126;0.00022101;-1.18538523
6955.0;1.39244998;-3.16400909;0.00021099;-1.15621376
6956.0;1.39316726;-3.06767917;0.00020564;-1.14450181
6957.0;1.48043156;-2.85244942;0.00019615;-1.09206164
6958.0;1.54580069;-2.67607164;0.00018863;-1.04698181
6959.0;1.59568942;-2.59523344;0.00018595;-1.01952636
6960.0;1.65404558;-2.42065191;0.00017894;-0.97136259
6961.0;1.74903297;-2.15397501;0.00016935;-0.88877952
6962.0;1.75251198;-2.18369532;0.00017090;-0.89450598
6963.0;1.85718381;-2.08981943;0.00017064;-0.84426987
6964.0;1.80463231;-1.99688590;0.00016428;-0.83592796
6965.0;1.20756912;-2.41665649;0.00016489;-1.10740006
6966.0;1.95653319;-1.72294164;0.00015912;-0.72199821
6967.0;1.97236681;-1.67779744;0.00015805;-0.70487237
6968.0;1.99637079;-1.57334590;0.00015514;-0.66744447
6969.0;2.12480116;-1.41891360;0.00015595;-0.58877748
6970.0;2.18682432;-1.44827044;0.00016009;-0.58495331
6971.0;2.19900918;-1.33945024;0.00015716;-0.54709500
6972.0;2.33822155;-1.09086716;0.00015748;-0.43652079
6973.0;2.45659494;-1.05484772;0.00016318;-0.40558672
6974.0;2.53507137;-1.07410669;0.00016804;-0.40076801
6975.0;2.65622377;-0.97726262;0.00017275;-0.35254410
6976.0;2.81080341;-0.81603563;0.00017864;-0.28255361
6977.0;3.02640820;-0.70419073;0.00018965;-0.22861415
6978.0;3.25976086;-0.58702993;0.00020216;-0.17817405
6979.0;3.60437393;-0.72782326;0.00022443;-0.19924851
6980.0;4.02346039;-0.20283425;0.00024588;-0.05037024
6981.0;4.60759878;0.05900061;0.00028125;0.01280437
6982.0;5.57443714;0.45051205;0.00034135;0.08064223
6983.0;6.99124908;0.94869900;0.00043062;0.13487424
6984.0;10.40539932;2.28737450;0.00065026;0.21638407
6985.0;21.82929230;6.46282148;0.00138952;0.28783995
6986.0;-90.65213776;-34.24572754;0.00591461;-2.78039503
6987.0;-13.20266342;-6.26060581;0.00089184;-2.69880319
6988.0;-6.60670376;-3.72622895;0.00046296;-2.62805891
6989.0;-3.76035690;-2.42773008;0.00027319;-2.56830859
6990.0;-2.92742777;-2.29965901;0.00022721;-2.47572112
6991.0;-1.95245731;-1.94366908;0.00016815;-2.35845017
6992.0;-1.68294919;-1.74932432;0.00014816;-2.33685827
6993.0;-1.26215076;-1.59582317;0.00012418;-2.23996925
6994.0;-0.96459675;-1.44936752;0.00010626;-2.15801120
6995.0;-0.78084826;-1.33800650;0.00009455;-2.09906292
6996.0;-0.63202262;-1.18627691;0.00008204;-2.06032133
6997.0;-0.91194057;-1.13785505;0.00008900;-2.24642444
6998.0;-0.33821392;-1.10501242;0.00007053;-1.86781490
6999.0;-0.22433662;-1.04034042;0.00006496;-1.78318191
7000.0;-0.14801645;-1.00065756;0.00006174;-1.71765065
7001.0;0.11687112;-0.66038346;0.00004093;-1.39563537
7002.0;-0.06676674;-0.89125323;0.00005455;-1.64556992
7003.0;0.00962231;-0.84258318;0.00005143;-1.55937684
7004.0;0.04023504;-0.78984511;0.00004827;-1.51989985
7005.0;0.03708756;-0.67105049;0.00004102;-1.51558459
7006.0;0.13627315;-0.63183725;0.00003945;-1.35837257
7007.0;0.17798138;-0.55269939;0.00003544;-1.25926030
7008.0;0.20615578;-0.53589773;0.00003505;-1.20355546
7009.0;-0.49028707;-3.47746968;0.00021435;-1.71086276
7010.0;0.23514016;-0.43560332;0.00003021;-1.07581532
7011.0;0.24084902;-0.39532304;0.00002825;-1.02360594
7012.0;0.19149828;-0.45864356;0.00003034;-1.17526829
7013.0;0.22283483;-0.36556470;0.00002613;-1.02337468
7014.0;0.14403987;-0.29300117;0.00001993;-1.11388993
7015.0;0.16771930;-0.30376941;0.00002118;-1.06632149
7016.0;0.16502547;-0.29376972;0.00002057;-1.05897593
7017.0;0.28277540;-0.18345103;0.00002057;-0.57549721
7018.0;0.12739897;-0.17398906;0.00001316;-0.93876922
7019.0;0.13608789;-0.08762884;0.00000988;-0.57208461
7020.0;0.05422926;-0.11094010;0.00000754;-1.11613619
7021.0;-0.00954330;0.46853924;0.00002860;1.59116173
7022.0;0.00515056;0.01622224;0.00000104;1.26336300
7023.0;-0.02834320;0.04609156;0.00000330;2.12212348
7024.0;-0.20743918;0.15240550;0.00001571;2.50795579
7025.0;-0.27742004;0.20034170;0.00002089;2.51614833
7026.0;-0.34275317;0.25961030;0.00002624;2.49335551
7027.0;-0.49191618;0.29825401;0.00003511;2.59654593
7028.0;-0.67278671;0.40253258;0.00004785;2.60241938
7029.0;-0.96998382;0.41140270;0.00006431;2.74045610
7030.0;-1.25099564;0.54795659;0.00008336;2.72874880
7031.0;-1.68405485;0.73324358;0.00011211;2.73094320
7032.0;-2.37097025;0.85751390;0.00015389;2.79455757
7033.0;-3.57888985;1.19240856;0.00023024;2.81998158
7034.0;-5.77490997;1.95279503;0.00037208;2.81551194
7035.0;-12.12935638;2.96352196;0.00076209;2.90196085
7036.0;-192.81210327;45.89631271;0.01209713;2.90790510
7037.0;16.41011810;-3.26471329;0.00102122;-0.19638106
7038.0;8.52313328;-1.48298454;0.00052803;-0.17227058
7039.0;6.04667091;-0.92201042;0.00037333;-0.15131676
7040.0;4.84872341;-0.57767010;0.00029804;-0.11857966
7041.0;4.04309273;-0.30250728;0.00024746;-0.07468161
7042.0;3.59438658;-0.16482830;0.00021961;-0.04582504
7043.0;3.24677372;-0.05224705;0.00019819;-0.01609060
7044.0;2.98132181;0.09742022;0.00018206;0.03266523
7045.0;2.77785301;0.10895634;0.00016968;0.03920312
7046.0;2.64160824;0.11134756;0.00016137;0.04212649
7047.0;2.49603558;0.27356768;0.00015326;0.10916515
7048.0;2.38281131;0.33235788;0.00014684;0.13858728
7049.0;2.29962873;0.35885048;0.00014206;0.15479870
7050.0;2.19317818;0.44087696;0.00013654;0.19837801
7051.0;2.14348054;0.44436681;0.00013361;0.20441526
7052.0;1.30502641;0.52288830;0.00008581;0.38108605
7053.0;1.74445343;0.59210455;0.00011244;0.32721964
7054.0;1.94561195;0.60077018;0.00012428;0.29949418
7055.0;1.95161557;0.76856613;0.00012802;0.37515900
7056.0;1.88934731;0.77804422;0.00012471;0.39064220
7057.0;1.84765434;0.84670985;0.00012405;0.42970335
7058.0;1.84638596;0.92956114;0.00012617;0.46640298
7059.0;1.78162074;0.98788369;0.00012434;0.50628078
7060.0;1.59014177;1.32554424;0.00012635;0.69489640
7061.0;1.71193814;1.03217959;0.00012201;0.54257143
7062.0;1.69859016;1.18109763;0.00012627;0.60759157
7063.0;1.66708851;1.23931634;0.00012679;0.63926476
7064.0;1.65861797;1.35646975;0.00013078;0.68551952
7065.0;1.60347366;1.38295841;0.00012924;0.71169287
7066.0;1.56142807;1.48000741;0.00013131;0.75863409
7067.0;1.52068233;1.51806736;0.00013115;0.78453761
7068.0;1.48011327;1.62529469;0.00013417;0.83211529
7069.0;1.48505378;1.79751825;0.00014231;0.88030112
7070.0;1.47640729;1.98177958;0.00015084;0.93050891
7071.0;1.41546226;2.08205986;0.00015366;0.97373086
7072.0;1.27366877;2.20864630;0.00015561;1.04770494
7073.0;1.36446238;2.54128027;0.00017605;1.07805133
7074.0;1.29592943;2.57390285;0.00017589;1.10436213
7075.0;1.21493459;2.78025579;0.00018519;1.15881681
7076.0;1.12400377;3.17603278;0.00020563;1.23064971
7077.0;1.00421214;3.33859682;0.00021279;1.27861607
7078.0;0.97947884;3.75256824;0.00023671;1.31547725
7079.0;0.82737708;4.24149561;0.00026376;1.37814820
7080.0;0.55395222;4.75770473;0.00029235;1.45488560
7081.0;0.30845952;5.60882664;0.00034285;1.51585627
7082.0;-0.07507443;6.83762503;0.00041736;1.58177555
7083.0;-0.66593075;8.71927071;0.00053373;1.64702296
7084.0;-1.83410358;12.17933369;0.00075175;1.72026467
7085.0;-4.62916183;20.92318344;0.00130793;1.78853440
7086.0;-24.65129852;81.70825958;0.00520910;1.86381114
7087.0;15.21532822;-39.27847290;0.00257095;-1.20122445
7088.0;7.36540794;-15.23863411;0.00103304;-1.12056708
7089.0;5.33262300;-9.00983524;0.00063902;-1.03637850
7090.0;4.38702488;-6.37729931;0.00047244;-0.96822882
7091.0;3.87951946;-4.79285717;0.00037636;-0.89032710
7092.0;3.55190396;-3.76320219;0.00031584;-0.81427532
7093.0;3.33659124;-2.98935604;0.00027343;-0.73056257
7094.0;3.12256122;-2.47108531;0.00024304;-0.66945338
7095.0;3.09647751;-2.00207424;0.00022506;-0.57395673
7096.0;2.94406843;-1.61897945;0.00020507;-0.50277591
7097.0;2.85180831;-1.31974983;0.00019180;-0.43342790
7098.0;2.83946586;-1.05269742;0.00018483;-0.35502875
7099.0;2.83879638;-0.82425416;0.00018042;-0.28258336
7100.0;2.72426367;-0.60114980;0.00017028;-0.21718457
7101.0;2.74816227;-0.37916321;0.00016932;-0.13710415
7102.0;2.67447138;-0.24255538;0.00016391;-0.09044539
7103.0;2.68537021;-0.02466398;0.00016391;-0.00918432
7104.0;-2.03657603;6.53328133;0.00041768;1.87297344
7105.0;2.60795426;0.25169116;0.00015992;0.09621108
7106.0;2.64787054;0.40046954;0.00016345;0.15010451
7107.0;2.64418459;0.49515074;0.00016419;0.18511637
7108.0;2.60608149;0.65362340;0.00016399;0.24573801
7109.0;2.64864254;0.76000547;0.00016818;0.27943388
7110.0;2.68341446;0.94099647;0.00017356;0.33727273
7111.0;2.74546099;1.06481981;0.00017973;0.36998627
7112.0;2.60745287;0.98189980;0.00017006;0.36015019
7113.0;2.71863937;1.25615144;0.00018279;0.43283066
7114.0;2.74947786;1.51680315;0.00019166;0.50412410
7115.0;2.78014922;1.61182380;0.00019614;0.52540541
7116.0;2.64376783;1.82946539;0.00019623;0.60533100
7117.0;2.75677299;2.01763010;0.00020851;0.63180381
7118.0;2.84925818;2.21278644;0.00022019;0.66032040
7119.0;2.79118347;2.37085485;0.00022352;0.70415056
7120.0;2.91434240;2.70237446;0.00024258;0.74767733
7121.0;3.16215706;3.01148081;0.00026652;0.76099664
7122.0;3.10289860;3.26074624;0.00027473;0.81019765
7123.0;3.10294914;3.51774311;0.00028630;0.84796751
7124.0;3.19740272;3.95172262;0.00031026;0.89052141
7125.0;3.30567431;4.45514202;0.00033860;0.93244088
7126.0;3.48725724;4.88943911;0.00036655;0.95125133
7127.0;3.61807895;5.52117586;0.00040290;0.99069762
7128.0;3.86399364;6.26661587;0.00044935;1.01826048
7129.0;4.10550165;7.19449186;0.00050558;1.05224097
7130.0;4.41055870;8.34740448;0.00057623;1.08470738
7131.0;4.91555023;10.05472374;0.00068310;1.11608446
7132.0;5.48573732;12.43274307;0.00082942;1.15525687
7133.0;6.83525658;16.19769859;0.00107305;1.17147851
7134.0;8.40810394;22.38322639;0.00145937;1.21146202
7135.0;12.59150124;36.71855927;0.00236923;1.24044335
7136.0;30.80644989;99.92481232;0.00638219;1.27174568
7137.0;-39.41534424;-144.21694946;0.00912513;-1.83758688
7138.0;-10.12795258;-42.28459930;0.00265385;-1.80588615
7139.0;-5.19557571;-24.77850342;0.00154525;-1.77748275
7140.0;-3.10504055;-17.70254517;0.00109697;-1.74443090
7141.0;-2.02899742;-13.73290443;0.00084729;-1.71748221
7142.0;-1.31642723;-11.19087982;0.00068775;-1.68789208
7143.0;-0.81400585;-9.48126888;0.00058082;-1.65644038
7144.0;-0.41839972;-8.19982815;0.00050113;-1.62177753
7145.0;-0.24643564;-7.35480690;0.00044915;-1.60429049
7146.0;0.12505746;-6.49105024;0.00039626;-1.55153263
7147.0;0.25069952;-5.91266584;0.00036120;-1.52842128
7148.0;0.40922737;-5.35152149;0.00032758;-1.49447548
7149.0;0.58054638;-4.91836596;0.00030228;-1.45330358
7150.0;0.57547712;-4.54232121;0.00027946;-1.44477546
7151.0;0.67723608;-4.17387199;0.00025808;-1.40994203
7152.0;0.78619814;-3.94999075;0.00024582;-1.37432599
7153.0;0.89972687;-3.65705943;0.00022987;-1.32956266
7154.0;0.94064021;-3.46206951;0.00021897;-1.30550182
7155.0;0.88307321;-3.18239594;0.00020158;-1.30011952
7156.0;1.03968453;-3.06666708;0.00019764;-1.24392974
7157.0;1.04523802;-2.92490578;0.00018958;-1.22758174
