Frequency;Real;Imaginary;Amplitude;Angle
6452.0;0.78681326;0.59111834;0.00006007;0.64432085
6453.0;0.80206585;0.72060192;0.00006581;0.73194832
6454.0;0.80784380;0.68616509;0.00006469;0.70413309
6455.0;0.80244660;0.71583796;0.00006563;0.72841614
6456.0;0.80960631;0.82824552;0.00007069;0.79677796
6457.0;0.98381150;0.87726063;0.00008045;0.72820818
6458.0;0.80393720;0.92083108;0.00007461;0.85306835
6459.0;0.80064702;0.96767330;0.00007666;0.87957352
6460.0;0.76244318;1.01070857;0.00007727;0.92450744
6461.0;0.77905989;0.99337089;0.00007705;0.90572762
6462.0;0.83030915;1.14695477;0.00008642;0.94419318
6463.0;0.77150822;1.20615864;0.00008739;1.00173807
6464.0;0.76312256;1.36893678;0.00009566;1.06224644
6465.0;0.56839752;1.46571517;0.00009595;1.20085526
6466.0;0.84083223;2.18426609;0.00014285;1.20333147
6467.0;0.58861446;1.62368250;0.00010541;1.22301328
6468.0;0.62013471;1.70349669;0.00011065;1.22167206
6469.0;0.59021944;1.84862185;0.00011844;1.26175082
6470.0;0.53159022;1.99902999;0.00012625;1.31088734
6471.0;0.54309225;2.02928185;0.00012822;1.30929685
6472.0;0.37499785;2.31221557;0.00014297;1.41001511
6473.0;0.30598971;2.56086373;0.00015741;1.45187318
6474.0;0.09530789;2.86570597;0.00017501;1.53755045
6475.0;0.09213126;3.05384278;0.00018648;1.54063654
6476.0;-0.14928269;3.42868805;0.00020947;1.61430812
6477.0;-0.29852104;3.91181254;0.00023945;1.64696145
6478.0;-0.69925880;4.52836800;0.00027967;1.72400367
6479.0;-1.16885281;5.50731230;0.00034363;1.77992964
6480.0;-2.00006819;7.00497341;0.00044464;1.84891748
6481.0;-3.40279078;9.81573677;0.00063408;1.90449870
6482.0;-7.33368683;17.21302795;0.00114198;1.97355974
6483.0;-43.57611465;86.15801239;0.00589300;2.03904915
6484.0;15.76908875;-25.97485352;0.00185466;-1.02517951
6485.0;7.58781815;-10.84861946;0.00080804;-0.96045500
6486.0;5.37978935;-6.42520428;0.00051148;-0.87372476
6487.0;4.32724094;-4.44157267;0.00037848;-0.79843587
6488.0;3.75778484;-3.29444885;0.00030502;-0.71979183
6489.0;3.29978561;-2.49460888;0.00025248;-0.64732444
6490.0;3.11791873;-1.91247201;0.00022325;-0.55020040
6491.0;2.89626598;-1.39838922;0.00019630;-0.44981334
6492.0;2.70977783;-1.00361311;0.00017637;-0.35470295
6493.0;2.62050200;-0.82308120;0.00016765;-0.30433545
6494.0;2.46250629;-0.59504277;0.00015463;-0.23709613
6495.0;2.40884566;-0.35571480;0.00014862;-0.14661068
6496.0;2.35452509;-0.23115730;0.00014440;-0.09786215
6497.0;2.31974101;-0.02255237;0.00014159;-0.00972163
6498.0;2.70430708;0.84907949;0.00017300;0.30422628
6499.0;2.11949134;0.28992510;0.00013057;0.13594621
6500.0;2.17381907;0.48378599;0.00013593;0.21898240
6501.0;2.14588118;0.53295660;0.00013495;0.24343698
6502.0;1.99444342;0.74606323;0.00012997;0.35795587
6503.0;1.97268510;0.84198201;0.00013091;0.40341142
6504.0;2.05274963;0.98595476;0.00013899;0.44777134
6505.0;2.08343720;1.06404829;0.00014279;0.47218499
6506.0;2.04591846;1.23595381;0.00014589;0.54343390
6507.0;2.00029659;1.37692106;0.00014822;0.60287005
6508.0;1.95706642;1.47259164;0.00014949;0.64506632
6509.0;1.99565351;1.58902383;0.00015570;0.67244548
6510.0;1.95221996;1.79272985;0.00016177;0.74283582
6511.0;1.95182276;1.92539585;0.00016734;0.77858233
6512.0;2.44113493;2.01029634;0.00019301;0.68891215
6513.0;1.95492542;2.29525948;0.00018402;0.86530280
6514.0;1.97184002;2.49335718;0.00019402;0.90166736
6515.0;2.15623569;2.73028493;0.00021234;0.90233827
6516.0;2.03031301;3.02177048;0.00022220;0.97918272
6517.0;1.82284904;3.21492243;0.00022557;1.05499792
6518.0;1.89888728;3.44313717;0.00023999;1.06680286
6519.0;1.92755580;3.79449296;0.00025977;1.10077894
6520.0;1.69744968;0.64152193;0.00011076;0.36133942
6521.0;1.90924501;4.62408829;0.00030534;1.17922652
6522.0;1.92976999;5.01928139;0.00032821;1.20374799
6523.0;2.19344354;5.61873055;0.00036815;1.19860995
6524.0;1.97475672;6.25214386;0.00040018;1.26485991
6525.0;1.78190184;7.05064774;0.00044387;1.32325101
6526.0;1.91247320;8.11205101;0.00050869;1.33926702
6527.0;1.78411317;9.30164719;0.00057808;1.38129175
6528.0;1.84657037;11.25051689;0.00069586;1.40811479
6529.0;1.81347466;13.83473301;0.00085163;1.44045818
6530.0;1.80247974;17.89032364;0.00109747;1.47038352
6531.0;1.74872303;25.33946609;0.00155028;1.50189376
6532.0;1.59841442;42.44910431;0.00259272;1.53315926
6533.0;0.71529770;128.45193481;0.00784021;1.56522775
6534.0;3.18240738;-127.49314117;0.00778399;-1.54584014
6535.0;2.43283844;-42.84645462;0.00261935;-1.51407683
6536.0;2.15910625;-25.85563469;0.00158360;-1.48748338
6537.0;1.82826328;-18.42822647;0.00113029;-1.47191000
6538.0;1.94088650;-14.28772926;0.00088006;-1.43577993
6539.0;2.11398244;-11.77871895;0.00073040;-1.39321220
6540.0;2.10522366;-9.99614620;0.00062350;-1.36322618
6541.0;2.10196590;-8.71411705;0.00054712;-1.33410394
6542.0;2.14274621;-7.65422821;0.00048514;-1.29784060
6543.0;2.11241245;-6.82273436;0.00043593;-1.27054310
6544.0;2.14063239;-6.16532993;0.00039834;-1.23661375
6545.0;2.08679628;-5.62123680;0.00036597;-1.21533108
6546.0;2.14239550;-5.17154074;0.00034166;-1.17805219
6547.0;2.14963651;-4.75482559;0.00031849;-1.14620090
6548.0;2.13490772;-4.40528107;0.00029879;-1.11952448
6549.0;2.15478230;-4.09954691;0.00028267;-1.08686757
6550.0;2.13736224;-3.89783072;0.00027132;-1.06922340
6551.0;2.17290068;-3.56368685;0.00025475;-1.02325022
6552.0;2.25373840;-3.40420508;0.00024918;-0.98599988
6553.0;2.22006726;-3.17994070;0.00023671;-0.96131480
6554.0;2.28015232;-3.00176620;0.00023008;-0.92117721
6555.0;2.34864092;-2.79922247;0.00022302;-0.87270355
6556.0;2.29429030;-2.69155288;0.00021586;-0.86490828
6557.0;2.33735251;-2.53872108;0.00021062;-0.82667202
6558.0;2.35691309;-2.32352877;0.00020201;-0.77826554
6559.0;2.39221978;-2.23235965;0.00019971;-0.75084442
6560.0;2.49543595;-2.13315701;0.00020037;-0.70728761
6561.0;2.46179533;-2.05035233;0.00019554;-0.69446403
6562.0;2.49926543;-1.88334394;0.00019101;-0.64577496
6563.0;2.53729486;-1.81151974;0.00019028;-0.62003189
6564.0;2.60214186;-1.62830663;0.00018735;-0.55914301
6565.0;2.62663770;-1.55069280;0.00018617;-0.53330988
6566.0;2.67674065;-1.42213428;0.00018500;-0.48836771
6567.0;2.76018095;-1.29244781;0.00018602;-0.43792450
6568.0;2.88060665;-1.27140212;0.00019218;-0.41565081
6569.0;2.90168285;-1.17810249;0.00019115;-0.38567376
6570.0;3.00546789;-0.91895443;0.00019182;-0.29673356
6571.0;3.17506552;-0.91718972;0.00020171;-0.28121725
6572.0;3.17885399;-0.76957953;0.00019963;-0.23752341
6573.0;3.40168262;-0.69170415;0.00021187;-0.20060672
6574.0;3.91709161;-0.55908585;0.00024150;-0.14177229
6575.0;3.86870003;-0.31751561;0.00023692;-0.08188941
6576.0;4.32275105;-0.51646614;0.00026572;-0.11891259
6577.0;4.60014915;0.14658141;0.00028091;0.03185371
6578.0;5.15962696;0.45962369;0.00031617;0.08884628
6579.0;5.90827417;0.86615396;0.00036447;0.14556327
6580.0;7.12097073;1.52264857;0.00044445;0.21065375
6581.0;9.11417961;2.54537201;0.00057757;0.27233726
6582.0;13.43555641;4.73208380;0.00086942;0.33863872
6583.0;29.29064941;12.69806480;0.00194853;0.40906447
6584.0;-83.86278534;-43.70935440;0.00577209;-2.66112852
6585.0;-15.34532547;-9.50004959;0.00110156;-2.58725858
6586.0;-7.83310318;-5.66788673;0.00059013;-2.51521492
6587.0;-4.95389986;-4.17726564;0.00039551;-2.44104338
6588.0;-3.45992041;-3.44224024;0.00029789;-2.35875607
6589.0;-2.58634663;-2.92464089;0.00023829;-2.29488611
6590.0;-1.92137337;-2.64719725;0.00019964;-2.19863796
6591.0;-1.41995931;-2.32244754;0.00016615;-2.11956072
6592.0;-1.08285367;-2.13444209;0.00014608;-2.04028606
6593.0;-1.50715733;-0.67572117;0.00010081;-2.72011876
6594.0;-0.59488893;-1.80754709;0.00011615;-1.88874459
6595.0;-0.36477780;-1.75872278;0.00010963;-1.77530718
6596.0;-0.31024086;-1.62829137;0.00010117;-1.75907123
6597.0;-0.14479387;-1.44465995;0.00008862;-1.67068970
6598.0;-0.04271042;-1.37239528;0.00008380;-1.60190737
6599.0;0.02244559;-1.39412689;0.00008510;-1.55469763
6600.0;0.15814638;-1.27334023;0.00007832;-1.44723105
6601.0;0.20711839;-1.20429754;0.00007458;-1.40047979
6602.0;0.36087358;-1.07422471;0.00006917;-1.24670279
6603.0;0.37555408;-1.07242703;0.00006935;-1.23395157
6604.0;0.40407515;-1.03501093;0.00006782;-1.19858730
6605.0;0.44328225;-0.97468328;0.00006535;-1.14396107
6606.0;0.39784542;-0.98450857;0.00006481;-1.18675566
6607.0;0.48348105;-0.85052902;0.00005971;-1.05390036
6608.0;0.56282496;-0.93820614;0.00006678;-1.03045416
6609.0;0.57106018;-0.81267589;0.00006062;-0.95826650
6610.0;0.61071491;-0.76442122;0.00005972;-0.89671147
6611.0;0.61308718;-0.80128682;0.00006158;-0.91768324
6612.0;0.67857921;-0.63655782;0.00005679;-0.75345695
6613.0;0.64265740;-0.64793396;0.00005570;-0.78948665
6614.0;0.68902886;-0.61098528;0.00005621;-0.72543728
6615.0;0.69832253;-0.53728366;0.00005378;-0.65579683
6616.0;0.63728142;-0.52944088;0.00005057;-0.69322968
6617.0;0.74818742;-0.49400926;0.00005472;-0.58356434
6618.0;0.73504269;-0.53202879;0.00005538;-0.62652552
6619.0;0.73887742;-0.39457798;0.00005113;-0.49049458
6620.0;0.75731581;-0.38255441;0.00005179;-0.46775526
6621.0;0.74695587;-0.33471382;0.00004996;-0.42127597
6622.0;0.72219992;-0.28567392;0.00004740;-0.37667355
6623.0;0.73543310;-0.45104861;0.00005266;-0.55014896
6624.0;0.69449520;-0.28429699;0.00004580;-0.38854727
6625.0;1.04391241;-0.38475811;0.00006791;-0.35312432
6626.0;0.66491795;-0.15906304;0.00004173;-0.23480928
6627.0;0.56439686;-0.26895905;0.00003816;-0.44470605
6628.0;-0.97835815;1.38436079;0.00010347;2.18601942
6629.0;0.04567337;0.62689447;0.00003836;1.49806833
6630.0;0.90091324;0.01303482;0.00005499;0.01446744
6631.0;0.21330738;-0.00863934;0.00001303;-0.04047969
6632.0;-0.16134834;0.00767899;0.00000986;3.09403586
6633.0;-1.47431850;-0.07319069;0.00009010;-3.09198952
6634.0;-199.76654053;7.83765650;0.01220216;3.10237861
6635.0;3.40436745;-0.22818947;0.00020825;-0.06692833
6636.0;2.27291203;0.00947952;0.00013873;0.00417063
6637.0;1.95185113;0.02119446;0.00011914;0.01085822
6638.0;1.63478851;0.09845734;0.00009996;0.06015369
6639.0;1.50841141;0.19050694;0.00009280;0.12563124
6640.0;1.46861887;0.12862778;0.00008998;0.08736125
6641.0;1.27985501;0.30680275;0.00008033;0.23527719
6642.0;1.37039649;0.32187223;0.00008592;0.23069374
6643.0;1.34067249;0.33688962;0.00008437;0.24618682
6644.0;1.32637286;0.37100458;0.00008406;0.27274314
6645.0;1.30550909;0.41423512;0.00008360;0.30724978
6646.0;1.23316240;0.18317203;0.00007609;0.14746025
6647.0;1.26012111;0.25488973;0.00007847;0.19958113
6648.0;1.24743390;0.51538444;0.00008238;0.39179581
6649.0;1.26506484;0.51789010;0.00008343;0.38856488
6650.0;1.25819397;0.61243916;0.00008541;0.45300004
6651.0;0.88159227;0.28166914;0.00005649;0.30924973
6652.0;0.99992037;0.61196733;0.00007155;0.54920805
6653.0;1.19494486;0.72493482;0.00008531;0.54530805
6654.0;1.21565032;0.77282214;0.00008792;0.56627619
6655.0;1.12822127;0.81257045;0.00008486;0.62416965
6656.0;1.12173152;0.86212796;0.00008635;0.65527970
6657.0;1.07191563;0.91163987;0.00008589;0.70477110
6658.0;1.57665455;0.56375289;0.00010220;0.34339625
6659.0;1.17135608;1.07404160;0.00009700;0.74208575
6660.0;1.10144711;1.09030759;0.00009459;0.78031576
6661.0;1.11553216;1.17969179;0.00009910;0.81334442
6662.0;1.03225350;1.23764181;0.00009837;0.87563604
6663.0;1.11123228;1.33040798;0.00010580;0.87492400
6664.0;0.98288631;1.38608193;0.00010371;0.95398158
6665.0;1.02460003;1.45687628;0.00010871;0.95786870
6666.0;1.01397705;1.55685997;0.00011340;0.99351043
6667.0;0.81073523;1.82026243;0.00012162;1.15177882
6668.0;0.91077852;1.74249721;0.00012001;1.08916521
6669.0;0.74507046;1.80072963;0.00011894;1.17848420
6670.0;0.84060442;2.02300429;0.00013371;1.17698026
6671.0;0.77203608;2.14824343;0.00013933;1.22578955
6672.0;0.79557043;2.24995065;0.00014566;1.23092282
6673.0;0.62583518;2.49943304;0.00015726;1.32544982
6674.0;0.61305475;2.69072104;0.00016844;1.34678006
6675.0;0.47401071;2.98930883;0.00018473;1.41353703
6676.0;0.26907575;3.34273791;0.00020468;1.49047387
6677.0;0.16361730;3.78803658;0.00023142;1.52762997
6678.0;-0.07013583;4.25383282;0.00025967;1.58728254
6679.0;-0.37056828;5.06077957;0.00030971;1.64388943
6680.0;-0.85293198;5.97656012;0.00036848;1.71255195
6681.0;-1.59124875;7.68319511;0.00047890;1.77501678
6682.0;-3.00669670;10.78656006;0.00068346;1.84264064
6683.0;-7.06891298;15.36599350;0.00103235;2.00196505
6684.0;-37.22635651;84.93959045;0.00566034;1.98385167
6685.0;15.99079895;-30.26111603;0.00208901;-1.08466637
6686.0;7.67839718;-12.16965103;0.00087827;-1.00793242
6687.0;5.53252888;-7.38419104;0.00056316;-0.92778200
6688.0;4.22394514;-5.13559341;0.00040585;-0.88249499
6689.0;3.84748411;-3.75426292;0.00032810;-0.77313566
6690.0;3.46564794;-2.88879466;0.00027538;-0.69486678
6691.0;3.33096957;-2.21682572;0.00024421;-0.58720809
6692.0;3.00121975;-1.76414478;0.00021248;-0.53140748
6693.0;2.85756135;-1.33961701;0.00019263;-0.43837532
6694.0;2.76263094;-1.08601344;0.00018118;-0.37455127
6695.0;2.68488097;-0.84225368;0.00017175;-0.30397993
6696.0;2.10022950;-0.93527508;0.00014032;-0.41895556
6697.0;2.49240732;-0.32747120;0.00015343;-0.13063921
6698.0;2.52079535;-0.18563348;0.00015427;-0.07350815
6699.0;2.44149566;0.01253283;0.00014902;0.00513321
6700.0;2.40187383;0.12879491;0.00014681;0.05357137
6701.0;2.39386487;0.33563113;0.00014754;0.13929671
6702.0;2.36195064;0.41832149;0.00014641;0.17529076
6703.0;2.34247637;0.57048392;0.00014715;0.23888837
6704.0;2.29996681;0.75078642;0.00014767;0.31552798
6705.0;2.32623720;0.78053176;0.00014976;0.32372987
6706.0;2.26517773;1.04324841;0.00015221;0.43160018
6707.0;2.23176193;1.12944865;0.00015267;0.46849927
6708.0;2.26768851;1.26052952;0.00015835;0.50733525
6709.0;2.15853715;1.39854145;0.00015698;0.57490575
6710.0;2.21963215;1.54107714;0.00016493;0.60688609
6711.0;2.18453693;1.72738099;0.00016998;0.66906351
6712.0;2.33029366;1.91623664;0.00018414;0.68820065
6713.0;2.20564961;2.05419922;0.00018396;0.74986011
6714.0;2.31009579;2.20066047;0.00019473;0.76114196
6715.0;2.25236845;2.42560863;0.00020203;0.82241440
6716.0;2.22682714;2.61790419;0.00020977;0.86594564
6717.0;2.23117733;2.84946585;0.00022089;0.90649760
6718.0;2.27321911;3.10206461;0.00023473;0.93838888
6719.0;2.28774500;3.31935501;0.00024605;0.96734625
6720.0;2.31615734;3.74000359;0.00026850;1.01631165
6721.0;2.33718157;4.02708673;0.00028419;1.04493916
6722.0;2.50895357;4.47658491;0.00031322;1.05995679
6723.0;2.39676499;4.90793991;0.00033337;1.11651659
6724.0;2.46299577;5.44968605;0.00036502;1.14632046
6725.0;2.51719975;6.07697725;0.00040147;1.17809260
6726.0;2.67273426;6.95145178;0.00045456;1.20373547
6727.0;2.65919328;7.89560795;0.00050851;1.24593437
6728.0;2.77574682;9.25158501;0.00058954;1.27931261
6729.0;2.99525499;11.04838371;0.00069868;1.30605626
6730.0;3.10750771;13.55010414;0.00084850;1.34536004
6731.0;3.52117109;17.54122543;0.00109199;1.37269235
6732.0;4.05732536;24.73940468;0.00153015;1.40824091
6733.0;5.55487251;41.17991638;0.00253619;1.43671298
6734.0;12.44733620;119.98485565;0.00736260;1.46742523
6735.0;-10.02272415;-135.31654358;0.00828169;-1.64473009
6736.0;-1.96717167;-43.54701996;0.00266061;-1.61593914
6737.0;-0.21311086;-26.09182930;0.00159257;-1.57896388
6738.0;0.40238175;-18.55490685;0.00113277;-1.54911375
6739.0;0.72471142;-14.30185223;0.00087404;-1.52016711
6740.0;0.89958596;-11.98032093;0.00073328;-1.49584830
6741.0;1.17074561;-9.84539986;0.00060515;-1.45243919
6742.0;1.24674976;-8.58236408;0.00052932;-1.42653668
6743.0;1.32002163;-7.69047499;0.00047625;-1.40080905
6744.0;1.41684723;-6.83820724;0.00042624;-1.36649144
6745.0;1.42123675;-6.23479414;0.00039030;-1.34667349
6746.0;1.55236292;-5.66764498;0.00035867;-1.30345392
6747.0;1.57971287;-5.19819880;0.00033160;-1.27576888
6748.0;1.63421547;-4.77708149;0.00030816;-1.24118114
6749.0;1.56839585;-4.41324806;0.00028587;-1.22933352
6750.0;1.68534243;-4.17174721;0.00027462;-1.18685544
6751.0;1.69780684;-3.86803246;0.00025783;-1.15718377
6752.0;1.75892472;-3.63840485;0.00024666;-1.12048995
6753.0;1.68053150;-3.20916796;0.00022110;-1.08839583
6754.0;1.79872561;-3.22209311;0.00022523;-1.06164312
6755.0;1.85983849;-3.09861088;0.00022058;-1.03021741
6756.0;1.94979978;-2.93225598;0.00021493;-0.98398405
6757.0;1.95435429;-2.75572467;0.00020620;-0.95392388
6758.0;1.98499823;-2.57058191;0.00019823;-0.91323918
6759.0;1.96583438;-2.43042064;0.00019079;-0.89068514
6760.0;2.03031325;-2.27388072;0.00018606;-0.84192628
6761.0;2.07337666;-2.19385004;0.00018424;-0.81362289
6762.0;2.19478512;-1.82298112;0.00017414;-0.69312102
6763.0;2.16228867;-1.93235016;0.00017700;-0.72930110
6764.0;2.22305012;-1.85901415;0.00017687;-0.69645405
6765.0;2.24104953;-1.74655235;0.00017342;-0.66201937
6766.0;2.31268859;-1.65154839;0.00017345;-0.62014294
6767.0;2.30527687;-1.55732632;0.00016980;-0.59412640
6768.0;2.32288623;-1.36924577;0.00016458;-0.53263259
6769.0;2.47854948;-1.27235746;0.00017005;-0.47426859
6770.0;2.60693049;-1.26756644;0.00017693;-0.45257062
6771.0;2.58787251;-1.15055525;0.00017286;-0.41835007
6772.0;2.80432391;-1.04306781;0.00018262;-0.35609388
6773.0;2.93171978;-0.94412708;0.00018799;-0.31155112
6774.0;3.07318974;-0.82577229;0.00019423;-0.26250166
6775.0;3.38013911;-0.70871186;0.00021079;-0.20667557
6776.0;3.50466347;-0.52600026;0.00021630;-0.14897387
6777.0;3.75652337;-0.36719939;0.00023037;-0.09744024
6778.0;4.05209351;-0.18709421;0.00024758;-0.04613946
6779.0;4.57612419;0.08264434;0.00027935;0.01805794
6780.0;5.28050995;0.43403053;0.00032338;0.08201046
6781.0;6.00023508;0.87466669;0.00037010;0.14475252
6782.0;8.13932991;1.72197914;0.00050778;0.20848848
6783.0;11.96616936;3.41451406;0.00075951;0.27796033
6784.0;25.57259560;9.29013729;0.00166063;0.34846053
6785.0;-87.50155640;-39.12351227;0.00585020;-2.72113800
6786.0;-14.37415028;-7.78978062;0.00099788;-2.64496636
6787.0;-7.33062840;-4.69291687;0.00053126;-2.57215214
6788.0;-4.61938477;-3.69317913;0.00036098;-2.46715927
6789.0;-3.26163673;-2.88779640;0.00026589;-2.41691232
6790.0;-2.36256504;-2.38683510;0.00020498;-2.35108447
6791.0;-1.78645754;-2.11060381;0.00016877;-2.27320838
6792.0;-1.38329005;-2.00654292;0.00014875;-2.17436576
6793.0;-1.02149534;-1.81131244;0.00012692;-2.08428907
6794.0;-0.84267020;-1.66314578;0.00011380;-2.03976774
6795.0;-0.72744608;-2.58357430;0.00016382;-1.84525633
6796.0;-0.40869594;-1.33615804;0.00008528;-1.86763334
6797.0;-0.14640030;-1.13809228;0.00007004;-1.69873035
6798.0;-0.20256564;-1.29103065;0.00007976;-1.72642970
6799.0;-0.09561992;-1.21313286;0.00007427;-1.64945436
6800.0;-0.78869772;-1.99230266;0.00013078;-1.94773936
6801.0;0.03669977;-1.01290822;0.00006186;-1.53458011
6802.0;0.34118605;-1.15632045;0.00007358;-1.28387606
6803.0;-0.04106617;-0.74853933;0.00004576;-1.62560308
6804.0;0.42478800;-0.75101852;0.00005266;-1.05604303
6805.0;0.26589584;-0.84213579;0.00005390;-1.26496255
6806.0;0.22766435;-0.79310554;0.00005036;-1.29125822
6807.0;0.29723790;-0.84364927;0.00005459;-1.23205256
6808.0;0.30685699;-0.72033691;0.00004779;-1.16808665
6809.0;0.73190546;-0.63645291;0.00005920;-0.71575397
6810.0;0.28114653;-0.66594279;0.00004412;-1.17131817
6811.0;0.39080286;-0.60630244;0.00004403;-0.99824953
6812.0;0.41323113;-0.55660200;0.00004231;-0.93216562
6813.0;0.41160774;-0.54134393;0.00004151;-0.92070770
6814.0;0.43433619;-0.47299910;0.00003919;-0.82798392
6815.0;0.40488911;-0.42397809;0.00003578;-0.80842429
6816.0;0.42256546;-0.39428377;0.00003528;-0.75078911
6817.0;0.41303921;-0.34319389;0.00003278;-0.69329995
6818.0;0.36414194;-0.27994013;0.00002803;-0.65540391
6819.0;0.42070532;-0.31978667;0.00003225;-0.64994675
6820.0;0.35537934;-0.14634573;0.00002346;-0.39063847
6821.0;0.33268666;-0.21599090;0.00002421;-0.57583529
6822.0;0.28374767;-0.07534516;0.00001792;-0.25954628
6823.0;0.25649118;-0.12787843;0.00001749;-0.46250176
6824.0;0.23235321;-0.11555213;0.00001584;-0.46149519
6825.0;0.16416454;-0.08189940;0.00001120;-0.46275607
6826.0;0.06856990;-0.10326099;0.00000757;-0.98461127
6827.0;-0.05817747;0.03517962;0.00000415;2.59772825
6828.0;-0.18829608;0.07022846;0.00001227;2.78460455
6829.0;-0.33068219;0.10730487;0.00002122;2.82781720
6830.0;-0.63508320;0.16728580;0.00004008;2.88403535
6831.0;-1.00194740;0.19359112;0.00006229;2.95072961
6832.0;-1.72837532;0.46675873;0.00010927;2.87782836
6833.0;-3.09722900;0.59949613;0.00019255;2.95039821
6834.0;-7.08977127;0.95113564;0.00043660;3.00823283
6835.0;-197.53488159;27.17446136;0.01217012;3.00488281
6836.0;10.02797890;-1.02805901;0.00061527;-0.10216215
6837.0;5.41117764;-0.33834648;0.00033092;-0.06244603
6838.0;4.02279282;-0.13313127;0.00024567;-0.03308216
6839.0;0.92955303;2.28048515;0.00015031;1.18374515
6840.0;2.83009815;0.03763151;0.00017275;0.01329611
6841.0;2.55665040;0.11222291;0.00015620;0.04386635
6842.0;2.39226151;0.19010067;0.00014647;0.07929821
6843.0;2.09167385;0.40180081;0.00013000;0.18978351
6844.0;2.07772779;0.30993056;0.00012822;0.14807619
6845.0;1.98813629;0.37960052;0.00012354;0.18866214
6846.0;1.30056238;-2.64683485;0.00018000;-1.11408043
6847.0;1.74512863;0.50909877;0.00011095;0.28384846
6848.0;1.80493498;0.58377159;0.00011578;0.31281197
6849.0;1.66610062;0.45356578;0.00010539;0.26579094
6850.0;1.71637726;0.82368797;0.00011620;0.44743800
